'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/03/2020,6.4,0.0, ,33.8,11.5,81,18,2.92,23.32
SHEPPARTON AIRPORT,02/03/2020,6.2,0.0, ,22.9,17.2,67,33,7.53,20.12
SHEPPARTON AIRPORT,03/03/2020,6.5,0.0, ,28.2,11.5,65,23,5.04,19.73
SHEPPARTON AIRPORT,04/03/2020,2.0,0.0, ,20.6,14.2,100,52,3.44,3.08
SHEPPARTON AIRPORT,05/03/2020,1.9,32.0, ,23.3,18.8,100,77,5.50,6.33
SHEPPARTON AIRPORT,06/03/2020,4.9,1.8, ,23.3,15.5,94,46,6.91,23.12
SHEPPARTON AIRPORT,07/03/2020,5.8,0.0, ,25.7,12.7,81,36,6.16,23.13
SHEPPARTON AIRPORT,08/03/2020,4.1,0.0, ,26.3,12.4,93,41,3.55,16.28
SHEPPARTON AIRPORT,09/03/2020,4.9,0.0, ,26.7,11.7,91,37,3.91,21.39
SHEPPARTON AIRPORT,10/03/2020,4.4,0.0, ,27.9,11.7,91,33,2.12,21.62
SHEPPARTON AIRPORT,11/03/2020,5.1,0.0, ,30.4,13.7,88,27,2.62,21.76
SHEPPARTON AIRPORT,12/03/2020,5.7,0.0, ,29.5,13.9,78,25,3.54,21.32
SHEPPARTON AIRPORT,13/03/2020,5.8,0.0, ,29.7,13.0,78,33,5.83,13.30
SHEPPARTON AIRPORT,14/03/2020,6.4,0.6, ,21.3,11.2,58,27,9.01,21.65
SHEPPARTON AIRPORT,15/03/2020,4.6,0.0, ,23.6,8.6,76,25,3.31,21.43
SHEPPARTON AIRPORT,16/03/2020,4.1,0.0, ,26.7,8.4,96,27,2.03,21.18
SHEPPARTON AIRPORT,17/03/2020,5.0,0.0, ,28.2,11.6,80,30,3.44,19.70
SHEPPARTON AIRPORT,18/03/2020,5.1,0.0, ,31.2,12.1,81,24,2.88,18.43
SHEPPARTON AIRPORT,19/03/2020,7.0,0.0, ,34.9,17.9,58,20,4.16,17.68
SHEPPARTON AIRPORT,20/03/2020,5.5,0.0, ,25.4,15.2,73,34,5.75,19.57
SHEPPARTON AIRPORT,21/03/2020,4.6,0.0, ,25.0,11.8,87,34,3.97,19.78
SHEPPARTON AIRPORT,22/03/2020,4.9,0.0, ,23.2,11.4,86,34,6.20,18.22
SHEPPARTON AIRPORT,23/03/2020,5.3,0.0, ,23.4,10.5,74,24,5.35,19.60
SHEPPARTON AIRPORT,24/03/2020,3.7,0.0, ,24.1,10.0,76,39,3.40,13.13
SHEPPARTON AIRPORT,25/03/2020,5.1,0.0, ,22.6,10.3,81,32,6.91,19.07
SHEPPARTON AIRPORT,26/03/2020,4.6,0.0, ,26.3,10.9,75,31,3.52,17.85
SHEPPARTON AIRPORT,27/03/2020,4.0,0.0, ,28.0,10.6,86,28,2.27,17.84
SHEPPARTON AIRPORT,28/03/2020,5.3,0.0, ,28.5,14.1,65,30,4.17,17.29
SHEPPARTON AIRPORT,29/03/2020,3.6,0.0, ,27.5,16.9,100,43,4.39,9.42
SHEPPARTON AIRPORT,30/03/2020,3.1,4.0, ,23.5,12.6,100,46,2.38,17.25
SHEPPARTON AIRPORT,31/03/2020,3.1,0.0, ,24.0,8.7,100,37,1.70,18.04
Totals:,,148.7,38.4, ,,,,,, 
