'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/10/2009,4.8,0.0, ,26.1,11.9,79,23,3.73,15.22
SHEPPARTON AIRPORT,02/10/2009,2.3,0.2, ,14.2,10.0,86,66,5.85,11.06
SHEPPARTON AIRPORT,03/10/2009,2.9,2.4, ,16.3,8.6,96,54,4.74,17.01
SHEPPARTON AIRPORT,04/10/2009,2.3,0.6, ,18.1,10.4,99,58,1.30,13.85
SHEPPARTON AIRPORT,05/10/2009,3.8,0.2, ,19.8,6.6,99,47,4.00,23.45
SHEPPARTON AIRPORT,06/10/2009,3.9,0.0, ,16.4,5.7,94,39,6.18,22.92
SHEPPARTON AIRPORT,07/10/2009,4.5,0.0, ,16.8,5.6,83,35,7.19,24.66
SHEPPARTON AIRPORT,08/10/2009,4.6,0.0, ,18.3,3.4,86,30,5.37,26.17
SHEPPARTON AIRPORT,09/10/2009,3.9,0.0, ,20.0,-0.4,93,30,2.68,24.05
SHEPPARTON AIRPORT,10/10/2009,4.0,0.0, ,21.4,0.3,95,27,2.03,25.54
SHEPPARTON AIRPORT,11/10/2009,4.4,0.0, ,21.5,2.6,90,32,3.26,24.59
SHEPPARTON AIRPORT,12/10/2009,6.2,0.0, ,25.9,7.8,84,26,6.44,19.92
SHEPPARTON AIRPORT,13/10/2009,3.4,1.6, ,18.4,2.7,93,47,5.62,15.87
SHEPPARTON AIRPORT,14/10/2009,3.5,9.8, ,17.3,8.1,93,49,6.12,18.51
SHEPPARTON AIRPORT,15/10/2009,3.8,1.0, ,17.3,9.4,91,46,6.06,20.04
SHEPPARTON AIRPORT,16/10/2009,3.5,1.6, ,18.4,3.7,93,47,3.66,20.64
SHEPPARTON AIRPORT,17/10/2009,4.2,3.2, ,18.8,6.3,93,40,4.89,24.34
SHEPPARTON AIRPORT,18/10/2009,4.5,0.0, ,20.0,4.0,93,37,3.75,27.72
SHEPPARTON AIRPORT,19/10/2009,4.5,0.0, ,23.6,3.6,100,26,1.68,28.21
SHEPPARTON AIRPORT,20/10/2009,7.0,0.0, ,31.3,4.6,96,11,3.27,28.26
SHEPPARTON AIRPORT,21/10/2009,5.5,0.0, ,25.5,11.1,92,33,4.33,24.74
SHEPPARTON AIRPORT,22/10/2009,5.8,0.0, ,25.4,7.2,84,27,3.69,28.70
SHEPPARTON AIRPORT,23/10/2009,5.5,0.0, ,23.3,8.5,92,34,4.79,28.00
SHEPPARTON AIRPORT,24/10/2009,6.0,0.0, ,26.9,2.9,95,20,3.26,28.98
SHEPPARTON AIRPORT,25/10/2009,6.1,0.0, ,20.0,10.2,74,27,8.93,24.98
SHEPPARTON AIRPORT,26/10/2009,5.9,0.0, ,24.0,6.2,76,24,3.89,29.20
SHEPPARTON AIRPORT,27/10/2009,5.2,0.0, ,26.8,3.7,100,31,2.11,29.38
SHEPPARTON AIRPORT,28/10/2009,5.7,0.0, ,28.9,9.0,92,33,3.27,25.37
SHEPPARTON AIRPORT,29/10/2009,6.7,0.0, ,31.7,10.9,89,28,3.47,28.21
SHEPPARTON AIRPORT,30/10/2009,6.5,0.0, ,32.4,17.3,72,32,3.54,22.83
SHEPPARTON AIRPORT,31/10/2009,7.2,0.0, ,34.8,14.9,86,25,2.98,28.72
Totals:,,148.1,20.6, ,,,,,, 
