'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/07/2018,0.7,0.0, ,12.3,1.3,100,55,0.77,9.41
SHEPPARTON AIRPORT,02/07/2018,0.7,0.0, ,13.0,-2.5,99,53,0.74,10.02
SHEPPARTON AIRPORT,03/07/2018,1.0,0.0, ,14.6,-0.4,99,64,2.35,7.79
SHEPPARTON AIRPORT,04/07/2018,1.7,0.0, ,17.5,4.3,89,57,4.13,9.00
SHEPPARTON AIRPORT,05/07/2018,2.6,0.0, ,19.5,9.1,80,46,5.09,9.29
SHEPPARTON AIRPORT,06/07/2018,2.2,0.0, ,14.4,11.1,87,44,5.68,8.86
SHEPPARTON AIRPORT,07/07/2018,1.6,0.8, ,12.1,7.3,92,58,6.29,6.99
SHEPPARTON AIRPORT,08/07/2018,1.7,0.0, ,14.8,5.8,95,59,6.10,8.16
SHEPPARTON AIRPORT,09/07/2018,1.5,0.0, ,14.2,4.4,99,53,3.84,8.18
SHEPPARTON AIRPORT,10/07/2018,1.0,0.0, ,13.0,1.2,99,56,1.71,10.38
SHEPPARTON AIRPORT,11/07/2018,0.8,0.0, ,10.7,-1.6,99,63,1.94,7.63
SHEPPARTON AIRPORT,12/07/2018,0.7,2.2, ,10.7,1.6,99,64,0.78,9.34
SHEPPARTON AIRPORT,13/07/2018,1.0,0.0, ,13.6,-1.4,100,53,1.60,9.44
SHEPPARTON AIRPORT,14/07/2018,0.7,0.0, ,12.4,-3.0,99,60,0.92,10.18
SHEPPARTON AIRPORT,15/07/2018,1.5,0.2, ,13.6,-0.4,99,47,3.19,10.70
SHEPPARTON AIRPORT,16/07/2018, ,0.0, , ,3.1,94,48,3.61,8.70
SHEPPARTON AIRPORT,17/07/2018,2.9,0.0, ,17.8,1.7,98,33,5.81,10.83
SHEPPARTON AIRPORT,18/07/2018,1.5,1.0, ,14.8,-0.4,99,47,2.72,10.73
SHEPPARTON AIRPORT,19/07/2018,2.6,0.0, ,18.3,3.8,97,38,4.96,10.56
SHEPPARTON AIRPORT,20/07/2018,1.5,2.8, ,12.6,4.4,99,54,4.81,9.89
SHEPPARTON AIRPORT,21/07/2018,0.9,0.0, ,12.5,-0.7,99,62,1.62,9.02
SHEPPARTON AIRPORT,22/07/2018,1.3,0.2, ,13.2,3.3,99,49,2.61,8.03
SHEPPARTON AIRPORT,23/07/2018,1.8,0.0, ,12.2,3.7,87,53,5.34,7.88
SHEPPARTON AIRPORT,24/07/2018,2.1,1.8, ,16.9,4.5,98,51,5.00,10.19
SHEPPARTON AIRPORT,25/07/2018,1.2,0.6, ,13.8,6.8,100,62,2.38,9.19
SHEPPARTON AIRPORT,26/07/2018,1.1,0.0, ,14.9,3.2,99,59,1.39,8.72
SHEPPARTON AIRPORT,27/07/2018,1.3,1.0, ,17.0,4.3,99,54,1.65,9.75
SHEPPARTON AIRPORT,28/07/2018,1.4,0.2, ,15.8,6.0,99,58,2.92,8.52
SHEPPARTON AIRPORT,29/07/2018,2.0,1.2, ,13.8,9.5,94,53,6.05,9.84
SHEPPARTON AIRPORT,30/07/2018,1.2,0.0, ,11.5,2.4,99,63,3.99,7.60
SHEPPARTON AIRPORT,31/07/2018,2.4,0.0, ,16.2,3.2,86,44,4.68,11.47
Totals:,,44.6,12, ,,,,,, 
