'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/11/2011,5.4,0.0, ,23.3,9.4,82,43,5.26,27.11
SHEPPARTON AIRPORT,02/11/2011,3.1,0.0, ,19.5,9.5,88,53,3.75,13.10
SHEPPARTON AIRPORT,03/11/2011,5.1,0.0, ,21.3,8.7,94,39,5.63,27.09
SHEPPARTON AIRPORT,04/11/2011,6.0,0.0, ,26.4,7.2,94,31,3.57,30.19
SHEPPARTON AIRPORT,05/11/2011,6.4,0.0, ,31.5,6.4,98,19,2.29,30.01
SHEPPARTON AIRPORT,06/11/2011,5.9,0.0, ,30.7,15.4,76,31,3.41,20.83
SHEPPARTON AIRPORT,07/11/2011,6.4,0.0, ,31.1,11.4,92,29,2.62,29.38
SHEPPARTON AIRPORT,08/11/2011,4.7,1.4, ,27.5,17.9,94,50,3.59,20.13
SHEPPARTON AIRPORT,09/11/2011,5.6,9.0, ,30.7,15.1,99,42,4.46,20.69
SHEPPARTON AIRPORT,10/11/2011,5.9,12.2, ,23.7,13.9,99,33,4.72,30.61
SHEPPARTON AIRPORT,11/11/2011,5.8,0.0, ,25.5,9.1,87,27,2.58,31.12
SHEPPARTON AIRPORT,12/11/2011,6.0,0.0, ,28.2,10.9,95,22,1.98,31.22
SHEPPARTON AIRPORT,13/11/2011,5.9,0.0, ,28.6,12.7,84,26,3.84,21.09
SHEPPARTON AIRPORT,14/11/2011,7.1,0.0, ,28.0,13.0,85,30,4.95,30.88
SHEPPARTON AIRPORT,15/11/2011,7.0,0.2, ,30.1,9.7,97,25,3.36,31.79
SHEPPARTON AIRPORT,16/11/2011,4.5,1.6, ,23.3,13.7,94,35,4.14,17.60
SHEPPARTON AIRPORT,17/11/2011,5.9,0.0, ,29.4,8.3,92,33,2.74,27.45
SHEPPARTON AIRPORT,18/11/2011,8.4,0.0, ,34.8,15.1,90,25,4.52,29.97
SHEPPARTON AIRPORT,19/11/2011,3.1,1.2, ,22.1,19.2,97,62,3.20,13.93
SHEPPARTON AIRPORT,20/11/2011,6.2,2.8, ,23.7,13.1,95,28,5.34,29.81
SHEPPARTON AIRPORT,21/11/2011,5.5,0.0, ,24.4,7.8,93,27,2.12,31.54
SHEPPARTON AIRPORT,22/11/2011,4.5,0.0, ,22.5,9.3,90,28,2.92,20.46
SHEPPARTON AIRPORT,23/11/2011,7.4,0.2, ,24.5,9.9,79,27,7.04,33.12
SHEPPARTON AIRPORT,24/11/2011,6.9,0.0, ,27.2,7.9,83,17,3.80,30.95
SHEPPARTON AIRPORT,25/11/2011,3.1,0.4, ,21.1,14.3,97,69,4.20,16.66
SHEPPARTON AIRPORT,26/11/2011,4.3,5.2, ,23.0,15.7,99,59,4.66,22.88
SHEPPARTON AIRPORT,27/11/2011,6.6,7.0, ,26.5,12.8,91,36,4.51,32.20
SHEPPARTON AIRPORT,28/11/2011,7.2,0.0, ,32.7,11.7,94,21,2.67,31.37
SHEPPARTON AIRPORT,29/11/2011,10.5,0.0, ,37.9,21.0,61,14,5.89,24.80
SHEPPARTON AIRPORT,30/11/2011,6.0,0.0, ,23.0,17.7,82,31,7.04,20.76
Totals:,,176.4,41.2, ,,,,,, 
