'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/12/2018,8.3,0.0, ,32.9,8.6,85,10,3.69,31.37
SHEPPARTON AIRPORT,02/12/2018,7.0,1.0, ,23.2,14.3,93,14,6.94,28.22
SHEPPARTON AIRPORT,03/12/2018,6.5,0.0, ,26.7,10.0,75,31,5.95,22.49
SHEPPARTON AIRPORT,04/12/2018,7.2,0.0, ,26.0,12.2,79,32,6.10,31.37
SHEPPARTON AIRPORT,05/12/2018,7.3,0.0, ,32.2,11.4,81,21,3.06,30.47
SHEPPARTON AIRPORT,06/12/2018,9.3,0.0, ,36.0,16.9,59,17,4.04,31.35
SHEPPARTON AIRPORT,07/12/2018,10.9,0.0, ,39.3,22.9,43,14,4.98,28.35
SHEPPARTON AIRPORT,08/12/2018,5.5,0.0, ,34.8,22.8,72,17,3.48,7.24
SHEPPARTON AIRPORT,09/12/2018,4.3,1.4, ,29.3,18.4,96,40,4.39,9.83
SHEPPARTON AIRPORT,10/12/2018,7.9,12.0, ,29.1,16.1,99,20,5.52,31.91
SHEPPARTON AIRPORT,11/12/2018,8.4,0.0, ,33.6,12.3,79,9,3.37,31.96
SHEPPARTON AIRPORT,12/12/2018,9.1,0.0, ,34.2,18.8,63,21,5.03,28.21
SHEPPARTON AIRPORT,13/12/2018,3.1,1.4, ,24.5,19.1,100,44,5.04,5.04
SHEPPARTON AIRPORT,14/12/2018,5.7,15.0, ,24.9,12.9,99,32,3.17,29.09
SHEPPARTON AIRPORT,15/12/2018,4.0,0.4, ,24.5,15.0,94,40,3.79,12.89
SHEPPARTON AIRPORT,16/12/2018,3.5,3.2, ,24.2,13.3,99,48,2.13,15.62
SHEPPARTON AIRPORT,17/12/2018,6.4,1.8, ,30.4,13.7,99,35,3.01,28.93
SHEPPARTON AIRPORT,18/12/2018,7.7,0.0, ,31.0,15.0,87,27,4.48,30.36
SHEPPARTON AIRPORT,19/12/2018,5.1,0.0, ,32.3,17.4,84,26,2.52,15.31
SHEPPARTON AIRPORT,20/12/2018,8.1,0.0, ,31.6,17.1,90,35,5.98,31.71
SHEPPARTON AIRPORT,21/12/2018,7.4,0.0, ,27.7,14.4,81,35,7.25,28.38
SHEPPARTON AIRPORT,22/12/2018,7.5,0.0, ,24.3,13.5,75,31,8.12,32.34
SHEPPARTON AIRPORT,23/12/2018,6.9,0.0, ,29.1,10.8,75,19,2.61,32.33
SHEPPARTON AIRPORT,24/12/2018,7.7,0.0, ,34.7,13.0,70,11,2.31,32.33
SHEPPARTON AIRPORT,25/12/2018,9.8,0.0, ,38.4,15.2,61,7,3.61,32.31
SHEPPARTON AIRPORT,26/12/2018,9.7,0.0, ,38.9,15.9,76,7,3.55,32.30
SHEPPARTON AIRPORT,27/12/2018,10.2,0.0, ,43.2,16.4,79,5,3.67,27.14
SHEPPARTON AIRPORT,28/12/2018,9.8,0.0, ,40.3,27.0,36,9,4.41,18.90
SHEPPARTON AIRPORT,29/12/2018,7.1,0.0, ,33.9,24.9,47,19,4.20,12.10
SHEPPARTON AIRPORT,30/12/2018,7.7,0.2, ,36.7,22.8,73,21,3.71,21.91
SHEPPARTON AIRPORT,31/12/2018,7.5,0.2, ,36.5,16.9,89,22,3.78,21.92
Totals:,,226.6,36.6, ,,,,,, 
