'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for June 2024,,,,,,,,,,
Issued at 22:35 GMT on Monday 01 July 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/06/2024,1.4,4.0, ,15.1,5.8,100,57,3.62,10.21
SHEPPARTON AIRPORT,02/06/2024,1.7,0.0, ,15.6,4.9,99,53,4.81,10.16
SHEPPARTON AIRPORT,03/06/2024,1.0,0.0, ,13.6,2.7,100,70,3.40,8.04
SHEPPARTON AIRPORT,04/06/2024, ,0.0, , ,5.0,100,79,1.27,5.84
SHEPPARTON AIRPORT,05/06/2024, , , , , ,100,61,2.66,9.16
SHEPPARTON AIRPORT,06/06/2024, , , ,18.1, ,89,53,4.32,9.87
SHEPPARTON AIRPORT,07/06/2024, ,0.0, , ,7.0,95,58,3.51,9.96
SHEPPARTON AIRPORT,08/06/2024, , , ,16.2, ,100,67,2.83,9.93
SHEPPARTON AIRPORT,09/06/2024,1.0,0.0, ,15.7,5.2,100,69,2.28,7.99
SHEPPARTON AIRPORT,10/06/2024,0.8,0.2, ,15.0,1.0,100,54,1.06,9.75
SHEPPARTON AIRPORT,11/06/2024,1.0,6.0, ,12.7,4.9,100,72,4.59,3.98
SHEPPARTON AIRPORT,12/06/2024,1.5,2.8, ,13.1,8.4,97,58,5.65,8.26
SHEPPARTON AIRPORT,13/06/2024,0.8,0.0, ,12.1,3.4,100,62,1.78,6.83
SHEPPARTON AIRPORT,14/06/2024,0.6,0.0, ,10.5,2.3,100,68,0.91,5.86
SHEPPARTON AIRPORT,15/06/2024,1.1,0.0, ,15.0,2.3,100,55,2.14,9.68
SHEPPARTON AIRPORT,16/06/2024,1.4,0.0, ,13.9,1.2,99,53,3.69,9.79
SHEPPARTON AIRPORT,17/06/2024,1.5,0.0, ,15.0,1.5,100,51,3.62,9.76
SHEPPARTON AIRPORT,18/06/2024,0.6,0.0, ,12.9,-2.3,100,54,0.54,9.78
SHEPPARTON AIRPORT,19/06/2024,0.6,0.0, ,12.1,-3.6,100,57,0.71,9.39
SHEPPARTON AIRPORT,20/06/2024,0.8,0.0, ,11.3,1.5,100,67,2.47,6.70
SHEPPARTON AIRPORT,21/06/2024,1.3,2.4, ,14.8,4.6,100,58,3.61,9.44
SHEPPARTON AIRPORT,22/06/2024,1.3,0.0, ,14.6,0.7,100,47,2.45,9.79
SHEPPARTON AIRPORT,23/06/2024,0.6,0.2, ,13.6,-1.3,100,56,0.63,9.81
SHEPPARTON AIRPORT,24/06/2024,0.8,0.2, ,12.2,-1.9,100,65,1.64,8.85
SHEPPARTON AIRPORT,25/06/2024,1.8,0.0, ,16.3,2.1,93,50,4.27,8.96
SHEPPARTON AIRPORT,26/06/2024,1.2,0.0, ,15.1,6.9,100,56,2.74,7.94
SHEPPARTON AIRPORT,27/06/2024,0.7,0.6, ,13.5,3.8,100,70,1.47,7.12
SHEPPARTON AIRPORT,28/06/2024,1.7,0.0, ,17.0,3.6,100,46,3.36,9.90
SHEPPARTON AIRPORT,29/06/2024,1.1,0.0, ,12.1,9.7,100,63,3.57,3.95
SHEPPARTON AIRPORT,30/06/2024,1.1,11.2, ,11.9,4.0,100,64,4.48,9.54
Totals:,,27.4,27.6, ,,,,,, 
