'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for December 2022,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 January 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/12/2022,6.9,0.0, ,27.2,11.8,83,38,5.69,30.84
SHEPPARTON AIRPORT,02/12/2022,6.2,0.0, ,29.2,11.0,86,30,2.71,29.10
SHEPPARTON AIRPORT,03/12/2022,6.4,0.0, ,31.5,13.3,100,27,2.33,29.54
SHEPPARTON AIRPORT,04/12/2022,7.3,0.0, ,34.3,14.6,100,25,3.08,28.97
SHEPPARTON AIRPORT,05/12/2022,5.6,0.0, ,23.3,17.6,83,41,7.35,20.59
SHEPPARTON AIRPORT,06/12/2022,6.1,0.0, ,25.5,11.1,96,33,4.08,30.35
SHEPPARTON AIRPORT,07/12/2022,6.6,0.0, ,28.4,12.5,88,23,5.39,19.21
SHEPPARTON AIRPORT,08/12/2022,5.5,0.0, ,19.7,7.1,79,32,6.55,26.89
SHEPPARTON AIRPORT,09/12/2022,5.5,0.0, ,21.5,6.1,95,33,4.77,30.57
SHEPPARTON AIRPORT,10/12/2022,6.2,0.0, ,27.5,5.9,100,21,2.65,30.66
SHEPPARTON AIRPORT,11/12/2022,4.7,0.0, ,27.9,13.5,100,26,3.90,12.07
SHEPPARTON AIRPORT,12/12/2022,5.1,6.8, ,21.1,12.8,100,33,7.14,22.02
SHEPPARTON AIRPORT,13/12/2022,4.5,0.4, ,21.6,8.0,99,40,4.99,20.35
SHEPPARTON AIRPORT,14/12/2022,5.1,1.4, ,19.8,6.4,91,38,6.90,25.83
SHEPPARTON AIRPORT,15/12/2022, ,0.0, , ,7.5,99,34,6.36,26.72
SHEPPARTON AIRPORT,16/12/2022,6.6,0.4, ,24.1,8.5,80,29,5.22,31.78
SHEPPARTON AIRPORT,17/12/2022,6.3,0.0, ,26.6,7.5,92,25,2.94,31.79
SHEPPARTON AIRPORT,18/12/2022,6.4,0.0, ,27.6,8.5,99,23,2.74,31.84
SHEPPARTON AIRPORT,19/12/2022,6.8,0.0, ,28.9,8.5,93,10,2.57,31.85
SHEPPARTON AIRPORT,20/12/2022,6.7,0.0, ,29.3,10.2,87,20,2.54,31.36
SHEPPARTON AIRPORT,21/12/2022,5.5,0.0, ,28.5,12.4,85,25,2.73,21.60
SHEPPARTON AIRPORT,22/12/2022,6.0,0.0, ,29.6,18.0,94,32,4.02,21.43
SHEPPARTON AIRPORT,23/12/2022,7.0,2.2, ,31.7,15.2,100,32,3.34,30.40
SHEPPARTON AIRPORT,24/12/2022,7.1,0.2, ,30.9,13.9,100,18,2.79,31.57
SHEPPARTON AIRPORT,25/12/2022,7.7,0.0, ,35.8,11.7,100,16,2.47,31.66
SHEPPARTON AIRPORT,26/12/2022,7.9,0.0, ,38.6,16.8,91,21,3.35,24.21
SHEPPARTON AIRPORT,27/12/2022,8.5,15.8, ,38.0,17.7,100,21,3.18,31.62
SHEPPARTON AIRPORT,28/12/2022,3.7,0.2, ,28.3,22.9,93,42,4.52,6.12
SHEPPARTON AIRPORT,29/12/2022,6.9,3.2, ,27.4,12.9,82,37,4.88,31.86
SHEPPARTON AIRPORT,30/12/2022,6.7,0.0, ,31.9,12.8,96,37,4.61,24.53
SHEPPARTON AIRPORT,31/12/2022,7.0,9.8, ,32.3,16.0,100,37,3.34,30.51
Totals:,,188.5,40.4, ,,,,,, 
