'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/02/2020,8.2,0.0, ,39.7,26.1,94,33,5.05,23.15
SHEPPARTON AIRPORT,02/02/2020,6.2,7.6, ,26.8,16.2,86,31,5.10,24.09
SHEPPARTON AIRPORT,03/02/2020,6.9,0.0, ,23.0,12.9,78,23,7.67,26.66
SHEPPARTON AIRPORT,04/02/2020,7.4,0.0, ,28.0,9.2,72,14,4.42,28.96
SHEPPARTON AIRPORT,05/02/2020,7.7,0.0, ,32.5,11.1,80,21,4.12,28.52
SHEPPARTON AIRPORT,06/02/2020,8.1,0.0, ,33.9,15.1,76,25,4.90,25.97
SHEPPARTON AIRPORT,07/02/2020,6.4,0.8, ,33.4,16.5,94,22,2.98,23.49
SHEPPARTON AIRPORT,08/02/2020,5.8,0.6, ,32.3,16.2,90,28,3.60,17.76
SHEPPARTON AIRPORT,09/02/2020,5.9,0.0, ,30.5,20.3,91,26,4.98,14.49
SHEPPARTON AIRPORT,10/02/2020,4.5,3.8, ,29.4,17.4,94,45,4.33,13.82
SHEPPARTON AIRPORT,11/02/2020,5.2,0.2, ,32.1,18.7,100,41,3.07,19.73
SHEPPARTON AIRPORT,12/02/2020,7.6,0.0, ,34.6,19.5,84,35,5.01,25.49
SHEPPARTON AIRPORT,13/02/2020,6.6,0.0, ,35.7,19.7,83,27,2.47,25.42
SHEPPARTON AIRPORT,14/02/2020,7.1,0.0, ,35.8,23.1,98,36,4.58,23.53
SHEPPARTON AIRPORT,15/02/2020,6.3,15.2, ,29.7,19.3,97,49,6.00,27.20
SHEPPARTON AIRPORT,16/02/2020,6.9,0.0, ,33.5,16.8,88,22,3.83,23.31
SHEPPARTON AIRPORT,17/02/2020,6.9,0.0, ,34.2,18.0,78,20,2.87,26.72
SHEPPARTON AIRPORT,18/02/2020,6.9,0.0, ,33.0,17.9,90,23,5.84,13.83
SHEPPARTON AIRPORT,19/02/2020,6.3,0.2, ,24.7,14.2,78,30,7.76,19.41
SHEPPARTON AIRPORT,20/02/2020,6.0,0.0, ,24.0,13.7,84,33,6.75,24.25
SHEPPARTON AIRPORT,21/02/2020,7.2,0.0, ,26.8,13.0,71,31,7.23,26.09
SHEPPARTON AIRPORT,22/02/2020,6.6,0.0, ,31.0,11.4,78,22,3.44,25.88
SHEPPARTON AIRPORT,23/02/2020,7.4,0.0, ,34.4,14.2,83,29,4.72,23.29
SHEPPARTON AIRPORT,24/02/2020,6.0,0.0, ,32.8,20.3,68,28,2.50,23.45
SHEPPARTON AIRPORT,25/02/2020,6.8,0.0, ,35.1,17.8,81,22,3.61,20.98
SHEPPARTON AIRPORT,26/02/2020,5.3,0.0, ,23.1,15.7,90,27,5.76,19.70
SHEPPARTON AIRPORT,27/02/2020,5.4,0.0, ,24.3,8.2,84,24,3.94,24.92
SHEPPARTON AIRPORT,28/02/2020,5.5,0.2, ,24.6,13.0,77,37,5.33,22.40
SHEPPARTON AIRPORT,29/02/2020,4.6,0.0, ,28.6,10.2,93,30,1.87,22.60
Totals:,,187.7,28.6, ,,,,,, 
