'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/01/2019,9.0,0.8, ,38.5,18.2,81,22,3.49,31.51
SHEPPARTON AIRPORT,02/01/2019,10.2,0.0, ,35.0,17.2,70,18,6.06,31.57
SHEPPARTON AIRPORT,03/01/2019,8.7,0.0, ,37.9,14.8,82,8,2.81,32.02
SHEPPARTON AIRPORT,04/01/2019,12.5,0.0, ,44.6,18.3,64,7,4.83,31.46
SHEPPARTON AIRPORT,05/01/2019,4.8,0.0, ,22.8,16.7,83,36,6.46,12.75
SHEPPARTON AIRPORT,06/01/2019,8.5,0.4, ,29.3,11.9,75,18,5.69,31.88
SHEPPARTON AIRPORT,07/01/2019,8.2,0.0, ,33.7,14.2,75,19,3.60,31.56
SHEPPARTON AIRPORT,08/01/2019,9.5,0.0, ,35.1,17.3,75,8,4.97,27.64
SHEPPARTON AIRPORT,09/01/2019,8.2,0.0, ,27.5,15.3,74,21,6.12,31.52
SHEPPARTON AIRPORT,10/01/2019,7.7,0.0, ,28.8,12.2,62,12,4.50,26.00
SHEPPARTON AIRPORT,11/01/2019,8.4,0.0, ,35.9,12.2,79,5,2.89,31.27
SHEPPARTON AIRPORT,12/01/2019,11.1,0.0, ,40.7,18.7,82,8,5.13,28.87
SHEPPARTON AIRPORT,13/01/2019,11.4,0.0, ,38.5,16.6,53,19,6.08,31.00
SHEPPARTON AIRPORT,14/01/2019,8.6,0.0, ,41.7,18.6,72,12,2.38,30.80
SHEPPARTON AIRPORT,15/01/2019,9.6,0.0, ,43.8,18.9,79,6,3.25,27.11
SHEPPARTON AIRPORT,16/01/2019,9.3,0.0, ,43.5,19.5,48,9,3.25,23.82
SHEPPARTON AIRPORT,17/01/2019,8.7,0.0, ,39.5,27.0,37,15,4.15,15.77
SHEPPARTON AIRPORT,18/01/2019,9.1,0.0, ,39.0,26.5,64,19,5.73,15.06
SHEPPARTON AIRPORT,19/01/2019,9.4,0.0, ,31.3,15.7,76,20,7.25,30.46
SHEPPARTON AIRPORT,20/01/2019,9.8,0.0, ,36.6,16.8,62,15,4.81,29.97
SHEPPARTON AIRPORT,21/01/2019,8.9,0.0, ,39.4,17.8,77,13,3.22,29.64
SHEPPARTON AIRPORT,22/01/2019,9.3,0.0, ,41.2,18.3,85,10,3.28,29.97
SHEPPARTON AIRPORT,23/01/2019,11.5,0.0, ,39.2,21.5,66,13,6.07,29.84
SHEPPARTON AIRPORT,24/01/2019,9.5,0.0, ,41.3,17.8,80,14,3.57,29.56
SHEPPARTON AIRPORT,25/01/2019,13.7,0.0, ,46.2,27.8,46,9,6.24,26.15
SHEPPARTON AIRPORT,26/01/2019,9.9,0.0, ,37.6,21.3,62,11,4.97,25.80
SHEPPARTON AIRPORT,27/01/2019,4.1,0.4, ,25.3,16.8,91,33,3.58,11.95
SHEPPARTON AIRPORT,28/01/2019,5.1,0.0, ,31.3,16.5,71,28,2.35,17.04
SHEPPARTON AIRPORT,29/01/2019,6.1,0.0, ,35.5,18.9,79,29,2.39,22.01
SHEPPARTON AIRPORT,30/01/2019,6.2,3.6, ,34.0,20.1,94,34,5.05,15.56
SHEPPARTON AIRPORT,31/01/2019,8.1,1.4, ,27.5,18.3,85,24,7.89,29.09
Totals:,,275.1,6.6, ,,,,,, 
