'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/03/2014,5.1,0.0, ,30.5,15.6,82,35,3.13,18.74
SHEPPARTON AIRPORT,02/03/2014,6.3,0.0, ,29.9,16.2,84,28,4.26,23.30
SHEPPARTON AIRPORT,03/03/2014,5.5,0.0, ,31.6,12.2,85,25,2.34,23.80
SHEPPARTON AIRPORT,04/03/2014,5.7,0.0, ,32.7,15.1,76,32,3.17,19.62
SHEPPARTON AIRPORT,05/03/2014,5.2,0.0, ,31.2,15.4,97,36,4.00,17.09
SHEPPARTON AIRPORT,06/03/2014,6.6,0.0, ,27.7,13.1,71,19,4.87,23.35
SHEPPARTON AIRPORT,07/03/2014,5.2,0.0, ,26.2,9.3,93,29,3.53,23.82
SHEPPARTON AIRPORT,08/03/2014,5.3,0.0, ,30.3,12.2,96,18,2.38,22.98
SHEPPARTON AIRPORT,09/03/2014,5.8,0.0, ,32.3,16.6,67,15,2.50,22.74
SHEPPARTON AIRPORT,10/03/2014,6.6,0.0, ,35.7,16.6,86,20,3.61,19.21
SHEPPARTON AIRPORT,11/03/2014,3.6,5.6, ,31.4,18.0,91,30,2.54,7.81
SHEPPARTON AIRPORT,12/03/2014,5.3,0.4, ,25.9,17.3,95,32,4.96,22.22
SHEPPARTON AIRPORT,13/03/2014,5.0,0.0, ,28.3,10.9,78,30,2.89,21.92
SHEPPARTON AIRPORT,14/03/2014,5.0,0.0, ,30.7,11.4,93,24,2.41,21.67
SHEPPARTON AIRPORT,15/03/2014,4.4,0.0, ,29.9,17.0,96,25,4.36,5.14
SHEPPARTON AIRPORT,16/03/2014,3.7,3.8, ,20.1,11.7,90,39,5.29,13.51
SHEPPARTON AIRPORT,17/03/2014,3.3,0.8, ,25.7,12.2,87,46,3.60,8.92
SHEPPARTON AIRPORT,18/03/2014,3.8,0.0, ,26.4,13.1,98,36,2.45,16.70
SHEPPARTON AIRPORT,19/03/2014,5.1,0.0, ,27.0,11.1,90,21,3.45,21.41
SHEPPARTON AIRPORT,20/03/2014,4.6,0.0, ,31.1,6.5,98,21,2.02,20.97
SHEPPARTON AIRPORT,21/03/2014,7.7,0.0, ,32.9,15.6,75,17,6.30,14.96
SHEPPARTON AIRPORT,22/03/2014,5.3,0.0, ,23.6,12.1,81,29,5.71,21.02
SHEPPARTON AIRPORT,23/03/2014,3.6,0.0, ,21.4,8.7,95,40,4.31,16.24
SHEPPARTON AIRPORT,24/03/2014,4.6,0.0, ,24.8,9.8,74,29,4.07,15.28
SHEPPARTON AIRPORT,25/03/2014,3.6,1.4, ,27.9,13.7,95,40,2.70,13.98
SHEPPARTON AIRPORT,26/03/2014,3.0,0.2, ,28.6,12.2,98,37,2.04,10.14
SHEPPARTON AIRPORT,27/03/2014,2.6,15.0, ,25.4,16.9,99,64,3.20,11.03
SHEPPARTON AIRPORT,28/03/2014,3.6,5.8, ,27.0,16.1,100,39,2.46,16.22
SHEPPARTON AIRPORT,29/03/2014,3.7,0.2, ,28.3,12.2,99,31,1.90,18.02
SHEPPARTON AIRPORT,30/03/2014,3.4,1.4, ,25.6,15.3,96,51,3.29,15.84
SHEPPARTON AIRPORT,31/03/2014,3.8,0.0, ,29.6,13.0,99,34,2.09,17.55
Totals:,,146,34.6, ,,,,,, 
