'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/10/2020,3.4,5.4, ,18.1,7.1,100,41,3.40,21.38
SHEPPARTON AIRPORT,02/10/2020,5.4,0.0, ,27.3,6.8,89,35,4.62,22.32
SHEPPARTON AIRPORT,03/10/2020,6.9,0.0, ,29.9,12.9,80,23,5.43,22.56
SHEPPARTON AIRPORT,04/10/2020,7.6,0.0, ,33.0,14.4,68,23,5.72,18.37
SHEPPARTON AIRPORT,05/10/2020, ,0.0, , , ,100,48,3.55,16.36
SHEPPARTON AIRPORT,06/10/2020, , , , , , , , ,10.52
SHEPPARTON AIRPORT,07/10/2020, , , , , , , , ,5.70
SHEPPARTON AIRPORT,08/10/2020, , , , , , , , ,8.41
SHEPPARTON AIRPORT,09/10/2020, , , ,18.0, , , , ,15.28
SHEPPARTON AIRPORT,10/10/2020,3.7,0.2, ,22.4,3.6,100,42,1.91,23.56
SHEPPARTON AIRPORT,11/10/2020,4.0,0.0, ,20.2,8.4,97,44,3.70,23.59
SHEPPARTON AIRPORT,12/10/2020,3.8,0.0, ,23.7,4.1,99,33,1.59,23.04
SHEPPARTON AIRPORT,13/10/2020,4.6,0.0, ,25.7,8.7,99,42,2.99,24.11
SHEPPARTON AIRPORT,14/10/2020,4.4,0.0, ,26.5,7.4,100,33,1.74,24.32
SHEPPARTON AIRPORT,15/10/2020,3.9,0.0, ,26.2,11.5,100,34,3.76,10.38
SHEPPARTON AIRPORT,16/10/2020,2.0,0.4, ,19.8,10.3,100,70,3.17,9.08
SHEPPARTON AIRPORT,17/10/2020,3.1,20.6, ,21.9,13.4,100,63,4.82,15.01
SHEPPARTON AIRPORT,18/10/2020,3.8,0.2, ,17.0,8.6,95,52,6.45,23.95
SHEPPARTON AIRPORT,19/10/2020,4.2,0.0, ,19.8,6.4,95,45,4.90,24.92
SHEPPARTON AIRPORT,20/10/2020,3.8,0.0, ,21.7,5.4,99,47,1.96,24.60
SHEPPARTON AIRPORT,21/10/2020,4.3,0.0, ,23.6,7.0,100,35,2.53,23.19
SHEPPARTON AIRPORT,22/10/2020,4.5,0.0, ,25.7,8.5,97,37,2.14,24.53
SHEPPARTON AIRPORT,23/10/2020,3.2,0.0, ,26.1,12.3,100,49,3.20,10.05
SHEPPARTON AIRPORT,24/10/2020,2.3,6.0, ,15.5,14.5,100,61,5.87,10.33
SHEPPARTON AIRPORT,25/10/2020,4.7,1.4, ,19.6,6.5,93,41,7.02,25.28
SHEPPARTON AIRPORT,26/10/2020,4.4,0.2, ,21.4,10.8,74,40,3.64,20.20
SHEPPARTON AIRPORT,27/10/2020,4.1,0.0, ,22.2,11.2,83,36,2.86,18.34
SHEPPARTON AIRPORT,28/10/2020,4.2,0.0, ,24.1,9.5,94,39,2.59,20.36
SHEPPARTON AIRPORT,29/10/2020,4.9,0.8, ,26.7,9.1,99,33,3.51,19.96
SHEPPARTON AIRPORT,30/10/2020,4.0,0.0, ,24.7,11.2,92,44,3.47,16.07
SHEPPARTON AIRPORT,31/10/2020,5.2,0.6, ,24.9,12.5,94,47,5.85,24.89
Totals:,,110.4,35.8, ,,,,,, 
