'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/03/2022,1.8,6.8, ,22.4,18.9,100,68,3.40,4.64
SHEPPARTON AIRPORT,02/03/2022,4.9,13.2, ,29.8,18.5,100,37,3.24,19.39
SHEPPARTON AIRPORT,03/03/2022,5.6,0.0, ,33.5,15.9,100,22,2.22,23.94
SHEPPARTON AIRPORT,04/03/2022,4.6,0.0, ,32.8,16.7,98,33,1.85,19.69
SHEPPARTON AIRPORT,05/03/2022,2.6,23.2, ,23.8,16.9,100,66,4.08,10.47
SHEPPARTON AIRPORT,06/03/2022,6.5,1.2, ,29.4,17.1,88,40,6.99,23.29
SHEPPARTON AIRPORT,07/03/2022,6.0,0.0, ,30.6,15.0,84,38,4.32,23.23
SHEPPARTON AIRPORT,08/03/2022,6.0,0.0, ,26.2,16.6,81,42,7.75,21.20
SHEPPARTON AIRPORT,09/03/2022,6.0,0.0, ,25.9,14.5,79,31,5.86,22.83
SHEPPARTON AIRPORT,10/03/2022,5.7,0.0, ,25.2,10.7,80,25,4.77,22.61
SHEPPARTON AIRPORT,11/03/2022,5.0,0.0, ,25.9,10.3,87,27,3.38,22.41
SHEPPARTON AIRPORT,12/03/2022,5.2,0.0, ,29.6,10.7,88,33,3.34,21.55
SHEPPARTON AIRPORT,13/03/2022,5.5,0.2, ,29.5,15.3,80,33,3.91,20.04
SHEPPARTON AIRPORT,14/03/2022,5.1,0.0, ,31.2,14.6,86,29,2.85,19.87
SHEPPARTON AIRPORT,15/03/2022,4.1,0.0, ,28.4,17.5,91,40,3.44,13.40
SHEPPARTON AIRPORT,16/03/2022,1.9,5.4, ,22.4,15.6,100,67,2.80,7.32
SHEPPARTON AIRPORT,17/03/2022,2.7,3.2, ,28.5,14.7,100,44,1.33,11.32
SHEPPARTON AIRPORT,18/03/2022,4.8,0.0, ,28.4,16.4,100,47,4.76,20.95
SHEPPARTON AIRPORT,19/03/2022,4.5,0.0, ,31.1,12.0,100,38,2.46,19.96
SHEPPARTON AIRPORT,20/03/2022,4.7,0.0, ,31.4,16.7,92,29,2.51,19.19
SHEPPARTON AIRPORT,21/03/2022,4.2,0.0, ,32.4,13.3,100,26,1.46,20.28
SHEPPARTON AIRPORT,22/03/2022,5.6,0.0, ,34.1,14.3,100,27,3.90,15.25
SHEPPARTON AIRPORT,23/03/2022,4.9,0.0, ,23.9,12.7,89,35,5.67,19.85
SHEPPARTON AIRPORT,24/03/2022,4.8,0.0, ,26.2,12.2,79,32,4.33,17.01
SHEPPARTON AIRPORT,25/03/2022,5.4,0.0, ,27.3,10.2,79,26,4.35,19.54
SHEPPARTON AIRPORT,26/03/2022,4.0,0.0, ,29.0,9.1,99,31,2.10,19.13
SHEPPARTON AIRPORT,27/03/2022,3.8,0.0, ,28.8,11.7,89,30,1.77,18.84
SHEPPARTON AIRPORT,28/03/2022,4.2,0.0, ,29.7,12.8,87,27,2.22,17.61
SHEPPARTON AIRPORT,29/03/2022,4.8,0.0, ,29.3,13.5,92,31,3.57,18.63
SHEPPARTON AIRPORT,30/03/2022,5.2,0.0, ,24.6,13.1,86,35,6.84,18.33
SHEPPARTON AIRPORT,31/03/2022,6.0,0.0, ,26.3,12.7,73,33,7.43,17.41
Totals:,,146.1,53.2, ,,,,,, 
