'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/10/2019,4.1,0.0, ,23.7,1.9,99,25,2.33,21.79
SHEPPARTON AIRPORT,02/10/2019,5.0,0.0, ,28.5,4.7,93,14,2.44,21.17
SHEPPARTON AIRPORT,03/10/2019,6.7,0.0, ,31.9,9.3,83,10,3.71,22.01
SHEPPARTON AIRPORT,04/10/2019,3.5,0.0, ,20.6,8.4,100,41,3.97,16.44
SHEPPARTON AIRPORT,05/10/2019,4.0,0.2, ,26.6,8.2,91,38,3.46,13.17
SHEPPARTON AIRPORT,06/10/2019,5.5,0.2, ,26.0,16.3,80,36,6.02,17.36
SHEPPARTON AIRPORT,07/10/2019, ,0.0, , ,9.3,99,52,3.36,10.42
SHEPPARTON AIRPORT,08/10/2019,3.4, , ,17.0,6.8,97,45,6.34,17.30
SHEPPARTON AIRPORT,09/10/2019,3.9,0.0, ,18.9,4.8,97,44,5.83,21.89
SHEPPARTON AIRPORT,10/10/2019,4.1,0.0, ,20.8,5.7,92,34,3.96,20.30
SHEPPARTON AIRPORT,11/10/2019,4.0,0.0, ,23.2,5.7,96,29,2.68,18.89
SHEPPARTON AIRPORT,12/10/2019,4.1,0.0, ,22.0,8.7,94,38,3.50,20.10
SHEPPARTON AIRPORT,13/10/2019,5.0,0.0, ,24.9,7.7,86,25,3.56,20.88
SHEPPARTON AIRPORT,14/10/2019,5.2,0.0, ,28.0,11.2,81,21,3.36,17.34
SHEPPARTON AIRPORT,15/10/2019,5.6,0.0, ,25.4,11.3,88,28,4.65,22.95
SHEPPARTON AIRPORT,16/10/2019,2.1,1.2, ,18.4,11.6,98,61,2.50,9.24
SHEPPARTON AIRPORT,17/10/2019,4.1,0.8, ,18.0,8.4,96,32,6.42,17.97
SHEPPARTON AIRPORT,18/10/2019,5.4,0.4, ,23.8,2.7,99,18,4.25,23.54
SHEPPARTON AIRPORT,19/10/2019,3.9,0.0, ,17.8,7.2,92,33,4.89,17.73
SHEPPARTON AIRPORT,20/10/2019,4.0,0.0, ,20.2,2.6,99,35,3.81,20.23
SHEPPARTON AIRPORT,21/10/2019,5.9,0.0, ,27.1,8.7,87,24,3.84,24.75
SHEPPARTON AIRPORT,22/10/2019,5.4,0.0, ,28.8,7.0,99,13,2.20,24.84
SHEPPARTON AIRPORT,23/10/2019,5.3,0.0, ,31.5,6.6,87,10,1.58,24.98
SHEPPARTON AIRPORT,24/10/2019,8.0,0.0, ,35.7,8.1,71,8,3.47,24.91
SHEPPARTON AIRPORT,25/10/2019,7.1,0.0, ,25.2,21.5,54,21,6.62,15.19
SHEPPARTON AIRPORT,26/10/2019,5.1,0.0, ,19.5,10.7,85,31,7.31,21.42
SHEPPARTON AIRPORT,27/10/2019,4.1,0.4, ,20.9,2.3,96,30,3.25,19.64
SHEPPARTON AIRPORT,28/10/2019,5.2,0.0, ,25.6,5.8,99,11,2.36,25.36
SHEPPARTON AIRPORT,29/10/2019,5.6,0.0, ,30.3,5.3,72,9,1.92,25.40
SHEPPARTON AIRPORT,30/10/2019,6.5,0.0, ,34.3,9.1,64,8,2.17,25.36
SHEPPARTON AIRPORT,31/10/2019,7.4,0.0, ,33.9,11.3,55,14,3.23,25.49
Totals:,,149.2,3.2, ,,,,,, 
