'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/08/2020,1.0,0.0, ,10.4,3.6,98,67,0.86,11.23
HUNTERS HILL,02/08/2020,1.1,0.4, ,11.4,3.1,98,53,1.05,12.38
HUNTERS HILL,03/08/2020,1.1,0.0, ,11.1,3.5,98,66,1.52,12.15
HUNTERS HILL,04/08/2020,1.0,0.2, ,3.8,2.4,98,63,3.31,8.51
HUNTERS HILL,05/08/2020,0.6,0.0, ,2.8,-2.1,98,88,2.99,6.32
HUNTERS HILL,06/08/2020,1.0,0.2, ,7.8,-1.8,98,57,1.11,12.74
HUNTERS HILL,07/08/2020,0.9,0.2, ,5.6,0.3,98,58,2.93,3.55
HUNTERS HILL,08/08/2020,0.9,20.2, ,9.7,2.7,98,73,1.47,7.27
HUNTERS HILL,09/08/2020,1.1,2.2, ,9.0,4.0,91,64,2.44,6.82
HUNTERS HILL,10/08/2020,1.5,0.0, ,12.4,1.9,82,48,1.66,13.35
HUNTERS HILL,11/08/2020,1.2,0.0, ,9.7,2.3,93,65,1.00,12.61
HUNTERS HILL,12/08/2020,0.7,0.0, ,7.8,3.3,98,85,1.22,4.89
HUNTERS HILL,13/08/2020,0.8,1.2, ,10.9,5.4,99,90,1.18,6.13
HUNTERS HILL,14/08/2020,0.8,12.2, ,8.0,5.7,99,98,0.76,6.74
HUNTERS HILL,15/08/2020,0.7,7.8, ,8.1,5.2,99,98,1.57,5.87
HUNTERS HILL,16/08/2020,0.7,1.4, ,7.7,4.6,99,96,2.91,6.64
HUNTERS HILL,17/08/2020,0.9,2.6, ,7.1,3.3,99,93,2.39,10.15
HUNTERS HILL,18/08/2020,0.9,3.4, ,9.0,3.6,99,74,2.32,5.13
HUNTERS HILL,19/08/2020,0.8,7.4, ,4.0,2.9,98,74,3.00,5.50
HUNTERS HILL,20/08/2020,0.5,14.4, ,3.6,1.4,98,98,3.64,5.05
HUNTERS HILL,21/08/2020,0.5,28.4, ,3.0,1.8,98,98,4.37,5.20
HUNTERS HILL,22/08/2020,0.5,13.2, ,0.8,-1.1,98,98,4.01,6.25
HUNTERS HILL,23/08/2020,0.6,14.0, ,3.0,-1.3,98,98,2.99,8.01
HUNTERS HILL,24/08/2020,1.0,16.0, ,5.0,-1.3,98,82,1.19,10.67
HUNTERS HILL,25/08/2020,1.3,0.2, ,7.8,-0.4,98,70,1.40,14.71
HUNTERS HILL,26/08/2020,1.4,0.0, ,8.1,1.2,98,69,1.42,15.45
HUNTERS HILL,27/08/2020,1.2,0.0, ,8.1,1.3,98,71,2.84,9.72
HUNTERS HILL,28/08/2020,1.6,0.0, ,9.5,-0.3,98,61,1.99,15.77
HUNTERS HILL,29/08/2020,1.8,0.0, ,14.3,3.4,97,46,0.80,16.08
HUNTERS HILL,30/08/2020,2.2,0.2, ,15.4,5.4,83,52,2.15,15.86
HUNTERS HILL,31/08/2020,1.7,0.0, ,11.1,2.1,98,49,1.42,15.24
Totals:,,32,145.8, ,,,,,, 
