'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/10/2010,3.1,0.0, ,13.9,2.6,81,31,1.27,24.61
HUNTERS HILL,02/10/2010,3.2,0.0, ,17.0,6.1,82,49,1.96,21.57
HUNTERS HILL,03/10/2010,3.2,0.0, ,18.5,8.2,93,49,2.11,19.82
HUNTERS HILL,04/10/2010,2.9,1.4, ,18.0,9.1,83,59,2.30,17.11
HUNTERS HILL,05/10/2010,3.8,0.0, ,21.7,10.7,93,49,2.23,22.48
HUNTERS HILL,06/10/2010,3.1,0.0, ,20.0,12.1,100,58,3.14,16.82
HUNTERS HILL,07/10/2010,2.9,19.2, ,12.2,3.9,100,54,3.73,23.16
HUNTERS HILL,08/10/2010,3.1,0.0, ,14.3,3.9,89,55,1.84,23.67
HUNTERS HILL,09/10/2010,3.0,0.0, ,16.9,6.3,89,54,1.45,20.03
HUNTERS HILL,10/10/2010,3.5,0.0, ,18.7,9.0,81,44,2.10,20.39
HUNTERS HILL,11/10/2010,4.0,0.0, ,19.4,6.5,78,46,2.70,25.19
HUNTERS HILL,12/10/2010,2.0,0.6, ,13.3,9.4,100,76,2.15,13.62
HUNTERS HILL,13/10/2010,1.4,11.0, ,13.1,10.0,100,100,2.11,9.99
HUNTERS HILL,14/10/2010,2.2,32.6, ,14.1,9.2,100,80,2.36,16.25
HUNTERS HILL,15/10/2010,1.4,31.8, ,14.5,9.3,100,90,3.75,9.30
HUNTERS HILL,16/10/2010,1.8,66.2, ,5.4,-1.1,99,74,3.46,19.30
HUNTERS HILL,17/10/2010,1.8,4.8, ,8.8,-0.6,99,77,3.39,17.21
HUNTERS HILL,18/10/2010,2.9,0.0, ,12.3,2.9,100,56,4.01,23.67
HUNTERS HILL,19/10/2010,3.6,0.0, ,15.3,4.2,93,51,1.75,27.62
HUNTERS HILL,20/10/2010,3.9,0.0, ,17.5,6.3,93,51,1.61,28.38
HUNTERS HILL,21/10/2010,4.5,0.0, ,19.2,9.2,91,33,2.18,28.08
HUNTERS HILL,22/10/2010,4.4,0.0, ,20.5,9.5,85,40,2.54,25.97
HUNTERS HILL,23/10/2010,2.0,2.4, ,12.9,12.4,100,74,3.10,12.27
HUNTERS HILL,24/10/2010,3.5,5.2, ,16.7,5.7,99,54,2.27,24.30
HUNTERS HILL,25/10/2010,3.4,0.2, ,16.6,8.4,94,58,2.31,22.31
HUNTERS HILL,26/10/2010,4.5,0.0, ,17.8,9.2,99,33,3.17,28.24
HUNTERS HILL,27/10/2010,3.9,3.8, ,17.9,7.7,100,50,2.09,25.99
HUNTERS HILL,28/10/2010,4.3,0.2, ,19.7,8.2,93,45,1.91,27.85
HUNTERS HILL,29/10/2010,4.7,0.0, ,21.1,9.3,83,43,2.15,28.98
HUNTERS HILL,30/10/2010,1.9,0.6, ,14.2,13.5,100,72,3.33,9.73
HUNTERS HILL,31/10/2010,2.3,67.4, ,12.9,8.0,100,73,4.91,16.27
Totals:,,96.2,247.4, ,,,,,, 
