'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/11/2010,2.9,1.2, ,13.9,7.3,100,68,2.33,20.83
HUNTERS HILL,02/11/2010,3.6,0.4, ,15.2,4.3,94,58,3.38,27.25
HUNTERS HILL,03/11/2010,3.6,0.0, ,14.7,5.8,99,56,3.24,26.65
HUNTERS HILL,04/11/2010,3.0,0.0, ,14.2,5.3,93,56,2.09,20.29
HUNTERS HILL,05/11/2010,3.8,0.6, ,16.4,5.2,79,50,2.62,24.95
HUNTERS HILL,06/11/2010,4.1,0.0, ,17.1,5.0,88,38,2.18,26.69
HUNTERS HILL,07/11/2010,3.9,4.6, ,18.5,6.4,93,56,2.91,25.56
HUNTERS HILL,08/11/2010,4.2,11.2, ,19.8,9.2,95,53,3.05,25.17
HUNTERS HILL,09/11/2010,5.1,0.0, ,22.5,11.8,86,47,2.24,29.95
HUNTERS HILL,10/11/2010,4.2,1.0, ,22.3,13.9,99,54,3.07,22.23
HUNTERS HILL,11/11/2010,5.1,1.8, ,23.4,11.4,100,47,2.79,29.50
HUNTERS HILL,12/11/2010,5.6,0.0, ,25.9,15.3,85,46,2.96,28.15
HUNTERS HILL,13/11/2010,3.5,0.0, ,21.5,17.8,100,60,3.30,16.95
HUNTERS HILL,14/11/2010,2.0,47.4, ,17.9,15.7,100,98,3.23,13.15
HUNTERS HILL,15/11/2010,4.3,2.0, ,17.6,12.2,100,48,3.29,26.31
HUNTERS HILL,16/11/2010,3.6,0.0, ,13.7,7.2,90,52,3.09,25.41
HUNTERS HILL,17/11/2010,5.1,0.0, ,18.3,6.9,81,38,2.83,32.67
HUNTERS HILL,18/11/2010,5.0,0.0, ,19.0,10.2,84,40,2.96,30.22
HUNTERS HILL,19/11/2010,5.2,0.0, ,22.1,7.0,89,43,2.22,32.10
HUNTERS HILL,20/11/2010,5.7,0.0, ,22.5,10.6,84,32,2.24,33.15
HUNTERS HILL,21/11/2010,5.9,0.0, ,24.3,13.2,73,33,1.96,32.55
HUNTERS HILL,22/11/2010,5.7,0.0, ,24.5,13.7,72,36,1.89,30.98
HUNTERS HILL,23/11/2010,5.7,0.0, ,23.5,13.9,69,40,2.74,29.79
HUNTERS HILL,24/11/2010,5.4,0.0, ,24.1,15.4,70,42,2.75,26.43
HUNTERS HILL,25/11/2010,4.4,0.0, ,22.9,16.6,87,55,2.98,21.13
HUNTERS HILL,26/11/2010,3.0,0.6, ,18.7,14.7,100,71,1.66,17.04
HUNTERS HILL,27/11/2010,3.5,23.6, ,21.7,12.5,100,60,2.63,17.95
HUNTERS HILL,28/11/2010,3.0,32.4, ,18.0,13.2,100,80,3.45,19.05
HUNTERS HILL,29/11/2010,3.1,6.2, ,16.8,9.0,99,74,2.96,20.92
HUNTERS HILL,30/11/2010,3.1,1.0, ,19.4,10.0,100,64,2.66,17.38
Totals:,,126.3,134, ,,,,,, 
