'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for October 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 November 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/10/2023,3.8,0.0, ,20.2,14.0,62,32,2.65,16.89
HUNTERS HILL,02/10/2023,3.3,0.0, ,22.1,8.7,73,38,1.57,17.84
HUNTERS HILL,03/10/2023,1.8,1.2, ,15.8,12.0,99,43,2.35,5.04
HUNTERS HILL,04/10/2023,0.8,18.2, ,11.7,11.3,99,98,1.90,3.72
HUNTERS HILL,05/10/2023,1.9,37.2, ,8.1,2.6,99,65,3.10,15.84
HUNTERS HILL,06/10/2023,2.6,5.6, ,12.5,3.8,99,49,0.94,20.64
HUNTERS HILL,07/10/2023,2.9,0.2, ,13.9,2.3,77,51,1.20,23.11
HUNTERS HILL,08/10/2023,2.8,0.0, ,15.2,6.0,82,49,0.96,19.43
HUNTERS HILL,09/10/2023,3.3,0.0, ,16.5,7.5,81,56,1.49,22.77
HUNTERS HILL,10/10/2023,3.4,0.0, ,17.3,6.8,83,32,0.84,23.76
HUNTERS HILL,11/10/2023,3.6,0.0, ,19.6,8.0,76,34,0.90,23.95
HUNTERS HILL,12/10/2023,2.5,0.0, ,17.8,9.9,98,40,2.82,8.58
HUNTERS HILL,13/10/2023,1.6,8.6, ,9.2,2.9,99,77,2.42,12.49
HUNTERS HILL,14/10/2023,1.6,2.8, ,10.3,4.5,99,79,2.83,12.61
HUNTERS HILL,15/10/2023,1.7,0.2, ,11.1,5.3,98,78,1.93,12.28
HUNTERS HILL,16/10/2023,1.9,16.6, ,10.9,6.0,99,67,2.84,12.86
HUNTERS HILL,17/10/2023,3.0,5.8, ,14.2,1.9,90,52,1.15,23.20
HUNTERS HILL,18/10/2023,3.7,0.0, ,18.9,6.3,78,47,0.99,25.25
HUNTERS HILL,19/10/2023,4.0,0.0, ,22.0,10.3,83,48,0.97,24.92
HUNTERS HILL,20/10/2023,4.1,0.0, ,22.1,12.2,77,38,0.77,25.49
HUNTERS HILL,21/10/2023,4.3,0.0, ,24.3,13.8,85,37,2.41,20.11
HUNTERS HILL,22/10/2023,1.5,0.0, ,7.4,3.4,98,65,2.50,9.37
HUNTERS HILL,23/10/2023,3.4,2.8, ,15.4,4.0,98,60,1.74,26.19
HUNTERS HILL,24/10/2023,4.0,0.0, ,20.4,7.0,94,34,1.77,23.87
HUNTERS HILL,25/10/2023,3.3,0.0, ,11.7,4.4,93,42,2.56,24.76
HUNTERS HILL,26/10/2023,3.1,0.0, ,14.1,0.1,79,77,1.90,26.00
HUNTERS HILL,27/10/2023,3.4,0.0, ,16.0,2.2,77,77,1.08,26.74
HUNTERS HILL,28/10/2023,3.2,0.0, ,15.6,4.8,77,77,1.34,23.52
HUNTERS HILL,29/10/2023,4.0,0.0, ,22.1,7.4,77,77,2.15,25.70
HUNTERS HILL,30/10/2023,2.9,0.0, ,15.8,12.9,77,41,2.63,11.78
HUNTERS HILL,31/10/2023,3.9, , ,14.7,3.7,89,39,2.75,27.44
Totals:,,91.3,99.2, ,,,,,, 
