'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for August 2024,,,,,,,,,,
Issued at 06:35 GMT on Tuesday 27 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/08/2024,1.0,0.0, ,9.7,1.5,85,52,0.59,12.31
HUNTERS HILL,02/08/2024, ,0.0, ,10.1,2.2, , , ,11.82
HUNTERS HILL,03/08/2024,1.0,0.0, ,9.3,2.4,87,61,0.65,10.50
HUNTERS HILL,04/08/2024,1.0,0.0, ,10.3,3.5,87,53,0.44,11.10
HUNTERS HILL,05/08/2024,0.8,0.0, ,6.6,3.7,95,75,0.46,7.46
HUNTERS HILL,06/08/2024,1.1,0.8, ,9.1,1.8,98,62,1.44,11.82
HUNTERS HILL,07/08/2024,1.0,0.0, ,9.9,2.8,98,58,0.90,10.09
HUNTERS HILL,08/08/2024,1.2,0.2, ,10.9,2.3,91,59,1.19,11.93
HUNTERS HILL,09/08/2024,0.9,0.0, ,8.8,4.7,94,70,0.30,7.48
HUNTERS HILL,10/08/2024,1.1,0.0, ,11.2,4.4,90,58,0.46,11.11
HUNTERS HILL,11/08/2024,1.4,0.0, ,15.8,5.3,91,50,0.47,13.46
HUNTERS HILL,12/08/2024,1.5,0.0, ,15.5,5.9,82,46,0.80,13.60
HUNTERS HILL,13/08/2024,1.4,0.0, ,14.9,7.2,93,60,1.32,10.03
HUNTERS HILL,14/08/2024,1.2,0.0, ,14.6,8.9,98,57,0.59,8.93
HUNTERS HILL,15/08/2024,1.5,0.0, ,17.1,8.1,90,56,0.45,13.18
HUNTERS HILL,16/08/2024,0.9,0.0, ,11.0,8.2,99,88,1.32,6.67
HUNTERS HILL,17/08/2024,0.8,21.6, ,7.5,4.3,99,97,1.50,7.07
HUNTERS HILL,18/08/2024,1.3,4.2, ,12.5,3.4,99,64,0.81,11.88
HUNTERS HILL,19/08/2024,1.3,0.0, ,12.8,4.0,98,63,0.72,10.94
HUNTERS HILL,20/08/2024,1.2,0.0, ,11.7,6.1,96,76,1.81,8.90
HUNTERS HILL,21/08/2024,0.9,0.8, ,8.0,6.7,99,88,2.74,7.15
HUNTERS HILL,22/08/2024,1.0,17.8, ,9.9,5.7,99,84,2.14,8.14
HUNTERS HILL,23/08/2024,1.4,2.2, ,12.0,6.0,98,69,1.09,11.39
HUNTERS HILL,24/08/2024,1.8,5.4, ,15.9,6.7,98,70,1.88,14.32
HUNTERS HILL,25/08/2024,1.2,0.4, ,14.9,9.7,99,81,3.08,6.55
HUNTERS HILL,26/08/2024,1.0,34.6, ,8.7,4.8,99,82,2.64,8.83
Totals:,,28.9,88, ,,,,,, 
