'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for July 2023,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 August 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/07/2023,0.5,7.8, ,5.7,3.3,99,93,1.96,6.63
HUNTERS HILL,02/07/2023,0.7,0.4, ,11.4,1.8,95,66,0.92,10.07
HUNTERS HILL,03/07/2023,0.7,0.0, ,10.8,3.8,88,59,0.67,8.91
HUNTERS HILL,04/07/2023,0.5,5.2, ,8.1,4.8,99,86,0.57,4.50
HUNTERS HILL,05/07/2023,0.5,32.6, ,7.4,5.5,99,95,1.49,4.04
HUNTERS HILL,06/07/2023,0.5,1.6, ,4.9,2.5,99,88,0.94,5.65
HUNTERS HILL,07/07/2023, ,13.4, , ,2.4,99,99,2.35,5.63
HUNTERS HILL,08/07/2023, , , ,4.3, ,99,96,4.50,3.30
HUNTERS HILL,09/07/2023,0.4,23.8, ,6.0,1.3,99,99,3.19,5.26
HUNTERS HILL,10/07/2023,0.4,13.2, ,5.2,3.7,99,99,2.57,6.20
HUNTERS HILL,11/07/2023,0.5,5.0, ,7.2,4.0,99,99,1.23,5.28
HUNTERS HILL,12/07/2023,0.6,0.6, ,7.9,3.3,99,87,0.55,8.53
HUNTERS HILL,13/07/2023, ,0.2, , ,3.1,98,72,0.68,9.06
HUNTERS HILL,14/07/2023, , , ,9.2, ,99,68,1.70,9.94
HUNTERS HILL,15/07/2023, ,0.0, , ,4.4,84,65,1.45,9.96
HUNTERS HILL,16/07/2023, , , , , , , , ,10.81
HUNTERS HILL,17/07/2023, , , , , , , , ,10.89
HUNTERS HILL,18/07/2023,0.7, , ,7.1,4.8,99,79,2.60,6.90
HUNTERS HILL,19/07/2023,0.8,0.6, ,9.1,-0.9,99,63,0.92,11.04
HUNTERS HILL,20/07/2023,0.8,0.2, ,6.7,0.6,98,64,1.16,10.54
HUNTERS HILL,21/07/2023,0.7,3.6, ,7.0,1.7,99,75,1.18,9.21
HUNTERS HILL,22/07/2023,0.8,0.2, ,7.2,0.9,91,67,0.87,10.38
HUNTERS HILL,23/07/2023,0.8,0.2, ,10.0,0.4,95,58,0.75,11.31
HUNTERS HILL,24/07/2023,0.9,0.0, ,10.6,2.6,94,59,0.78,11.46
HUNTERS HILL,25/07/2023,0.9,0.0, ,13.4,4.1,90,56,0.35,11.56
HUNTERS HILL,26/07/2023,0.9,0.0, ,11.3,3.7,92,56,0.59,11.65
HUNTERS HILL,27/07/2023,1.1,0.0, ,11.3,4.1,89,37,0.89,11.75
HUNTERS HILL,28/07/2023,0.7,11.2, ,7.9,6.0,99,79,1.57,3.92
HUNTERS HILL,29/07/2023,0.7,6.2, ,11.2,6.0,99,95,1.25,5.89
HUNTERS HILL,30/07/2023,1.0,0.6, ,10.5,6.1,97,72,2.05,9.16
HUNTERS HILL,31/07/2023,0.9,0.0, ,7.9,4.8,98,77,2.12,8.66
Totals:,,17,126.6, ,,,,,, 
