'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/11/2020,4.3,9.8, ,20.6,7.8,98,37,1.55,26.47
HUNTERS HILL,02/11/2020,4.4,0.2, ,21.0,11.3,75,50,1.14,27.04
HUNTERS HILL,03/11/2020,4.7,0.0, ,22.8,13.3,85,45,1.26,27.56
HUNTERS HILL,04/11/2020,2.8,0.0, ,20.5,13.9,98,53,1.63,13.40
HUNTERS HILL,05/11/2020,3.4,1.4, ,14.1,5.1,99,50,2.17,23.90
HUNTERS HILL,06/11/2020,4.0,0.0, ,16.0,3.9,87,48,2.11,28.23
HUNTERS HILL,07/11/2020,4.3,0.0, ,17.8,5.8,91,37,1.54,28.69
HUNTERS HILL,08/11/2020,4.3,0.0, ,19.8,7.4,70,45,1.36,26.89
HUNTERS HILL,09/11/2020,4.5,0.0, ,21.6,10.4,81,46,1.29,27.16
HUNTERS HILL,10/11/2020,5.0,0.0, ,23.4,12.5,72,32,1.28,28.63
HUNTERS HILL,11/11/2020,4.5,0.0, ,25.4,14.4,68,41,1.58,22.14
HUNTERS HILL,12/11/2020,2.0,5.2, ,17.1,13.2,100,56,2.20,7.54
HUNTERS HILL,13/11/2020,4.2,2.8, ,18.1,10.3,100,37,2.44,25.41
HUNTERS HILL,14/11/2020,3.9,0.0, ,18.3,7.6,86,47,1.73,24.38
HUNTERS HILL,15/11/2020,5.2,0.0, ,25.5,11.4,72,33,1.45,27.97
HUNTERS HILL,16/11/2020,4.1,0.6, ,21.2,14.6,80,31,3.05,15.31
HUNTERS HILL,17/11/2020,5.1,0.6, ,19.7,7.6,64,25,2.17,29.96
HUNTERS HILL,18/11/2020,4.9,0.0, ,23.2,9.4,77,35,1.00,29.08
HUNTERS HILL,19/11/2020,4.4,0.0, ,26.2,14.6,59,34,0.91,22.48
HUNTERS HILL,20/11/2020,6.5,0.0, ,30.4,18.4,56,17,1.80,30.07
HUNTERS HILL,21/11/2020,5.9,0.0, ,29.6,16.7,60,24,1.36,29.06
HUNTERS HILL,22/11/2020,4.6,0.0, ,28.1,20.8,98,28,1.52,19.64
HUNTERS HILL,23/11/2020,2.8,7.6, ,19.2,14.1,99,61,1.98,14.27
HUNTERS HILL,24/11/2020,4.9,18.4, ,21.2,9.8,83,37,1.38,29.83
HUNTERS HILL,25/11/2020,4.8,0.0, ,23.9,11.5,85,50,1.05,27.81
HUNTERS HILL,26/11/2020,6.1,0.0, ,28.2,15.6,70,33,1.66,30.82
HUNTERS HILL,27/11/2020,6.2,0.0, ,29.3,15.5,83,30,1.55,30.82
HUNTERS HILL,28/11/2020,5.3,0.0, ,31.6,19.8,67,28,2.69,16.12
HUNTERS HILL,29/11/2020,5.4,2.2, ,21.6,16.3,76,46,3.68,27.52
HUNTERS HILL,30/11/2020,5.6,0.0, ,25.3,11.0,62,36,1.51,31.08
Totals:,,138.1,48.8, ,,,,,, 
