'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HUNTERS HILL Victoria for August 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 September 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HUNTERS HILL,01/08/2022,0.6,28.0, ,5.1,2.6,99,94,2.97,7.83
HUNTERS HILL,02/08/2022,1.0,0.0, ,9.5,2.2,99,67,1.47,11.72
HUNTERS HILL,03/08/2022,0.8,23.4, ,12.4,3.9,100,79,3.26,1.62
HUNTERS HILL,04/08/2022,0.5,10.4, ,10.8,7.4,100,98,3.65,2.97
HUNTERS HILL,05/08/2022,0.9,23.2, ,8.8,5.5,100,82,2.64,7.80
HUNTERS HILL,06/08/2022,0.6,21.8, ,5.0,3.0,100,99,2.18,7.25
HUNTERS HILL,07/08/2022,0.9,4.2, ,8.4,2.6,99,83,0.46,9.66
HUNTERS HILL,08/08/2022,0.7,0.6, ,8.2,2.5,98,80,0.62,5.26
HUNTERS HILL,09/08/2022,1.1,0.2, ,9.4,1.8,97,56,0.61,12.79
HUNTERS HILL,10/08/2022,1.0,0.2, ,9.5,1.7,94,68,0.49,10.80
HUNTERS HILL,11/08/2022,0.7,0.0, ,6.7,4.3,100,80,2.15,5.02
HUNTERS HILL,12/08/2022,1.1,32.6, ,10.7,4.7,100,80,1.21,10.73
HUNTERS HILL,13/08/2022,1.1,0.2, ,10.5,2.9,99,72,1.41,10.34
HUNTERS HILL,14/08/2022,0.5,6.6, ,4.4,3.0,99,99,3.30,4.22
HUNTERS HILL,15/08/2022,0.6,11.8, ,4.0,2.4,99,99,2.85,6.68
HUNTERS HILL,16/08/2022,0.7,7.6, ,6.3,2.3,99,99,1.92,7.32
HUNTERS HILL,17/08/2022,1.1,0.4, ,10.9,2.2,100,81,0.56,10.72
HUNTERS HILL,18/08/2022,1.3,0.0, ,11.5,4.4,100,72,2.13,11.24
HUNTERS HILL,19/08/2022,1.2,25.2, ,8.5,3.5,100,73,2.93,11.86
HUNTERS HILL,20/08/2022,0.7,10.0, ,7.3,2.2,100,98,1.46,7.21
HUNTERS HILL,21/08/2022,1.1,4.0, ,8.3,0.6,99,75,0.98,11.90
HUNTERS HILL,22/08/2022,0.9,0.0, ,8.5,2.3,99,81,2.95,6.53
HUNTERS HILL,23/08/2022,1.2,20.2, ,6.7,0.9,99,63,1.89,10.72
HUNTERS HILL,24/08/2022,1.0,0.0, ,5.1,-0.3,99,77,1.58,10.57
HUNTERS HILL,25/08/2022,1.2,3.6, ,10.6,2.8,100,81,1.19,10.68
HUNTERS HILL,26/08/2022,1.6,0.2, ,12.4,2.9,96,56,0.65,15.47
HUNTERS HILL,27/08/2022,1.6,0.0, ,13.9,4.8,98,61,0.50,14.92
HUNTERS HILL,28/08/2022,1.3,3.4, ,12.3,5.6,99,84,0.89,10.49
HUNTERS HILL,29/08/2022,0.8,0.0, ,9.7,7.1,100,85,1.90,4.19
HUNTERS HILL,30/08/2022,0.7,31.0, ,6.6,3.8,100,98,2.71,6.41
HUNTERS HILL,31/08/2022,1.4,6.2, ,11.3,3.7,100,78,0.44,12.43
Totals:,,29.9,275, ,,,,,, 
