'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/11/2014,3.7,6.0, ,17.2,13.4,96,39,3.63,19.76
MELBOURNE (OLYMPIC PARK),02/11/2014,3.4,0.2, ,15.4,9.1,75,52,3.46,19.91
MELBOURNE (OLYMPIC PARK),03/11/2014,4.6,0.0, ,23.1,11.0,73,40,1.77,26.09
MELBOURNE (OLYMPIC PARK),04/11/2014,6.2,0.0, ,28.8,12.5,82,16,4.11,18.43
MELBOURNE (OLYMPIC PARK),05/11/2014,4.3,0.0, ,16.8,12.5,79,49,3.90,25.83
MELBOURNE (OLYMPIC PARK),06/11/2014,4.8,0.0, ,22.5,11.0,78,34,1.79,27.97
MELBOURNE (OLYMPIC PARK),07/11/2014,6.9,0.0, ,32.1,11.1,85,21,3.00,28.60
MELBOURNE (OLYMPIC PARK),08/11/2014,8.8,0.0, ,34.9,18.0,91,13,4.92,27.27
MELBOURNE (OLYMPIC PARK),09/11/2014,4.5,0.2, ,17.5,12.6,80,54,3.61,28.95
MELBOURNE (OLYMPIC PARK),10/11/2014,4.4,0.0, ,19.6,11.0,78,52,3.52,26.23
MELBOURNE (OLYMPIC PARK),11/11/2014,4.3,0.0, ,17.0,12.2,77,49,3.60,25.79
MELBOURNE (OLYMPIC PARK),12/11/2014,4.6,0.0, ,22.8,7.9,94,48,1.55,29.90
MELBOURNE (OLYMPIC PARK),13/11/2014,4.6,0.0, ,30.6,12.7,97,24,0.90,23.48
MELBOURNE (OLYMPIC PARK),14/11/2014,4.0,0.0, ,18.9,17.7,78,22,4.14,10.23
MELBOURNE (OLYMPIC PARK),15/11/2014,2.6,0.0, ,17.6,12.1,98,48,2.60,11.84
MELBOURNE (OLYMPIC PARK),16/11/2014,2.6,36.6, ,17.6,10.6,100,65,2.44,14.68
MELBOURNE (OLYMPIC PARK),17/11/2014,3.8,0.6, ,19.1,12.2,87,46,2.83,20.59
MELBOURNE (OLYMPIC PARK),18/11/2014,4.3,0.0, ,19.9,10.9,78,46,2.35,24.64
MELBOURNE (OLYMPIC PARK),19/11/2014,6.1,0.0, ,29.2,11.4,88,23,2.20,29.31
MELBOURNE (OLYMPIC PARK),20/11/2014,4.0,0.0, ,28.4,15.4,85,25,3.82,2.95
MELBOURNE (OLYMPIC PARK),21/11/2014,4.8,0.8, ,22.2,16.2,87,42,2.54,25.44
MELBOURNE (OLYMPIC PARK),22/11/2014,5.4,0.0, ,31.0,12.9,95,25,3.68,14.29
MELBOURNE (OLYMPIC PARK),23/11/2014,5.2,0.0, ,24.5,16.5,79,50,2.32,27.29
MELBOURNE (OLYMPIC PARK),24/11/2014,1.2,1.2, ,19.7,14.5,99,64,1.63,2.41
MELBOURNE (OLYMPIC PARK),25/11/2014,4.6,12.6, ,20.9,11.5,75,38,3.11,22.97
MELBOURNE (OLYMPIC PARK),26/11/2014,3.2,0.0, ,18.9,12.0,81,55,2.62,15.36
MELBOURNE (OLYMPIC PARK),27/11/2014,4.7,0.0, ,18.3,13.1,79,53,3.61,29.07
MELBOURNE (OLYMPIC PARK),28/11/2014,4.4,0.0, ,18.8,11.4,85,62,2.74,29.09
MELBOURNE (OLYMPIC PARK),29/11/2014,4.9,0.0, ,24.1,11.9,94,64,2.15,29.57
MELBOURNE (OLYMPIC PARK),30/11/2014,6.7,0.0, ,35.0,15.6,86,26,2.20,27.75
Totals:,,137.6,58.2, ,,,,,, 
