'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for August 2023,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 September 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/08/2023,1.4,0.0, ,14.9,11.5,85,54,2.08,8.69
MELBOURNE (OLYMPIC PARK),02/08/2023,1.9,0.0, ,17.1,5.8,97,50,3.51,11.62
MELBOURNE (OLYMPIC PARK),03/08/2023,3.0,0.0, ,19.8,7.8,79,43,5.11,11.79
MELBOURNE (OLYMPIC PARK),04/08/2023,3.0,0.0, ,18.2,13.4,68,47,5.73,4.33
MELBOURNE (OLYMPIC PARK),05/08/2023,1.3,0.0, ,13.6,9.3,89,57,1.87,10.62
MELBOURNE (OLYMPIC PARK),06/08/2023,1.0,0.0, ,13.4,8.6,96,74,1.42,8.66
MELBOURNE (OLYMPIC PARK),07/08/2023,1.0,0.0, ,13.7,9.0,100,63,0.95,8.82
MELBOURNE (OLYMPIC PARK),08/08/2023,1.1,0.0, ,14.2,4.7,100,62,1.26,11.11
MELBOURNE (OLYMPIC PARK),09/08/2023, ,0.2, , ,5.5,98,46,5.10,12.26
MELBOURNE (OLYMPIC PARK),10/08/2023, , , ,14.5, ,87,47,2.91,9.41
MELBOURNE (OLYMPIC PARK),11/08/2023,1.7,0.0, ,15.7,8.2,92,48,2.67,8.80
MELBOURNE (OLYMPIC PARK),12/08/2023,1.5,0.0, ,16.0,11.0,100,52,2.16,7.68
MELBOURNE (OLYMPIC PARK),13/08/2023,1.2,3.4, ,12.9,7.2,100,61,1.45,11.03
MELBOURNE (OLYMPIC PARK),14/08/2023,1.2,0.0, ,12.7,3.4,100,52,1.22,10.28
MELBOURNE (OLYMPIC PARK),15/08/2023,1.3,0.0, ,13.1,3.4,100,51,1.18,13.34
MELBOURNE (OLYMPIC PARK),16/08/2023,2.2,0.0, ,15.8,1.6,94,38,3.18,13.49
MELBOURNE (OLYMPIC PARK),17/08/2023,1.9,0.0, ,12.5,5.3,71,53,3.81,7.37
MELBOURNE (OLYMPIC PARK),18/08/2023,1.6,5.4, ,13.5,8.9,95,54,3.00,9.31
MELBOURNE (OLYMPIC PARK),19/08/2023,1.9,0.2, ,18.2,9.4,77,56,2.68,7.35
MELBOURNE (OLYMPIC PARK),20/08/2023,2.3,0.0, ,19.2,12.9,73,41,2.23,11.53
MELBOURNE (OLYMPIC PARK),21/08/2023,2.4,0.0, ,17.8,11.5,82,59,4.44,11.26
MELBOURNE (OLYMPIC PARK),22/08/2023,1.1,0.0, ,14.3,13.2,100,77,2.83,6.30
MELBOURNE (OLYMPIC PARK),23/08/2023,1.9,3.6, ,17.0,5.6,100,48,2.23,12.40
MELBOURNE (OLYMPIC PARK),24/08/2023,2.5,0.0, ,17.9,8.6,83,47,3.45,13.15
MELBOURNE (OLYMPIC PARK),25/08/2023,2.9,0.0, ,19.8,11.1,91,42,4.04,14.35
MELBOURNE (OLYMPIC PARK),26/08/2023,1.8,0.0, ,15.5,11.1,76,58,2.08,9.11
MELBOURNE (OLYMPIC PARK),27/08/2023,1.6,0.0, ,15.7,8.9,100,63,1.02,13.52
MELBOURNE (OLYMPIC PARK),28/08/2023,1.6,0.0, ,16.6,9.5,100,70,1.09,12.80
MELBOURNE (OLYMPIC PARK),29/08/2023,2.2,0.2, ,18.4,10.8,94,55,3.95,8.37
MELBOURNE (OLYMPIC PARK),30/08/2023,1.6,3.8, ,14.9,12.7,100,56,3.11,6.96
MELBOURNE (OLYMPIC PARK),31/08/2023,1.7,2.8, ,15.8,6.9,90,64,2.42,9.73
Totals:,,51.8,19.6, ,,,,,, 
