'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/07/2024,0.8,4.4, ,12.0,6.8,98,58,1.47,7.85
MELBOURNE (OLYMPIC PARK),02/07/2024,0.8,0.0, ,12.4,3.8,100,48,1.26,8.42
MELBOURNE (OLYMPIC PARK),03/07/2024,0.8,0.0, ,11.7,1.0,98,59,1.71,9.43
MELBOURNE (OLYMPIC PARK),04/07/2024,0.5,0.0, ,11.9,1.3,100,80,1.19,6.25
MELBOURNE (OLYMPIC PARK),05/07/2024,0.6,0.0, ,11.4,2.2,100,69,1.02,4.38
MELBOURNE (OLYMPIC PARK),06/07/2024,0.5,0.0, ,10.5,3.7,100,70,0.77,7.11
MELBOURNE (OLYMPIC PARK),07/07/2024,1.1,0.0, ,16.9,3.4,100,43,1.47,9.50
MELBOURNE (OLYMPIC PARK),08/07/2024,1.1,0.0, ,16.6,3.5,100,57,2.18,6.27
MELBOURNE (OLYMPIC PARK),09/07/2024,0.5,8.4, ,13.1,9.3,100,99,1.73,3.93
MELBOURNE (OLYMPIC PARK),10/07/2024,1.1,11.8, ,14.3,10.2,100,62,2.92,7.12
MELBOURNE (OLYMPIC PARK),11/07/2024,1.7,0.0, ,13.6,9.7,83,61,5.45,5.12
MELBOURNE (OLYMPIC PARK),12/07/2024,0.9,3.6, ,14.8,10.2,100,64,1.64,7.75
MELBOURNE (OLYMPIC PARK),13/07/2024,0.8,0.8, ,13.7,7.9,100,69,1.42,9.52
MELBOURNE (OLYMPIC PARK),14/07/2024,1.0,3.4, ,12.0,6.8,97,64,2.46,8.65
MELBOURNE (OLYMPIC PARK),15/07/2024,1.0,1.2, ,12.1,7.3,100,68,3.49,5.35
MELBOURNE (OLYMPIC PARK),16/07/2024,0.7,19.6, ,13.6,9.0,100,86,2.42,7.77
MELBOURNE (OLYMPIC PARK),17/07/2024,0.8,0.2, ,14.0,8.6,100,82,1.94,8.28
MELBOURNE (OLYMPIC PARK),18/07/2024,1.1,1.0, ,12.1,7.3,95,56,2.38,8.54
MELBOURNE (OLYMPIC PARK),19/07/2024,1.8,0.0, ,12.1,7.7,76,65,6.23,4.77
MELBOURNE (OLYMPIC PARK),20/07/2024,1.4,0.0, ,12.2,9.5,94,58,4.23,4.44
MELBOURNE (OLYMPIC PARK),21/07/2024,1.7,4.0, ,16.6,7.9,83,56,3.51,8.30
MELBOURNE (OLYMPIC PARK),22/07/2024,1.8,0.6, ,17.1,9.9,86,58,4.02,8.41
MELBOURNE (OLYMPIC PARK),23/07/2024,2.7,0.0, ,17.7,11.1,71,37,4.30,10.62
MELBOURNE (OLYMPIC PARK),24/07/2024,3.1,0.2, ,15.8,11.0,59,45,6.39,6.98
MELBOURNE (OLYMPIC PARK),25/07/2024,1.9,0.0, ,13.7,11.5,86,53,4.91,4.39
MELBOURNE (OLYMPIC PARK),26/07/2024,1.8,3.2, ,14.5,7.7,87,61,5.27,10.93
MELBOURNE (OLYMPIC PARK),27/07/2024,1.2,0.0, ,11.8,9.7,88,67,3.52,5.30
MELBOURNE (OLYMPIC PARK),28/07/2024,1.3,6.2, ,11.7,5.4,90,55,2.87,8.81
MELBOURNE (OLYMPIC PARK),29/07/2024,0.7,2.8, ,11.7,7.0,100,85,0.83,5.79
MELBOURNE (OLYMPIC PARK),30/07/2024,1.0,1.2, ,13.9,6.8,100,67,1.17,11.31
MELBOURNE (OLYMPIC PARK),31/07/2024,0.7,0.0, ,10.2,3.5,100,74,1.04,7.56
Totals:,,36.9,72.6, ,,,,,, 
