'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/11/2016,3.6,0.4, ,18.4,9.4,77,41,2.87,17.67
MELBOURNE (OLYMPIC PARK),02/11/2016,3.1,0.4, ,18.5,9.7,72,43,2.55,13.34
MELBOURNE (OLYMPIC PARK),03/11/2016,4.3,0.0, ,19.1,10.0,87,45,1.86,27.96
MELBOURNE (OLYMPIC PARK),04/11/2016,7.0,0.0, ,29.2,10.2,93,20,4.84,24.92
MELBOURNE (OLYMPIC PARK),05/11/2016,3.4,0.0, ,16.8,10.0,67,38,3.85,10.79
MELBOURNE (OLYMPIC PARK),06/11/2016,4.8,0.0, ,21.4,11.5,72,41,3.10,25.17
MELBOURNE (OLYMPIC PARK),07/11/2016,5.1,0.0, ,25.9,14.6,84,34,4.76,15.89
MELBOURNE (OLYMPIC PARK),08/11/2016,4.7,0.2, ,18.2,11.0,79,39,2.80,28.90
MELBOURNE (OLYMPIC PARK),09/11/2016,3.3,0.0, ,17.4,9.2,96,61,2.75,22.04
MELBOURNE (OLYMPIC PARK),10/11/2016,3.6,0.0, ,17.5,11.9,80,53,2.52,20.31
MELBOURNE (OLYMPIC PARK),11/11/2016,4.9,0.0, ,23.8,8.4,97,43,2.23,29.09
MELBOURNE (OLYMPIC PARK),12/11/2016,4.6,2.0, ,25.5,13.2,100,34,3.83,16.99
MELBOURNE (OLYMPIC PARK),13/11/2016,2.7,2.0, ,19.0,11.7,93,54,4.30,9.73
MELBOURNE (OLYMPIC PARK),14/11/2016,2.8,8.6, ,15.9,11.5,100,57,4.66,14.79
MELBOURNE (OLYMPIC PARK),15/11/2016,3.2,0.0, ,19.2,11.0,86,54,2.20,17.09
MELBOURNE (OLYMPIC PARK),16/11/2016,4.2,0.0, ,21.6,11.9,95,58,2.23,25.84
MELBOURNE (OLYMPIC PARK),17/11/2016,7.4,0.0, ,31.4,12.0,100,23,4.22,28.76
MELBOURNE (OLYMPIC PARK),18/11/2016,3.2,0.0, ,18.9,15.3,89,57,2.67,15.61
MELBOURNE (OLYMPIC PARK),19/11/2016,4.6,0.0, ,19.4,11.7,84,54,1.91,29.86
MELBOURNE (OLYMPIC PARK),20/11/2016,5.0,0.0, ,33.3,11.9,100,24,1.32,22.12
MELBOURNE (OLYMPIC PARK),21/11/2016,7.6,0.0, ,35.0,17.9,87,21,4.71,19.80
MELBOURNE (OLYMPIC PARK),22/11/2016,0.9,8.6, ,14.9,14.5,100,71,1.74,1.48
MELBOURNE (OLYMPIC PARK),23/11/2016,3.1,5.4, ,16.8,11.0,97,50,2.89,16.85
MELBOURNE (OLYMPIC PARK),24/11/2016,3.7,2.2, ,17.0,10.3,86,52,3.14,21.58
MELBOURNE (OLYMPIC PARK),25/11/2016,3.2,0.8, ,17.9,10.9,93,49,3.42,15.66
MELBOURNE (OLYMPIC PARK),26/11/2016,3.6,0.0, ,17.4,12.2,74,57,3.14,18.84
MELBOURNE (OLYMPIC PARK),27/11/2016,2.2,0.4, ,16.3,11.6,95,61,2.28,10.05
MELBOURNE (OLYMPIC PARK),28/11/2016,4.0,0.2, ,19.6,12.2,99,51,1.94,24.39
MELBOURNE (OLYMPIC PARK),29/11/2016,4.6,0.2, ,20.0,10.4,96,58,2.16,30.96
MELBOURNE (OLYMPIC PARK),30/11/2016,2.2,0.0, ,18.9,13.3,91,70,2.35,9.57
Totals:,,120.6,31.4, ,,,,,, 
