'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for January 2024,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 February 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/01/2024,5.2,0.0, ,23.2,12.6,88,57,2.34,31.36
MELBOURNE (OLYMPIC PARK),02/01/2024,3.3,0.0, ,24.7,16.9,100,65,1.79,16.08
MELBOURNE (OLYMPIC PARK),03/01/2024,3.7,17.8, ,26.9,17.8,100,68,1.52,18.13
MELBOURNE (OLYMPIC PARK),04/01/2024,3.8,1.0, ,21.9,17.8,93,71,3.06,20.54
MELBOURNE (OLYMPIC PARK),05/01/2024,5.3,0.0, ,28.9,15.9,100,49,1.83,26.50
MELBOURNE (OLYMPIC PARK),06/01/2024,6.1,0.0, ,32.6,16.7,92,36,2.03,26.91
MELBOURNE (OLYMPIC PARK),07/01/2024,2.7,0.0, ,27.2,21.4,98,48,2.90,5.69
MELBOURNE (OLYMPIC PARK),08/01/2024,0.8,37.8, ,20.3,19.9,100,93,1.70,2.31
MELBOURNE (OLYMPIC PARK),09/01/2024,5.2,25.6, ,24.2,15.5,95,61,2.23,30.37
MELBOURNE (OLYMPIC PARK),10/01/2024,5.6,0.2, ,27.4,16.9,100,57,2.43,30.22
MELBOURNE (OLYMPIC PARK),11/01/2024,5.4,0.0, ,23.1,17.5,81,57,2.85,30.06
MELBOURNE (OLYMPIC PARK),12/01/2024,6.8,0.0, ,33.4,16.3,95,30,1.98,31.25
MELBOURNE (OLYMPIC PARK),13/01/2024,2.8,0.0, ,21.7,19.1,87,62,2.79,10.32
MELBOURNE (OLYMPIC PARK),14/01/2024,5.0,0.4, ,22.9,16.0,76,63,3.42,27.11
MELBOURNE (OLYMPIC PARK),15/01/2024,5.6,0.0, ,30.2,17.2,90,43,1.77,27.33
MELBOURNE (OLYMPIC PARK),16/01/2024,7.9,0.0, ,31.9,20.6,70,37,4.58,30.10
MELBOURNE (OLYMPIC PARK),17/01/2024,3.3,8.2, ,21.5,19.0,100,48,3.16,13.63
MELBOURNE (OLYMPIC PARK),18/01/2024,4.9,12.2, ,21.6,14.2,69,42,3.62,22.43
MELBOURNE (OLYMPIC PARK),19/01/2024,3.3,0.2, ,20.8,14.7,82,61,2.35,16.22
MELBOURNE (OLYMPIC PARK),20/01/2024,4.9,0.0, ,28.7,14.1,91,36,2.80,18.96
MELBOURNE (OLYMPIC PARK),21/01/2024,3.5,0.0, ,20.5,15.8,79,51,3.10,14.33
MELBOURNE (OLYMPIC PARK),22/01/2024,4.6,0.0, ,20.2,15.7,75,49,3.33,23.73
MELBOURNE (OLYMPIC PARK),23/01/2024,6.2,0.0, ,31.7,12.8,91,27,1.93,29.40
MELBOURNE (OLYMPIC PARK),24/01/2024,6.2,0.2, ,30.2,16.4,80,36,3.33,25.51
MELBOURNE (OLYMPIC PARK),25/01/2024,2.8,0.0, ,23.8,17.4,86,50,1.94,9.65
MELBOURNE (OLYMPIC PARK),26/01/2024,4.6,5.2, ,22.3,16.2,88,48,2.64,24.09
MELBOURNE (OLYMPIC PARK),27/01/2024,4.8,0.0, ,24.7,12.1,79,37,2.34,23.53
MELBOURNE (OLYMPIC PARK),28/01/2024,5.2,0.0, ,26.3,15.5,80,43,1.76,27.87
MELBOURNE (OLYMPIC PARK),29/01/2024,5.5,0.0, ,27.2,16.9,98,48,2.36,29.28
MELBOURNE (OLYMPIC PARK),30/01/2024,5.3,0.0, ,23.3,18.1,76,55,3.01,27.89
MELBOURNE (OLYMPIC PARK),31/01/2024,4.7,0.0, ,21.6,15.6,72,54,3.15,24.99
Totals:,,145,108.8, ,,,,,, 
