'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/03/2024,4.4,0.0, ,28.1,14.4,91,44,1.74,22.92
MELBOURNE (OLYMPIC PARK),02/03/2024,3.9,0.0, ,20.7,15.9,78,47,2.93,19.45
MELBOURNE (OLYMPIC PARK),03/03/2024,3.4,0.0, ,20.9,12.8,72,51,3.12,14.72
MELBOURNE (OLYMPIC PARK),04/03/2024,3.9,0.0, ,20.7,13.2,82,50,2.77,22.85
MELBOURNE (OLYMPIC PARK),05/03/2024,5.0,0.0, ,32.1,11.8,89,23,1.82,22.73
MELBOURNE (OLYMPIC PARK),06/03/2024,4.0,0.0, ,25.1,14.3,83,35,2.13,18.91
MELBOURNE (OLYMPIC PARK),07/03/2024,3.9,0.0, ,21.9,16.9,81,54,3.00,20.95
MELBOURNE (OLYMPIC PARK),08/03/2024,3.8,0.0, ,26.0,14.2,93,54,1.49,21.96
MELBOURNE (OLYMPIC PARK),09/03/2024,6.6,0.0, ,37.6,16.9,100,26,3.47,21.23
MELBOURNE (OLYMPIC PARK),10/03/2024,6.9,0.0, ,36.9,21.2,78,22,3.56,21.43
MELBOURNE (OLYMPIC PARK),11/03/2024,5.9,0.0, ,35.1,20.5,90,22,2.98,19.99
MELBOURNE (OLYMPIC PARK),12/03/2024,2.8,0.0, ,23.1,22.8,81,35,2.47,6.16
MELBOURNE (OLYMPIC PARK),13/03/2024,1.8,1.2, ,19.9,17.2,87,67,1.51,7.51
MELBOURNE (OLYMPIC PARK),14/03/2024,3.2,0.4, ,22.7,16.4,85,61,2.70,16.07
MELBOURNE (OLYMPIC PARK),15/03/2024,4.1,0.0, ,27.8,15.7,87,39,2.13,19.98
MELBOURNE (OLYMPIC PARK),16/03/2024,4.1,0.0, ,29.6,14.4,88,30,1.64,20.00
MELBOURNE (OLYMPIC PARK),17/03/2024,4.7,0.0, ,30.2,17.1,71,30,2.65,17.01
MELBOURNE (OLYMPIC PARK),18/03/2024,4.0,0.0, ,31.9,16.3,85,30,1.46,18.33
MELBOURNE (OLYMPIC PARK),19/03/2024,4.0,0.0, ,28.6,19.7,82,49,4.16,11.68
MELBOURNE (OLYMPIC PARK),20/03/2024,3.7,0.2, ,18.4,13.2,70,39,3.58,18.48
MELBOURNE (OLYMPIC PARK),21/03/2024,3.3,0.2, ,20.5,9.4,78,37,2.08,19.29
MELBOURNE (OLYMPIC PARK),22/03/2024,3.2,0.0, ,20.8,9.7,90,45,2.25,19.01
MELBOURNE (OLYMPIC PARK),23/03/2024,2.4,0.0, ,19.8,11.9,95,54,1.84,13.79
MELBOURNE (OLYMPIC PARK),24/03/2024,3.1,0.0, ,22.3,12.2,71,43,2.05,15.61
MELBOURNE (OLYMPIC PARK),25/03/2024,3.0,0.0, ,22.6,14.3,88,48,1.85,16.30
MELBOURNE (OLYMPIC PARK),26/03/2024,3.0,0.0, ,21.8,13.1,83,47,2.11,16.32
MELBOURNE (OLYMPIC PARK),27/03/2024,2.6,0.6, ,20.5,14.8,88,59,2.19,14.40
MELBOURNE (OLYMPIC PARK),28/03/2024,2.6,0.2, ,20.4,15.7,91,54,2.42,13.05
MELBOURNE (OLYMPIC PARK),29/03/2024,3.6,0.0, ,28.0,10.6,97,29,1.84,17.55
MELBOURNE (OLYMPIC PARK),30/03/2024,2.6,0.0, ,22.4,12.9,100,58,1.38,16.48
MELBOURNE (OLYMPIC PARK),31/03/2024,2.0,0.0, ,20.9,13.5,100,68,0.91,13.14
Totals:,,115.5,2.8, ,,,,,, 
