'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for March 2023,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 April 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/03/2023,3.4,3.2, ,21.1,14.3,96,59,2.35,20.23
MELBOURNE (OLYMPIC PARK),02/03/2023,2.8,0.8, ,21.7,14.5,77,59,2.39,11.63
MELBOURNE (OLYMPIC PARK),03/03/2023,3.8,0.2, ,19.8,15.5,87,48,3.23,20.93
MELBOURNE (OLYMPIC PARK),04/03/2023,4.6,0.0, ,31.4,14.1,87,34,2.35,17.95
MELBOURNE (OLYMPIC PARK),05/03/2023,5.5,0.0, ,32.9,16.5,88,19,2.77,18.97
MELBOURNE (OLYMPIC PARK),06/03/2023,4.7,5.6, ,25.3,15.5,80,35,3.44,19.89
MELBOURNE (OLYMPIC PARK),07/03/2023,4.5,0.0, ,23.2,15.4,69,35,4.11,15.47
MELBOURNE (OLYMPIC PARK),08/03/2023,3.4,1.0, ,19.4,12.3,79,35,2.78,15.32
MELBOURNE (OLYMPIC PARK),09/03/2023,3.3,0.0, ,22.1,12.9,68,44,2.40,13.26
MELBOURNE (OLYMPIC PARK),10/03/2023,3.5,0.0, ,24.0,14.5,83,49,1.94,18.02
MELBOURNE (OLYMPIC PARK),11/03/2023,3.7,0.0, ,24.7,13.3,100,46,1.77,21.21
MELBOURNE (OLYMPIC PARK),12/03/2023,3.1,0.0, ,20.7,15.5,77,58,2.87,15.00
MELBOURNE (OLYMPIC PARK),13/03/2023,3.4,0.0, ,22.4,11.7,89,52,1.94,20.82
MELBOURNE (OLYMPIC PARK),14/03/2023,4.4,0.0, ,30.5,15.9,87,32,2.25,17.68
MELBOURNE (OLYMPIC PARK),15/03/2023,2.9,0.0, ,22.9,17.6,88,67,1.61,16.50
MELBOURNE (OLYMPIC PARK),16/03/2023,4.2,0.0, ,28.5,17.3,88,38,2.58,17.61
MELBOURNE (OLYMPIC PARK),17/03/2023,3.7,2.6, ,24.6,15.8,99,38,1.80,20.32
MELBOURNE (OLYMPIC PARK),18/03/2023,6.3,0.0, ,36.2,14.6,82,23,4.24,10.61
MELBOURNE (OLYMPIC PARK),19/03/2023,2.2,0.0, ,19.0,17.3,80,57,2.70,7.01
MELBOURNE (OLYMPIC PARK),20/03/2023,4.0,0.0, ,20.8,14.9,75,39,3.63,19.01
MELBOURNE (OLYMPIC PARK),21/03/2023,1.5,0.0, ,19.4,11.7,95,57,1.11,5.56
MELBOURNE (OLYMPIC PARK),22/03/2023,2.9,1.6, ,22.8,13.5,100,62,1.49,18.71
MELBOURNE (OLYMPIC PARK),23/03/2023,2.5,10.2, ,22.6,15.3,100,62,1.44,14.29
MELBOURNE (OLYMPIC PARK),24/03/2023,2.3,1.4, ,21.6,16.1,90,49,2.33,7.98
MELBOURNE (OLYMPIC PARK),25/03/2023,2.6,0.2, ,19.6,11.6,92,53,2.72,13.99
MELBOURNE (OLYMPIC PARK),26/03/2023,1.9,0.0, ,19.9,10.7,90,62,1.18,11.08
MELBOURNE (OLYMPIC PARK),27/03/2023,1.2,0.0, ,18.3,13.9,100,73,1.70,3.90
MELBOURNE (OLYMPIC PARK),28/03/2023,2.4,8.0, ,20.9,15.5,100,68,1.50,14.99
MELBOURNE (OLYMPIC PARK),29/03/2023,2.1,5.8, ,18.5,14.9,95,57,2.94,8.59
MELBOURNE (OLYMPIC PARK),30/03/2023,2.5,8.2, ,19.1,12.4,86,55,2.61,13.31
MELBOURNE (OLYMPIC PARK),31/03/2023,2.3,0.0, ,19.4,14.1,92,59,2.77,11.98
Totals:,,101.6,48.8, ,,,,,, 
