'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/03/2020,6.3,0.0, ,32.1,10.7,97,23,4.35,18.75
SHEOAKS,02/03/2020,3.1,4.4, ,17.6,10.0,96,54,3.99,18.32
SHEOAKS,03/03/2020,2.5,0.0, ,17.5,10.3,91,61,2.93,13.64
SHEOAKS,04/03/2020,2.1,0.0, ,20.9,11.9,94,63,1.67,9.74
SHEOAKS,05/03/2020,2.0,20.0, ,21.4,13.9,100,71,3.11,8.40
SHEOAKS,06/03/2020,2.5,0.2, ,18.6,13.6,96,57,3.10,11.36
SHEOAKS,07/03/2020,2.1,0.0, ,18.9,9.5,94,64,3.03,9.41
SHEOAKS,08/03/2020,2.6,0.0, ,19.6,12.6,98,57,4.21,11.35
SHEOAKS,09/03/2020,2.5,0.0, ,18.9,6.3,97,56,2.36,14.35
SHEOAKS,10/03/2020,3.3,0.0, ,21.9,5.2,99,53,2.10,21.07
SHEOAKS,11/03/2020,3.8,0.2, ,28.0,8.6,99,48,2.65,17.83
SHEOAKS,12/03/2020,6.6,0.0, ,29.8,13.0,46,29,5.45,15.95
SHEOAKS,13/03/2020,5.8,0.0, ,28.6,20.5,73,32,6.89,8.25
SHEOAKS,14/03/2020,2.6,0.0, ,16.1,7.4,91,47,3.52,12.38
SHEOAKS,15/03/2020,1.5,0.2, ,17.1,9.2,96,68,2.10,6.54
SHEOAKS,16/03/2020, ,0.4, , ,8.4,95,45,2.17,20.66
SHEOAKS,17/03/2020,5.0,0.0, ,27.4,9.6,81,33,3.92,19.16
SHEOAKS,18/03/2020,5.7,0.0, ,28.6,15.2,63,30,5.52,11.43
SHEOAKS,19/03/2020, ,0.0, , ,17.8,68,23,4.49,11.25
SHEOAKS,20/03/2020, , , , , , , , ,12.05
SHEOAKS,21/03/2020,2.4, , ,19.2,8.7,95,49,1.31,15.21
SHEOAKS,22/03/2020,2.7,0.0, ,18.9,9.3,93,46,3.40,11.89
SHEOAKS,23/03/2020,2.1,0.0, ,16.3,7.7,86,52,2.51,8.85
SHEOAKS,24/03/2020,2.2,0.0, ,17.6,10.2,83,51,1.96,10.51
SHEOAKS,25/03/2020,1.9,0.0, ,16.0,7.8,88,54,2.20,8.38
SHEOAKS,26/03/2020,2.3,0.0, ,18.9,9.5,95,56,2.24,12.80
SHEOAKS,27/03/2020,2.8,0.0, ,26.9,9.0,98,39,1.62,12.56
SHEOAKS,28/03/2020,4.6,0.0, ,27.8,10.8,90,37,4.43,16.76
SHEOAKS,29/03/2020,3.9, , ,23.4,17.4,87,36,5.81,7.31
SHEOAKS,30/03/2020,2.7,3.6, ,21.0,10.9,94,47,2.73,12.69
SHEOAKS,31/03/2020,2.3,0.0, ,19.9,8.4,93,52,2.10,12.39
Totals:,,89.9,29, ,,,,,, 
