'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/11/2014,3.4,6.4, ,13.4,9.1,96,42,6.83,19.14
SHEOAKS,02/11/2014,3.1,2.2, ,14.8,6.1,90,44,4.37,15.44
SHEOAKS,03/11/2014,4.6,0.0, ,23.0,1.2,96,32,2.80,25.04
SHEOAKS,04/11/2014,6.9,0.0, ,28.5,9.8,89,16,6.01,16.91
SHEOAKS,05/11/2014,4.7,0.0, ,19.1,8.3,82,34,3.69,26.90
SHEOAKS,06/11/2014,5.0,0.0, ,23.2,3.6,92,28,2.51,28.68
SHEOAKS,07/11/2014,7.8,0.0, ,31.4,8.7,82,16,4.35,28.77
SHEOAKS,08/11/2014,8.5,0.0, ,33.4,16.4,90,12,6.07,20.69
SHEOAKS,09/11/2014,4.8,0.0, ,20.2,6.8,97,28,2.59,28.95
SHEOAKS,10/11/2014,4.4,0.0, ,20.8,7.2,88,39,3.37,23.22
SHEOAKS,11/11/2014,4.3,0.0, ,18.6,5.3,88,41,3.10,27.00
SHEOAKS,12/11/2014,5.6,0.0, ,26.7,2.0,97,20,2.65,27.58
SHEOAKS,13/11/2014,5.7,0.0, ,33.4,6.6,88,14,2.07,20.71
SHEOAKS,14/11/2014,4.2,0.0, ,19.5,16.5,75,19,4.17,10.16
SHEOAKS,15/11/2014,3.0,0.0, ,18.5,5.5,97,42,2.42,14.49
SHEOAKS,16/11/2014,3.6,18.0, ,18.4,9.5,99,47,4.36,19.45
SHEOAKS,17/11/2014,4.1,0.2, ,19.8,10.7,94,37,4.25,19.05
SHEOAKS,18/11/2014,3.2,0.0, ,19.5,4.7,92,46,2.51,16.55
SHEOAKS,19/11/2014,5.9,0.0, ,28.5,7.0,97,19,2.45,27.69
SHEOAKS,20/11/2014,5.9,0.0, ,29.0,14.5,87,19,6.43,3.85
SHEOAKS,21/11/2014,5.3,2.0, ,23.5,11.9,96,32,3.64,25.98
SHEOAKS,22/11/2014,6.9,0.0, ,30.9,7.8,95,22,5.02,18.76
SHEOAKS,23/11/2014,5.6,0.0, ,28.0,12.1,94,32,2.63,26.15
SHEOAKS,24/11/2014,1.4,0.8, ,17.7,10.2,95,68,3.23,2.36
SHEOAKS,25/11/2014,4.8,17.6, ,20.1,9.3,86,39,5.04,23.96
SHEOAKS,26/11/2014,2.7,0.0, ,19.2,6.8,97,54,2.87,12.01
SHEOAKS,27/11/2014,4.6,1.6, ,18.4,8.8,85,47,3.60,29.33
SHEOAKS,28/11/2014,5.3,0.0, ,21.5,9.7,89,42,3.74,30.97
SHEOAKS,29/11/2014,5.7,0.0, ,25.3,9.9,94,40,3.35,30.37
SHEOAKS,30/11/2014,6.9,0.0, ,35.2,10.3,95,16,2.20,28.08
Totals:,,147.9,48.8, ,,,,,, 
