'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/06/2020,1.1,1.4, ,9.7,7.0,94,70,6.43,4.66
SHEOAKS,02/06/2020,1.0,2.0, ,13.1,6.0,94,77,5.36,6.93
SHEOAKS,03/06/2020,1.1,0.4, ,12.0,8.4,93,61,2.82,6.90
SHEOAKS,04/06/2020, ,0.0, , ,2.9,94,61,1.32,9.37
SHEOAKS,05/06/2020,0.9,0.2, ,12.5,1.1,96,65,2.52,9.27
SHEOAKS,06/06/2020,0.7,0.0, ,11.7,4.8,96,72,1.84,6.44
SHEOAKS,07/06/2020,0.7,0.6, ,10.2,6.3,95,73,1.64,5.49
SHEOAKS,08/06/2020,0.8,0.0, ,11.3,0.3,100,64,1.83,6.00
SHEOAKS,09/06/2020,1.0,0.0, ,14.1,0.1,93,51,1.89,9.02
SHEOAKS,10/06/2020,0.9,0.2, ,13.9,0.2,97,54,1.57,9.19
SHEOAKS,11/06/2020,1.1,0.0, ,14.1,1.0,96,47,2.17,8.68
SHEOAKS,12/06/2020,1.2,0.2, ,15.0,1.5,92,48,2.24,9.12
SHEOAKS,13/06/2020,1.9,0.0, ,14.8,3.7,91,55,6.33,3.44
SHEOAKS,14/06/2020,1.5,0.8, ,13.7,8.5,92,64,6.37,8.46
SHEOAKS,15/06/2020,1.3,0.8, ,15.4,9.3,92,69,4.58,7.62
SHEOAKS,16/06/2020,1.3,0.8, ,14.8,11.1,94,67,5.27,6.73
SHEOAKS,17/06/2020,0.7,1.0, ,12.6,6.7,99,59,1.38,6.60
SHEOAKS,18/06/2020,1.2,0.0, ,15.6,2.1,94,56,2.61,8.73
SHEOAKS,19/06/2020,1.5,0.0, ,17.6,2.6,97,58,3.62,7.69
SHEOAKS,20/06/2020,1.0,1.6, ,13.4,9.4,92,69,3.24,7.95
SHEOAKS,21/06/2020,0.5,1.6, ,10.2,5.8,96,85,1.55,5.21
SHEOAKS,22/06/2020,0.7,1.2, ,11.4,6.2,95,82,3.85,5.81
SHEOAKS,23/06/2020,0.8,8.2, ,14.0,8.0,100,68,1.99,7.86
SHEOAKS,24/06/2020,0.6,0.0, ,12.8,7.1,100,81,1.17,5.51
SHEOAKS,25/06/2020,0.9,0.4, ,12.9,7.2,97,70,3.40,7.03
SHEOAKS,26/06/2020,0.8,2.4, ,12.1,5.6,95,71,2.61,8.34
SHEOAKS,27/06/2020,0.7,0.0, ,12.2,2.6,98,63,1.53,7.66
SHEOAKS,28/06/2020, ,0.2, , ,-0.3, , , ,9.21
SHEOAKS,29/06/2020, , , , , , , , ,9.24
SHEOAKS,30/06/2020,1.0, , ,12.5,-1.4,100,54,2.46,6.49
Totals:,,26.9,24, ,,,,,, 
