'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/12/2011,3.9,5.0, ,16.2,6.6,86,48,3.60,25.32
SHEOAKS,02/12/2011,4.5,0.2, ,18.1,3.8,100,48,2.44,32.55
SHEOAKS,03/12/2011,4.1,0.0, ,19.4,5.3,100,45,2.82,25.51
SHEOAKS,04/12/2011,3.6,0.0, ,14.7,8.6,86,47,3.89,21.46
SHEOAKS,05/12/2011,4.8,0.0, ,18.7,3.2,97,45,4.88,33.26
SHEOAKS,06/12/2011,5.6,0.0, ,23.6,5.1,100,43,2.94,34.10
SHEOAKS,07/12/2011,6.0,0.0, ,26.8,7.2,100,41,2.49,33.94
SHEOAKS,08/12/2011,7.2,0.0, ,31.5,8.9,100,24,3.12,32.41
SHEOAKS,09/12/2011,7.0,0.2, ,31.1,15.9,73,30,3.82,26.11
SHEOAKS,10/12/2011,5.9,0.0, ,29.5,16.4,100,32,2.74,25.86
SHEOAKS,11/12/2011,5.0,3.2, ,21.2,11.9,100,40,3.21,28.87
SHEOAKS,12/12/2011,3.7,0.0, ,18.1,6.4,100,47,2.18,22.92
SHEOAKS,13/12/2011,4.2,0.0, ,17.3,8.9,91,40,3.43,25.20
SHEOAKS,14/12/2011, ,0.0, ,19.7,6.9,84,41,3.02, 
SHEOAKS,15/12/2011,5.1,0.0, ,21.1,10.9,93,51,2.97,31.78
SHEOAKS,16/12/2011,6.0,0.0, ,24.9,12.0,100,46,3.70,34.17
SHEOAKS,17/12/2011,5.7,0.0, ,28.4,12.9,100,43,3.01,27.59
SHEOAKS,18/12/2011,4.5,0.6, ,25.0,16.6,100,55,5.61,20.19
SHEOAKS,19/12/2011,3.5,7.2, ,19.6,15.1,100,58,4.01,18.21
SHEOAKS,20/12/2011,4.9,0.0, ,21.7,12.3,92,46,2.57,27.87
SHEOAKS,21/12/2011,3.9,0.0, ,22.0,9.1,99,60,2.77,22.84
SHEOAKS,22/12/2011,5.7,0.0, ,25.3,11.9,100,50,3.33,32.64
SHEOAKS,23/12/2011,6.4,0.0, ,29.6,13.8,100,43,2.48,32.70
SHEOAKS,24/12/2011,5.8,0.0, ,28.1,13.0,100,53,2.74,31.19
SHEOAKS,25/12/2011,5.5,0.2, ,27.7,15.8,100,52,3.34,27.16
SHEOAKS,26/12/2011,5.0,1.8, ,22.3,15.4,100,36,3.41,25.18
SHEOAKS,27/12/2011,5.0,0.0, ,21.4,12.4,88,42,2.91,27.50
SHEOAKS,28/12/2011,5.7,0.0, ,24.0,8.0,100,33,2.66,33.12
SHEOAKS,29/12/2011,5.1,0.0, ,22.2,7.5,100,47,2.94,31.84
SHEOAKS,30/12/2011,6.2,0.0, ,26.6,13.8,100,40,3.10,32.55
SHEOAKS,31/12/2011,8.1,0.0, ,34.8,11.5,100,24,3.51,31.86
Totals:,,157.6,18.4, ,,,,,, 
