'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/06/2014,0.5,4.6, ,14.2,9.2,100,93,1.42,3.59
SHEOAKS,02/06/2014,0.8,1.6, ,15.0,8.0,100,77,2.05,6.69
SHEOAKS,03/06/2014,0.8,1.0, ,14.8,9.3,100,80,3.76,5.18
SHEOAKS,04/06/2014,1.1,0.0, ,17.1,7.8,99,65,2.86,5.49
SHEOAKS,05/06/2014,0.8,2.6, ,13.7,7.4,100,66,1.74,7.09
SHEOAKS,06/06/2014,0.8,0.2, ,14.3,2.9,100,75,2.19,7.42
SHEOAKS,07/06/2014,0.7,0.2, ,14.6,5.4,100,83,3.12,5.59
SHEOAKS,08/06/2014,0.9,1.0, ,13.0,8.2,96,60,1.79,6.45
SHEOAKS,09/06/2014,0.7,0.0, ,12.7,0.6,98,76,2.15,6.44
SHEOAKS,10/06/2014,1.0,0.0, ,17.7,3.9,98,56,1.64,7.94
SHEOAKS,11/06/2014,1.4,0.0, ,16.6,2.1,95,58,3.49,7.31
SHEOAKS,12/06/2014,1.2,0.0, ,15.3,5.9,97,65,3.89,3.54
SHEOAKS,13/06/2014,1.0,3.2, ,16.7,7.4,100,61,1.95,8.16
SHEOAKS,14/06/2014,0.6,0.2, ,13.8,6.1,100,85,2.54,4.59
SHEOAKS,15/06/2014,0.8,7.6, ,12.6,6.9,100,74,3.05,5.28
SHEOAKS,16/06/2014,1.2,1.2, ,14.1,7.7,94,69,5.14,6.64
SHEOAKS,17/06/2014,0.9,0.4, ,13.6,7.5,98,74,3.14,6.53
SHEOAKS,18/06/2014,0.7,0.2, ,11.7,9.2,83,65,1.00,3.81
SHEOAKS,19/06/2014,0.8,0.0, ,11.8,3.2,96,69,2.55,6.83
SHEOAKS,20/06/2014,1.9,0.0, ,15.4,5.2,83,60,6.47,7.33
SHEOAKS,21/06/2014,1.0,0.0, ,15.5,10.0,96,71,2.94,7.57
SHEOAKS,22/06/2014,1.1,0.0, ,14.9,4.9,98,67,3.57,7.27
SHEOAKS,23/06/2014,1.9,0.0, ,13.3,9.1,88,60,8.13,6.55
SHEOAKS,24/06/2014,1.5,7.6, ,12.1,4.5,91,65,8.35,6.44
SHEOAKS,25/06/2014,1.4,5.2, ,13.4,7.7,90,69,7.37,7.48
SHEOAKS,26/06/2014,1.8,0.4, ,13.4,9.2,90,58,6.85,6.84
SHEOAKS,27/06/2014,2.4,0.0, ,15.1,5.3,86,49,8.26,7.56
SHEOAKS,28/06/2014,1.6,0.0, ,10.7,7.7,91,58,7.45,7.15
SHEOAKS,29/06/2014,0.8,12.4, ,9.8,6.5,94,82,5.88,4.27
SHEOAKS,30/06/2014,0.9,3.4, ,11.6,5.1,91,79,4.62,5.96
Totals:,,33,53, ,,,,,, 
