'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/12/2021,7.3,0.0, ,32.2,15.4,77,31,4.15,26.80
SHEOAKS,02/12/2021,5.4,0.8, ,31.1,17.1,92,33,3.59,17.16
SHEOAKS,03/12/2021,4.2,10.6, ,20.5,5.3,96,49,2.56,25.95
SHEOAKS,04/12/2021,3.4,0.0, ,19.4,6.5,92,50,3.07,17.84
SHEOAKS,05/12/2021,4.5,0.0, ,19.2,4.3,95,48,2.39,30.48
SHEOAKS,06/12/2021, ,0.0, , ,8.0,95,29,4.17,30.81
SHEOAKS,07/12/2021,1.9,2.6, ,14.9,11.5,93,60,2.66,7.30
SHEOAKS,08/12/2021, , , ,16.0, ,96,42,4.02,21.03
SHEOAKS,09/12/2021,3.2, , ,17.6,8.5,100,58,4.69,17.95
SHEOAKS,10/12/2021,3.2,0.0, ,17.9,7.0,93,55,2.80,18.15
SHEOAKS,11/12/2021,3.9,0.0, ,20.1,10.2,87,52,3.80,20.21
SHEOAKS,12/12/2021,5.9,0.0, ,25.9,10.7,90,39,2.66,31.59
SHEOAKS,13/12/2021,6.4,0.0, ,31.1,10.0,96,24,4.42,18.34
SHEOAKS,14/12/2021,4.9,0.0, ,22.3,10.3,95,56,2.55,29.94
SHEOAKS,15/12/2021,1.9,0.0, ,18.1,11.9,95,66,1.90,8.15
SHEOAKS,16/12/2021, ,0.0, , , ,99,37,2.68,30.33
SHEOAKS,17/12/2021, , , ,30.2, , , , ,27.84
SHEOAKS,18/12/2021,8.5, , ,31.1,18.8,90,22,5.53,31.85
SHEOAKS,19/12/2021,3.4,0.2, ,19.0,11.3,95,44,4.98,12.85
SHEOAKS,20/12/2021,6.9,6.2, ,26.6,9.3,85,34,5.31,32.20
SHEOAKS,21/12/2021,6.2,0.0, ,26.3,11.9,87,38,3.76,30.67
SHEOAKS,22/12/2021, ,0.0, , ,11.7,94,47,2.74,23.36
SHEOAKS,23/12/2021, , , ,20.9, , , , ,31.62
SHEOAKS,24/12/2021,6.0, , ,27.5,6.7,97,35,2.44,31.88
SHEOAKS,25/12/2021,4.9,0.0, ,24.2,12.4,93,45,2.75,25.52
SHEOAKS,26/12/2021,3.7,0.0, ,18.8,11.8,84,47,4.01,15.89
SHEOAKS,27/12/2021,3.9,0.0, ,19.0,11.0,89,54,4.68,20.03
SHEOAKS,28/12/2021, ,0.0, , ,8.3, , , ,30.97
SHEOAKS,29/12/2021,5.8,0.0, ,26.3,9.4,95,41,2.65,31.43
SHEOAKS,30/12/2021, ,0.0, , , ,93,16,2.68,31.11
SHEOAKS,31/12/2021, , , ,37.5, ,65,11,4.84,31.30
Totals:,,105.4,20.4, ,,,,,, 
