'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/04/2019,2.2,3.0, ,17.8,10.1,88,45,1.60,12.03
SHEOAKS,02/04/2019,3.9,0.0, ,24.5,5.3,92,29,3.12,17.14
SHEOAKS,03/04/2019,2.5,0.0, ,20.9,9.6,93,41,3.20,7.14
SHEOAKS,04/04/2019,3.0,0.4, ,22.2,10.1,83,49,2.72,16.47
SHEOAKS,05/04/2019,5.9,0.0, ,28.8,11.0,84,30,6.91,13.72
SHEOAKS,06/04/2019,2.6,0.0, ,20.2,13.3,90,43,2.95,11.06
SHEOAKS,07/04/2019,4.3,0.0, ,24.3,6.0,94,29,4.67,15.52
SHEOAKS,08/04/2019,3.1,0.0, ,21.3,12.3,87,39,4.52,6.28
SHEOAKS,09/04/2019,2.2,4.2, ,14.3,8.0,91,50,4.20,11.16
SHEOAKS,10/04/2019,1.5,0.0, ,14.1,4.0,93,53,1.92,6.76
SHEOAKS,11/04/2019,1.9,0.0, ,16.8,9.8,90,50,1.76,11.87
SHEOAKS,12/04/2019,3.4,0.0, ,23.8,3.8,94,19,2.48,15.37
SHEOAKS,13/04/2019,2.0,0.0, ,19.9,7.2,93,46,1.98,8.78
SHEOAKS,14/04/2019,2.7,0.0, ,21.7,11.9,96,43,2.70,13.90
SHEOAKS,15/04/2019, ,0.0, , ,9.4,88,26,2.00,14.40
SHEOAKS,16/04/2019,6.8,0.0, ,30.6,16.7,45,15,5.45,12.44
SHEOAKS,17/04/2019, ,0.0, , ,21.7,82,23,7.53,9.51
SHEOAKS,18/04/2019, , , ,17.5, ,86,40,2.78,12.63
SHEOAKS,19/04/2019,2.3, , ,20.8,4.5,92,42,1.92,13.96
SHEOAKS,20/04/2019,3.8,0.0, ,30.4,6.6,81,21,2.39,14.02
SHEOAKS,21/04/2019,3.6,0.0, ,26.3,17.4,82,31,4.00,6.49
SHEOAKS,22/04/2019,1.7,0.0, ,17.7,11.3,86,48,1.73,8.15
SHEOAKS,23/04/2019,1.7,0.0, ,18.7,6.2,92,56,1.89,10.45
SHEOAKS,24/04/2019,2.2,1.6, ,22.4,12.0,94,42,2.05,11.49
SHEOAKS,25/04/2019,2.6,0.0, ,19.2,8.6,91,42,4.20,10.00
SHEOAKS,26/04/2019,2.4,1.0, ,13.4,9.4,89,49,6.86,10.36
SHEOAKS,27/04/2019,1.9,0.0, ,13.3,6.1,84,57,5.01,6.38
SHEOAKS,28/04/2019,1.8,0.0, ,15.1,10.2,91,62,5.13,7.40
SHEOAKS,29/04/2019,1.7,0.6, ,17.7,9.3,95,48,1.87,11.19
SHEOAKS,30/04/2019,2.9,0.0, ,21.3,1.5,95,31,3.44,11.54
Totals:,,76.6,10.8, ,,,,,, 
