'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/05/2015,2.5,0.0, ,22.0,5.0,91,36,2.73,12.32
SHEOAKS,02/05/2015,2.6,0.0, ,20.7,9.6,88,39,3.75,6.16
SHEOAKS,03/05/2015,1.2,0.0, ,15.7,8.6,94,66,1.96,5.57
SHEOAKS,04/05/2015,2.9,0.0, ,20.7,4.9,97,43,5.10,11.56
SHEOAKS,05/05/2015,2.6,3.0, ,14.2,11.3,88,44,7.77,7.87
SHEOAKS,06/05/2015,2.2,1.8, ,14.7,8.1,84,59,6.61,9.37
SHEOAKS,07/05/2015,1.8,0.2, ,12.7,8.1,87,63,6.20,9.60
SHEOAKS,08/05/2015,1.6,0.4, ,13.6,8.7,86,70,5.78,8.15
SHEOAKS,09/05/2015,2.0,0.0, ,16.4,10.6,93,62,6.35,7.99
SHEOAKS,10/05/2015,1.7,11.2, ,13.3,11.4,92,66,7.75,6.95
SHEOAKS,11/05/2015,1.7,1.0, ,13.7,9.8,93,64,6.59,6.60
SHEOAKS,12/05/2015,2.1,0.6, ,13.6,9.6,89,59,8.33,7.92
SHEOAKS,13/05/2015,1.4,3.6, ,11.0,3.8,90,64,4.76,8.17
SHEOAKS,14/05/2015,1.1,1.0, ,14.6,6.0,99,76,4.49,6.95
SHEOAKS,15/05/2015,0.9,0.8, ,12.7,9.1,100,76,2.32,6.59
SHEOAKS,16/05/2015,1.0,0.6, ,15.3,8.6,100,71,1.71,8.90
SHEOAKS,17/05/2015,1.7,0.2, ,18.8,3.3,98,50,2.59,10.37
SHEOAKS,18/05/2015,1.8,0.0, ,19.0,4.6,93,48,2.82,10.24
SHEOAKS,19/05/2015,2.0,0.0, ,15.1,9.6,88,52,5.39,4.51
SHEOAKS,20/05/2015,1.3,1.0, ,15.0,11.4,96,73,5.29,6.55
SHEOAKS,21/05/2015,0.9,0.8, ,11.9,7.5,99,75,2.88,4.75
SHEOAKS,22/05/2015,0.9,3.0, ,12.4,8.3,100,68,2.56,4.70
SHEOAKS,23/05/2015,1.0,0.0, ,12.8,8.0,88,68,2.16,9.48
SHEOAKS,24/05/2015,1.0,0.0, ,14.6,1.5,97,63,1.65,9.24
SHEOAKS,25/05/2015,1.4,0.0, ,16.3,3.5,89,51,2.48,8.57
SHEOAKS,26/05/2015,1.1,0.0, ,14.6,3.3,93,63,2.43,5.23
SHEOAKS,27/05/2015,2.2,0.0, ,17.8,6.2,78,57,5.42,8.07
SHEOAKS,28/05/2015,2.7,0.0, ,18.8,12.0,90,43,6.21,9.08
SHEOAKS,29/05/2015,1.5,0.8, ,13.3,6.9,82,62,4.32,7.71
SHEOAKS,30/05/2015,1.6,0.0, ,14.3,8.0,88,62,4.97,7.63
SHEOAKS,31/05/2015,1.4,0.2, ,13.3,9.3,94,65,5.10,6.51
Totals:,,51.8,30.2, ,,,,,, 
