'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/03/2016,5.7,0.0, ,32.7,13.8,96,13,2.33,22.93
SHEOAKS,02/03/2016,6.7,0.0, ,36.9,15.9,82,17,3.28,19.19
SHEOAKS,03/03/2016,4.5,0.0, ,24.8,15.8,89,45,3.73,20.59
SHEOAKS,04/03/2016,5.4,0.0, ,34.0,12.1,95,32,2.57,21.27
SHEOAKS,05/03/2016,2.2,0.0, ,21.6,15.1,92,69,2.65,8.89
SHEOAKS,06/03/2016,4.3,0.0, ,27.2,16.1,87,52,3.87,17.73
SHEOAKS,07/03/2016,3.3,0.0, ,24.6,16.5,96,51,3.93,12.33
SHEOAKS,08/03/2016,7.4,0.0, ,39.3,17.0,95,14,3.60,19.90
SHEOAKS,09/03/2016,3.5,0.0, ,25.9,19.5,97,25,3.20,7.85
SHEOAKS,10/03/2016,0.9,3.0, ,19.3,15.7,100,93,2.49,3.66
SHEOAKS,11/03/2016,3.8,6.4, ,29.4,16.0,100,53,2.04,18.00
SHEOAKS,12/03/2016,1.3,0.0, ,20.3,17.6,96,82,2.42,4.30
SHEOAKS,13/03/2016,3.0,0.8, ,24.3,15.1,100,62,2.87,15.31
SHEOAKS,14/03/2016,2.9,0.2, ,20.9,15.0,98,52,2.71,14.54
SHEOAKS,15/03/2016,3.8,0.0, ,24.3,13.8,89,54,6.41,12.45
SHEOAKS,16/03/2016,4.4,0.0, ,29.7,11.5,97,39,3.05,17.56
SHEOAKS,17/03/2016,7.3,0.0, ,32.6,15.8,71,26,6.01,18.07
SHEOAKS,18/03/2016,2.9,13.2, ,17.0,12.5,93,53,6.41,12.31
SHEOAKS,19/03/2016,2.2,1.2, ,15.6,10.1,92,53,3.53,9.46
SHEOAKS,20/03/2016,3.2,0.0, ,19.6,11.4,86,44,2.60,17.66
SHEOAKS,21/03/2016,2.9,0.0, ,20.4,6.8,97,51,2.75,16.38
SHEOAKS,22/03/2016,3.7,0.0, ,25.0,7.1,98,32,2.08,21.09
SHEOAKS,23/03/2016,4.5,0.0, ,28.6,10.3,87,22,3.33,12.20
SHEOAKS,24/03/2016,1.5,0.0, ,18.2,15.4,91,70,2.52,4.68
SHEOAKS,25/03/2016,3.4,0.0, ,21.4,12.8,86,40,2.33,19.28
SHEOAKS,26/03/2016,1.9,0.0, ,18.6,11.3,93,60,2.94,7.34
SHEOAKS,27/03/2016,2.1,0.0, ,17.4,11.1,94,47,2.51,9.21
SHEOAKS,28/03/2016,2.2,0.0, ,16.9,8.9,79,49,2.88,7.04
SHEOAKS,29/03/2016,2.1,0.0, ,16.3,12.4,74,54,3.08,5.55
SHEOAKS,30/03/2016,2.6,0.0, ,18.7,10.0,81,37,2.11,12.35
SHEOAKS,31/03/2016,2.6,0.0, ,21.6,7.2,80,49,2.44,11.15
Totals:,,108.2,24.8, ,,,,,, 
