'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/09/2019,3.1,0.0, ,17.1,8.4,92,37,5.74,10.94
SHEOAKS,02/09/2019,2.5,2.2, ,16.6,7.9,95,50,4.08,13.95
SHEOAKS,03/09/2019,2.4,1.0, ,19.8,3.9,96,46,1.95,16.27
SHEOAKS,04/09/2019, ,0.0, ,16.6, , , , ,15.05
SHEOAKS,05/09/2019,1.7, , ,17.0,6.8,100,65,2.20,11.18
SHEOAKS,06/09/2019,1.9,0.4, ,12.4,8.3,96,61,4.61,12.69
SHEOAKS,07/09/2019,1.9,2.6, ,11.1,6.0,94,62,7.36,11.51
SHEOAKS,08/09/2019,1.6,1.6, ,11.5,6.3,89,71,5.91,8.63
SHEOAKS,09/09/2019,2.1,6.0, ,11.7,4.3,89,57,4.61,14.95
SHEOAKS,10/09/2019, ,0.0, , ,4.4,98,62,2.42,11.51
SHEOAKS,11/09/2019, , , ,19.4, ,97,42,3.64,17.71
SHEOAKS,12/09/2019,3.4,0.0, ,16.1,10.6,91,32,6.68,11.80
SHEOAKS,13/09/2019,2.5,0.0, ,16.0,4.7,87,46,3.55,12.47
SHEOAKS,14/09/2019,3.0,0.0, ,18.9,5.5,94,42,2.93,18.09
SHEOAKS,15/09/2019,3.1,0.6, ,19.4,10.0,94,45,5.31,11.36
SHEOAKS,16/09/2019, ,10.8, , ,6.6,94,56,3.53,15.35
SHEOAKS,17/09/2019, , , ,11.4, , , , ,17.72
SHEOAKS,18/09/2019,2.7, , ,16.7,1.0,95,40,2.23,19.09
SHEOAKS,19/09/2019,4.3,0.0, ,21.9,1.8,92,37,5.71,18.52
SHEOAKS,20/09/2019,5.8,0.0, ,24.2,15.9,62,37,8.42,11.41
SHEOAKS,21/09/2019,3.1,0.0, ,17.1,11.2,93,43,6.08,11.18
SHEOAKS,22/09/2019,2.3,1.0, ,12.9,3.1,87,51,3.43,14.26
SHEOAKS,23/09/2019,2.1,1.0, ,13.1,6.4,88,62,3.90,12.61
SHEOAKS,24/09/2019,1.9,2.2, ,12.6,5.1,88,64,3.38,11.19
SHEOAKS,25/09/2019,2.4,0.2, ,14.9,5.9,92,50,2.73,14.65
SHEOAKS,26/09/2019, ,0.2, , ,2.9, , , ,18.30
SHEOAKS,27/09/2019,3.1,0.0, ,17.1,8.1,92,41,5.78,10.13
SHEOAKS,28/09/2019,2.0,2.0, ,12.9,2.2,91,59,2.17,13.79
SHEOAKS,29/09/2019,2.1,0.0, ,14.6,5.7,90,59,3.02,12.15
SHEOAKS,30/09/2019,1.7,0.0, ,11.9,4.9,90,62,2.27,9.47
Totals:,,62.7,31.8, ,,,,,, 
