'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/05/2022,2.2,0.0, ,18.4,11.2,79,63,4.38,10.11
SHEOAKS,02/05/2022,2.1,0.0, ,19.9,11.7,88,55,3.21,10.49
SHEOAKS,03/05/2022,2.3,0.0, ,18.9,9.2,90,52,4.28,12.04
SHEOAKS,04/05/2022,1.4,1.6, ,14.3,10.2,96,60,3.10,6.98
SHEOAKS,05/05/2022,1.4,1.0, ,14.0,3.8,95,55,2.60,8.69
SHEOAKS,06/05/2022,1.6,0.0, ,12.8,1.1,97,50,3.60,10.56
SHEOAKS,07/05/2022,1.4,4.4, ,13.4,7.0,91,74,5.53,7.90
SHEOAKS,08/05/2022,1.3,0.6, ,14.7,7.7,100,64,2.73,8.72
SHEOAKS,09/05/2022,1.3,0.6, ,15.5,2.7,100,51,1.76,9.45
SHEOAKS,10/05/2022,1.3,0.2, ,17.0,2.4,100,64,2.20,11.34
SHEOAKS,11/05/2022,1.2,0.0, ,18.1,5.6,100,64,1.73,7.11
SHEOAKS,12/05/2022,1.2,0.0, ,17.9,9.4,100,66,1.53,8.39
SHEOAKS,13/05/2022,0.6,0.6, ,15.8,10.7,100,99,0.96,3.50
SHEOAKS,14/05/2022,1.4,1.0, ,17.9,12.8,100,69,5.28,4.83
SHEOAKS,15/05/2022,2.5,0.4, ,18.5,12.9,86,51,5.56,10.10
SHEOAKS,16/05/2022,1.8,0.6, ,14.8,9.4,89,56,4.65,9.03
SHEOAKS,17/05/2022,1.7,1.6, ,13.6,7.1,83,59,4.47,8.77
SHEOAKS,18/05/2022,1.7,0.0, ,13.0,8.7,86,60,5.62,8.72
SHEOAKS,19/05/2022,1.2,0.0, ,13.2,6.4,90,60,2.63,6.74
SHEOAKS,20/05/2022,0.9,0.0, ,12.7,7.9,100,64,1.58,5.14
SHEOAKS,21/05/2022,1.1,0.0, ,14.6,2.2,100,63,2.19,10.28
SHEOAKS,22/05/2022,0.7,0.2, ,11.6,2.9,100,79,1.77,8.44
SHEOAKS,23/05/2022,0.9,0.2, ,14.9,2.0,100,72,1.97,10.12
SHEOAKS,24/05/2022,1.6,0.0, ,18.6,4.2,100,47,2.46,10.05
SHEOAKS,25/05/2022,1.4,0.0, ,19.2,3.4,100,56,2.26,8.76
SHEOAKS,26/05/2022,1.2,2.6, ,17.4,10.5,100,68,2.81,8.40
SHEOAKS,27/05/2022,1.0,1.2, ,16.1,6.5,100,58,1.69,8.75
SHEOAKS,28/05/2022,1.2,0.0, ,14.2,6.0,100,52,2.59,8.19
SHEOAKS,29/05/2022,1.0,0.0, ,13.1,5.2,92,61,2.26,8.95
SHEOAKS,30/05/2022,0.8,0.0, ,10.3,4.2,100,73,2.66,3.46
SHEOAKS,31/05/2022,0.8,4.2, ,7.2,5.5,98,76,6.22,3.45
Totals:,,42.2,21, ,,,,,, 
