'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/06/2022,1.3,9.2, ,11.0,3.1,92,67,5.99,5.40
SHEOAKS,02/06/2022, ,0.0, , ,1.4,97,56,2.19,8.51
SHEOAKS,03/06/2022,1.4,0.0, ,11.3,3.6,95,60,5.61,8.36
SHEOAKS,04/06/2022,1.2,0.0, ,13.0,7.5,94,70,5.26,8.81
SHEOAKS,05/06/2022,1.3,6.2, ,11.2,7.4,93,67,6.96,4.97
SHEOAKS,06/06/2022,1.2,2.0, ,10.7,5.7,93,68,6.09,7.16
SHEOAKS,07/06/2022,1.0,5.2, ,9.7,5.2,94,71,4.72,8.72
SHEOAKS,08/06/2022,0.9,1.6, ,10.4,5.7,96,76,4.60,7.11
SHEOAKS,09/06/2022,1.0,0.4, ,12.3,6.7,97,74,5.81,7.05
SHEOAKS,10/06/2022,0.9,0.6, ,11.6,8.2,99,76,4.83,6.21
SHEOAKS,11/06/2022,1.0,0.2, ,11.2,7.3,97,75,6.23,5.93
SHEOAKS,12/06/2022,0.8,0.6, ,12.1,8.0,100,78,4.68,7.16
SHEOAKS,13/06/2022,0.7,0.0, ,12.0,5.4,100,77,2.03,7.01
SHEOAKS,14/06/2022,1.1,0.0, ,11.7,4.0,97,63,4.01,8.13
SHEOAKS,15/06/2022,1.5,0.0, ,12.5,5.7,90,65,7.08,8.81
SHEOAKS,16/06/2022,0.8,0.2, ,14.8,9.6,100,80,4.19,6.24
SHEOAKS,17/06/2022,0.6,1.2, ,12.7,8.9,100,82,2.10,7.86
SHEOAKS,18/06/2022,0.6,0.2, ,14.4,5.0,100,72,1.25,8.41
SHEOAKS,19/06/2022,0.9,0.2, ,14.5,2.9,100,60,2.09,8.58
SHEOAKS,20/06/2022,1.6,0.0, ,16.8,6.2,91,58,4.42,7.15
SHEOAKS,21/06/2022,1.0,2.8, ,13.5,7.4,95,65,3.27,8.01
SHEOAKS,22/06/2022,1.0,0.2, ,13.8,6.4,94,69,3.36,6.89
SHEOAKS,23/06/2022,1.5,0.0, ,14.3,9.3,89,67,6.05,6.66
SHEOAKS,24/06/2022,1.3,2.8, ,14.1,10.0,96,61,4.65,8.17
SHEOAKS,25/06/2022,1.3,0.4, ,14.1,7.5,90,64,4.25,9.05
SHEOAKS,26/06/2022,0.7,0.8, ,10.9,8.8,99,80,3.46,6.04
SHEOAKS,27/06/2022,0.8,4.8, ,11.5,1.7,100,68,2.55,7.75
SHEOAKS,28/06/2022,1.0,0.2, ,13.2,2.2,100,57,2.21,6.94
SHEOAKS,29/06/2022,0.9,0.0, ,9.8,1.0,96,60,2.96,5.60
SHEOAKS,30/06/2022,0.7,0.0, ,12.4,4.2,100,67,1.75,8.79
Totals:,,30,39.8, ,,,,,, 
