'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/01/2016,6.5,0.0, ,30.6,16.1,83,25,3.37,24.07
SHEOAKS,02/01/2016,4.0,0.0, ,23.8,13.3,83,54,4.51,15.32
SHEOAKS,03/01/2016,5.4,0.0, ,24.7,15.5,80,47,7.18,18.19
SHEOAKS,04/01/2016,5.4,0.0, ,23.5,16.2,84,51,5.89,25.29
SHEOAKS,05/01/2016,4.9,0.0, ,26.8,15.1,90,42,2.79,21.24
SHEOAKS,06/01/2016,3.4,0.0, ,22.3,13.2,93,59,4.24,14.72
SHEOAKS,07/01/2016, ,0.0, , ,14.3,88,45,3.10,23.32
SHEOAKS,08/01/2016, , , ,24.1, ,84,44,3.17,29.24
SHEOAKS,09/01/2016,5.8, , ,26.3,13.4,89,39,2.85,29.37
SHEOAKS,10/01/2016,6.8,0.0, ,31.5,12.3,87,25,2.90,28.67
SHEOAKS,11/01/2016,6.8,0.0, ,36.4,16.8,93,17,3.88,14.49
SHEOAKS,12/01/2016,6.1,0.0, ,28.4,13.8,97,34,3.20,28.12
SHEOAKS,13/01/2016,10.8,0.2, ,42.2,12.6,85,9,4.70,24.18
SHEOAKS,14/01/2016,4.7,0.0, ,19.0,15.2,80,34,5.47,18.05
SHEOAKS,15/01/2016,5.2,0.2, ,20.4,9.3,87,33,3.78,28.63
SHEOAKS,16/01/2016,5.8,0.0, ,24.2,8.8,80,34,2.76,32.63
SHEOAKS,17/01/2016,7.1,0.0, ,32.2,10.0,92,17,2.54,31.69
SHEOAKS,18/01/2016,9.2,0.0, ,36.4,17.2,54,13,4.11,28.60
SHEOAKS,19/01/2016,8.3,0.0, ,37.6,10.9,72,9,2.90,28.68
SHEOAKS,20/01/2016,5.2,3.0, ,27.3,16.3,93,48,3.12,24.34
SHEOAKS,21/01/2016,4.4,0.4, ,28.6,16.1,97,45,2.22,18.65
SHEOAKS,22/01/2016,1.7,3.6, ,22.7,14.8,99,73,1.91,6.39
SHEOAKS,23/01/2016,3.4,4.8, ,22.6,15.2,100,52,2.73,15.54
SHEOAKS,24/01/2016,2.7,0.0, ,22.0,13.0,96,60,2.36,11.44
SHEOAKS,25/01/2016,4.8,0.0, ,22.5,13.2,96,46,3.31,26.77
SHEOAKS,26/01/2016,5.1,0.0, ,26.3,15.2,98,50,4.03,24.67
SHEOAKS,27/01/2016,4.7,0.0, ,30.1,17.3,93,46,3.69,16.02
SHEOAKS,28/01/2016,4.9,1.6, ,27.1,16.9,93,34,3.87,16.62
SHEOAKS,29/01/2016,3.3,1.2, ,19.1,12.1,92,49,2.79,16.56
SHEOAKS,30/01/2016,3.2,0.0, ,21.8,10.0,96,52,2.31,15.96
SHEOAKS,31/01/2016,3.4,30.2, ,21.2,13.7,97,49,2.86,16.34
Totals:,,153,45.2, ,,,,,, 
