'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/08/2014,1.2,12.4, ,7.8,3.8,88,71,6.78,7.55
SHEOAKS,02/08/2014,1.3,3.4, ,10.6,-0.3,95,49,2.64,11.17
SHEOAKS,03/08/2014,1.5,0.0, ,11.4,-1.6,89,43,2.73,11.49
SHEOAKS,04/08/2014,1.6,0.0, ,12.4,-0.7,87,47,3.11,11.45
SHEOAKS,05/08/2014,1.4,0.2, ,13.6,4.2,89,65,3.49,8.41
SHEOAKS,06/08/2014,1.4,0.0, ,13.7,8.3,97,67,4.58,6.65
SHEOAKS,07/08/2014,0.9,1.8, ,12.2,8.9,98,81,3.15,5.02
SHEOAKS,08/08/2014,1.2,0.8, ,12.8,8.7,94,57,2.24,5.83
SHEOAKS,09/08/2014,2.3,0.0, ,14.8,3.1,85,46,5.65,6.77
SHEOAKS,10/08/2014,1.2,2.6, ,9.4,6.3,96,66,4.36,8.18
SHEOAKS,11/08/2014,0.9,4.2, ,9.0,2.8,95,75,1.97,8.23
SHEOAKS,12/08/2014,0.9,3.6, ,9.2,3.4,98,71,1.68,7.43
SHEOAKS,13/08/2014,1.0,2.0, ,11.8,5.1,99,68,1.45,8.12
SHEOAKS,14/08/2014,1.0,0.2, ,11.7,7.5,99,69,1.04,7.19
SHEOAKS,15/08/2014,1.8,0.2, ,15.5,1.0,99,44,2.25,12.94
SHEOAKS,16/08/2014,0.9,0.0, ,11.2,2.2,100,75,1.70,6.75
SHEOAKS,17/08/2014,1.0,0.2, ,11.9,1.2,100,71,2.26,6.51
SHEOAKS,18/08/2014,0.7,0.0, ,10.0,3.4,100,85,2.32,4.95
SHEOAKS,19/08/2014,1.0,0.0, ,11.4,7.4,100,66,1.72,6.19
SHEOAKS,20/08/2014,1.0,0.0, ,10.7,6.1,98,66,1.24,6.24
SHEOAKS,21/08/2014,1.2,0.0, ,13.1,0.3,100,68,2.24,8.97
SHEOAKS,22/08/2014,1.9,0.0, ,17.4,4.3,95,51,2.86,8.89
SHEOAKS,23/08/2014,2.2,0.0, ,19.1,2.6,97,51,3.27,11.46
SHEOAKS,24/08/2014,1.6,0.0, ,12.4,7.7,96,60,4.47,7.97
SHEOAKS,25/08/2014,1.0,0.0, ,12.8,8.9,100,80,3.76,4.93
SHEOAKS,26/08/2014,1.5,0.0, ,15.2,8.8,100,72,2.28,10.89
SHEOAKS,27/08/2014,2.0,0.2, ,17.2,4.9,100,53,2.08,14.60
SHEOAKS,28/08/2014,1.9,0.2, ,18.2,3.9,99,61,2.09,14.66
SHEOAKS,29/08/2014,1.4,0.2, ,14.3,1.9,100,71,2.15,11.09
SHEOAKS,30/08/2014,2.2,0.0, ,18.8,6.5,100,48,2.01,14.96
SHEOAKS,31/08/2014,3.3,0.0, ,19.8,8.0,85,40,4.86,13.81
Totals:,,44.4,32.2, ,,,,,, 
