'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/07/2011,1.8,0.0, ,16.1,8.4,92,49,4.53,10.03
SHEOAKS,02/07/2011,1.9,0.0, ,15.7,3.0,95,48,4.99,10.02
SHEOAKS,03/07/2011,1.8,1.8, ,12.9,9.1,93,47,5.62,6.88
SHEOAKS,04/07/2011,1.7,0.2, ,12.0,8.2,87,58,7.05,8.85
SHEOAKS,05/07/2011,1.5,0.6, ,10.3,7.0,87,67,9.08,7.83
SHEOAKS,06/07/2011,1.4,1.4, ,12.4,7.4,94,63,6.53,7.83
SHEOAKS,07/07/2011,0.9,1.0, ,9.7,2.8,98,66,4.05,9.94
SHEOAKS,08/07/2011,1.1,0.2, ,10.3,4.5,90,72,5.90,7.34
SHEOAKS,09/07/2011,1.3,0.0, ,11.2,6.9,95,62,6.19,10.28
SHEOAKS,10/07/2011,1.2,0.0, ,10.8,6.7,100,67,7.73,6.91
SHEOAKS,11/07/2011,1.2,1.8, ,10.5,5.3,96,64,5.17,6.97
SHEOAKS,12/07/2011,1.2,0.0, ,10.8,7.4,90,73,6.07,7.52
SHEOAKS,13/07/2011,0.9,0.8, ,11.2,7.8,100,74,4.62,8.73
SHEOAKS,14/07/2011,0.8,0.8, ,11.5,4.5,100,73,2.11,8.45
SHEOAKS,15/07/2011,0.8,0.6, ,12.1,5.0,100,61,1.69,9.43
SHEOAKS,16/07/2011,1.1,0.0, ,13.2,-2.3,100,56,2.47,9.21
SHEOAKS,17/07/2011,1.0,0.4, ,13.2,0.1,100,63,2.29,5.96
SHEOAKS,18/07/2011,0.9,1.0, ,11.7,5.6,100,72,2.98,9.02
SHEOAKS,19/07/2011,0.6,0.8, ,10.8,6.3,100,85,2.59,4.90
SHEOAKS,20/07/2011,0.8,0.8, ,10.3,7.3,100,77,3.57,2.53
SHEOAKS,21/07/2011,0.4,0.2, ,9.7,4.1,100,96,3.19,5.17
SHEOAKS,22/07/2011,0.9,7.6, ,12.2,7.0,100,76,3.28,7.51
SHEOAKS,23/07/2011,0.8,0.0, ,12.2,6.1,100,72,0.97,9.05
SHEOAKS,24/07/2011,0.8,6.6, ,13.0,6.2,100,73,1.81,6.96
SHEOAKS,25/07/2011,0.9,1.4, ,13.2,7.4,100,73,2.12,5.70
SHEOAKS,26/07/2011,1.1,1.0, ,11.6,5.9,100,57,2.54,8.26
SHEOAKS,27/07/2011,1.3,0.0, ,11.7,0.1,100,54,2.99,11.00
SHEOAKS,28/07/2011,2.6,0.0, ,14.1,2.8,68,47,6.89,10.59
SHEOAKS,29/07/2011,2.3,0.0, ,15.5,4.9,68,41,3.77,10.75
SHEOAKS,30/07/2011,2.5,0.0, ,14.1,8.0,74,40,5.29,3.57
SHEOAKS,31/07/2011,2.3,0.0, ,17.5,7.8,87,44,4.09,11.15
Totals:,,39.8,29, ,,,,,, 
