'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/01/2015,4.7,0.0, ,27.3,8.0,92,35,2.85,18.75
SHEOAKS,02/01/2015,9.5,0.0, ,39.8,13.3,94,9,3.94,26.99
SHEOAKS,03/01/2015,11.0,0.0, ,38.6,21.6,92,13,7.97,21.52
SHEOAKS,04/01/2015,5.5,9.4, ,22.1,14.7,90,41,3.73,29.90
SHEOAKS,05/01/2015,5.1,0.0, ,23.3,8.3,96,49,2.96,30.12
SHEOAKS,06/01/2015,5.8,0.0, ,27.6,10.2,95,44,2.60,30.79
SHEOAKS,07/01/2015,8.5,0.0, ,40.0,16.5,98,16,3.15,27.88
SHEOAKS,08/01/2015,2.6,6.2, ,26.9,20.1,96,54,3.02,5.92
SHEOAKS,09/01/2015,1.1,3.8, ,15.0,13.4,100,82,2.93,3.90
SHEOAKS,10/01/2015,2.1,6.2, ,19.2,12.0,94,64,1.96,8.57
SHEOAKS,11/01/2015,3.0,0.0, ,23.1,13.5,99,62,4.54,11.34
SHEOAKS,12/01/2015,6.9,0.0, ,29.2,15.4,90,33,3.60,31.79
SHEOAKS,13/01/2015,2.8,1.0, ,26.2,17.9,97,58,4.08,7.14
SHEOAKS,14/01/2015,2.8,31.6, ,19.1,16.4,97,70,5.88,13.75
SHEOAKS,15/01/2015,3.6,0.4, ,20.6,12.6,96,51,3.85,16.97
SHEOAKS,16/01/2015,6.1,0.0, ,24.8,7.9,96,35,5.73,29.27
SHEOAKS,17/01/2015,5.9,0.4, ,23.4,12.8,91,36,5.85,27.47
SHEOAKS,18/01/2015,3.6,0.0, ,19.3,11.7,84,47,3.11,16.83
SHEOAKS,19/01/2015,5.3,0.0, ,21.3,7.2,91,37,3.51,31.30
SHEOAKS,20/01/2015,5.0,0.0, ,29.0,8.6,93,29,3.17,16.10
SHEOAKS,21/01/2015,6.3,0.0, ,33.0,16.8,79,26,2.35,25.62
SHEOAKS,22/01/2015,7.0,0.0, ,35.8,13.5,97,28,2.93,26.08
SHEOAKS,23/01/2015,6.4,0.0, ,26.2,16.1,83,34,4.22,29.06
SHEOAKS,24/01/2015,6.5,0.0, ,29.3,9.0,94,25,2.64,31.56
SHEOAKS,25/01/2015,4.5,2.8, ,18.9,11.7,94,40,4.92,24.13
SHEOAKS,26/01/2015,4.1,0.0, ,19.9,5.4,93,41,3.08,23.83
SHEOAKS,27/01/2015,3.9, , ,19.8,4.3,94,43,3.45,21.59
SHEOAKS,28/01/2015,5.1,0.0, ,22.6,6.0,94,42,4.92,27.61
SHEOAKS,29/01/2015,4.7,0.0, ,21.3,7.2,92,40,4.06,25.01
SHEOAKS,30/01/2015,4.3,0.0, ,21.8,8.7,95,40,2.75,23.46
SHEOAKS,31/01/2015,4.1,0.0, ,21.7,8.3,91,43,3.81,19.25
Totals:,,157.8,61.8, ,,,,,, 
