'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/05/2010,2.4,0.2, ,18.6,6.3,100,55,4.79,15.93
SHEOAKS,02/05/2010,1.7,0.4, ,15.9,12.0,100,57,3.46,11.15
SHEOAKS,03/05/2010,2.9,0.2, ,21.3,2.9,100,38,4.10,13.74
SHEOAKS,04/05/2010,3.6,0.0, ,21.8,11.7,100,34,6.84,11.34
SHEOAKS,05/05/2010,1.9,5.4, ,13.4,7.0,86,58,4.98,13.43
SHEOAKS,06/05/2010,1.8,0.0, ,15.2,9.0,100,54,4.03,13.30
SHEOAKS,07/05/2010,1.5,0.0, ,17.6,7.8,100,73,4.20,11.43
SHEOAKS,08/05/2010,1.6,4.2, ,17.0,8.7,100,62,2.85,14.01
SHEOAKS,09/05/2010,2.2,0.0, ,19.9,11.5,87,53,3.36,13.26
SHEOAKS,10/05/2010,3.0,0.0, ,19.9,12.5,92,42,5.40,14.01
SHEOAKS,11/05/2010,1.4,4.4, ,11.0,5.8,100,65,4.94,13.94
SHEOAKS,12/05/2010,1.2,3.6, ,12.3,5.8,95,70,3.67,12.54
SHEOAKS,13/05/2010,1.0,0.2, ,13.8,7.6,100,82,2.75,11.09
SHEOAKS,14/05/2010,1.0,0.2, ,13.7,8.6,100,70,1.21,10.80
SHEOAKS,15/05/2010,1.1,0.0, ,15.7,9.3,100,59,1.10,12.18
SHEOAKS,16/05/2010,1.3,0.2, ,15.0,4.1,100,62,1.78,13.47
SHEOAKS,17/05/2010,1.5,0.2, ,16.6,6.1,100,47,1.89,13.29
SHEOAKS,18/05/2010,1.6,0.0, ,16.9,3.5,100,48,2.33,13.41
SHEOAKS,19/05/2010,1.4,0.0, ,16.0,3.1,100,53,2.12,12.70
SHEOAKS,20/05/2010,1.3,0.0, ,16.4,4.7,100,53,2.08,12.38
SHEOAKS,21/05/2010,0.9,6.6, ,12.7,8.8,100,64,1.26,10.62
SHEOAKS,22/05/2010,1.4,0.2, ,13.6,0.8,100,50,2.41,13.14
SHEOAKS,23/05/2010,1.7,0.0, ,16.1,0.8,100,43,2.76,13.09
SHEOAKS,24/05/2010,1.2,0.2, ,13.5,4.9,100,56,3.12,6.76
SHEOAKS,25/05/2010,0.7,0.2, ,14.4,10.5,100,94,2.57,7.99
SHEOAKS,26/05/2010,0.9,0.8, ,14.8,11.0,100,82,3.24,9.56
SHEOAKS,27/05/2010,1.1,0.0, ,17.4,6.8,100,58,1.85,11.18
SHEOAKS,28/05/2010,1.0,0.0, ,14.8,6.4,100,72,3.17,7.32
SHEOAKS,29/05/2010,0.5,4.0, ,13.5,10.5,100,100,1.84,7.18
SHEOAKS,30/05/2010,1.1,13.0, ,15.9,11.0,100,78,5.02,8.71
SHEOAKS,31/05/2010,1.1,0.2, ,15.3,6.8,100,61,2.47,11.18
Totals:,,47,44.4, ,,,,,, 
