'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/11/2012,3.1,6.0, ,12.5,10.4,100,55,6.06,22.64
SHEOAKS,02/11/2012,2.9,0.8, ,14.3,7.2,100,59,2.71,20.48
SHEOAKS,03/11/2012,3.9,0.0, ,19.7,5.5,100,51,2.26,25.99
SHEOAKS,04/11/2012,5.8,0.0, ,27.3,8.0,100,29,3.18,27.91
SHEOAKS,05/11/2012,5.3,0.0, ,25.7,18.3,67,34,4.44,16.02
SHEOAKS,06/11/2012,4.7,0.0, ,23.8,15.6,94,39,2.95,23.31
SHEOAKS,07/11/2012,3.5,0.0, ,19.9,8.0,100,53,1.96,21.92
SHEOAKS,08/11/2012,4.5,0.0, ,22.2,7.9,100,38,2.38,25.64
SHEOAKS,09/11/2012,3.9,0.6, ,16.2,7.7,100,48,5.32,26.53
SHEOAKS,10/11/2012,4.4,1.0, ,19.3,3.2,100,41,2.39,29.98
SHEOAKS,11/11/2012,6.2,0.0, ,26.9,3.6,100,27,3.65,30.97
SHEOAKS,12/11/2012,6.9,0.0, ,24.6,15.1,85,28,7.56,27.66
SHEOAKS,13/11/2012,4.4,0.0, ,17.3,4.9,99,36,2.63,31.00
SHEOAKS,14/11/2012,4.4,0.0, ,19.9,1.8,100,37,2.43,29.33
SHEOAKS,15/11/2012,3.4,0.0, ,18.3,4.1,100,51,2.38,21.60
SHEOAKS,16/11/2012,3.7,0.0, ,17.5,7.0,92,42,2.61,22.50
SHEOAKS,17/11/2012,3.6,0.0, ,17.1,5.3,100,46,1.91,23.82
SHEOAKS,18/11/2012,4.3,2.2, ,19.2,6.8,100,43,2.66,27.57
SHEOAKS,19/11/2012,4.8,0.2, ,21.1,2.5,100,44,2.92,31.81
SHEOAKS,20/11/2012,7.1,0.0, ,28.5,6.6,100,26,4.89,29.99
SHEOAKS,21/11/2012,5.6,0.0, ,20.6,13.6,95,27,4.80,29.51
SHEOAKS,22/11/2012,4.5,0.0, ,20.5,4.9,100,47,2.60,29.22
SHEOAKS,23/11/2012,5.1,0.0, ,23.2,11.7,100,46,2.68,29.96
SHEOAKS,24/11/2012,7.0,0.0, ,33.2,8.5,100,22,3.18,27.02
SHEOAKS,25/11/2012,5.2,0.0, ,22.2,11.4,98,50,2.92,31.62
SHEOAKS,26/11/2012,4.9,0.0, ,23.5,9.9,100,41,2.69,27.32
SHEOAKS,27/11/2012,2.9,16.4, ,18.4,11.9,100,74,2.79,18.57
SHEOAKS,28/11/2012,6.0,7.4, ,27.5,14.3,100,48,2.66,32.08
SHEOAKS,29/11/2012,7.9,0.0, ,38.3,12.6,100,26,2.56,31.70
SHEOAKS,30/11/2012,5.8,0.6, ,28.9,21.4,100,48,3.19,26.51
Totals:,,145.7,35.2, ,,,,,, 
