'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/01/2012,7.4,0.0, ,33.9,11.2,100,25,2.91,30.79
SHEOAKS,02/01/2012,10.6,0.0, ,39.7,15.4,92,16,5.33,29.87
SHEOAKS,03/01/2012,4.2,0.0, ,31.1,16.4,74,32,1.89,13.05
SHEOAKS,04/01/2012,5.9,0.2, ,23.0,15.2,95,33,4.48,29.69
SHEOAKS,05/01/2012,4.7,0.0, ,21.3,6.2,94,35,2.51,27.68
SHEOAKS,06/01/2012,5.3,0.0, ,22.4,5.5,98,35,3.22,30.61
SHEOAKS,07/01/2012,5.3,0.0, ,29.0,10.4,92,23,4.52,9.68
SHEOAKS,08/01/2012,5.7,1.4, ,25.9,18.0,100,35,6.06,21.63
SHEOAKS,09/01/2012,6.0,0.0, ,23.3,11.3,71,33,6.21,22.88
SHEOAKS,10/01/2012,3.6,1.8, ,18.8,11.0,100,45,5.29,16.07
SHEOAKS,11/01/2012,3.8,7.4, ,15.6,9.9,92,48,6.25,21.62
SHEOAKS,12/01/2012,3.9,2.0, ,21.0,8.4,91,48,3.83,18.95
SHEOAKS,13/01/2012,4.1,0.0, ,21.9,11.0,94,38,3.37,18.27
SHEOAKS,14/01/2012,3.6,0.2, ,20.1,11.5,92,44,3.40,15.64
SHEOAKS,15/01/2012,5.2,0.0, ,23.7,12.0,95,44,2.98,28.30
SHEOAKS,16/01/2012,8.6,0.0, ,33.2,9.3,100,26,5.69,30.51
SHEOAKS,17/01/2012,10.2,0.0, ,34.0,23.3,56,26,7.43,26.89
SHEOAKS,18/01/2012,6.0,0.0, ,26.9,18.5,87,44,3.24,28.75
SHEOAKS,19/01/2012,4.8,0.0, ,23.9,8.4,100,45,2.82,26.89
SHEOAKS,20/01/2012,4.6,0.0, ,23.5,12.3,90,49,3.21,23.96
SHEOAKS,21/01/2012,3.5,0.0, ,23.5,14.6,97,61,4.30,15.91
SHEOAKS,22/01/2012,6.9,0.0, ,30.5,16.2,98,41,5.06,29.78
SHEOAKS,23/01/2012,6.9,0.0, ,33.0,12.0,100,27,2.79,30.25
SHEOAKS,24/01/2012,7.6,0.0, ,34.7,15.3,83,24,3.44,28.28
SHEOAKS,25/01/2012,5.4,0.0, ,27.9,12.3,100,44,3.06,26.09
SHEOAKS,26/01/2012,5.2,0.0, ,24.2,9.2,100,41,3.79,28.05
SHEOAKS,27/01/2012,5.6,0.0, ,28.1,15.4,95,46,3.11,26.94
SHEOAKS,28/01/2012,5.9,0.0, ,31.3,15.9,100,43,2.55,27.24
SHEOAKS,29/01/2012,5.3,0.0, ,35.0,16.5,100,32,2.69,17.03
SHEOAKS,30/01/2012,6.1,0.2, ,27.9,20.8,92,32,6.56,18.27
SHEOAKS,31/01/2012,3.6,0.8, ,18.0,10.5,90,43,4.55,16.13
Totals:,,175.5,14, ,,,,,, 
