'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/11/2009,2.9,8.2, ,19.1,13.3,100,83,2.10,18.81
SHEOAKS,02/11/2009,5.0,0.2, ,26.1,10.5,100,40,3.24,24.33
SHEOAKS,03/11/2009,3.5,0.8, ,18.0,10.8,100,54,6.41,19.92
SHEOAKS,04/11/2009,2.9,0.0, ,15.3,7.9,100,58,3.39,18.61
SHEOAKS,05/11/2009,3.9,0.2, ,16.7,7.6,99,43,2.98,25.77
SHEOAKS,06/11/2009,4.8,0.0, ,22.4,2.0,100,48,3.29,30.92
SHEOAKS,07/11/2009,6.4,0.0, ,30.6,7.8,100,30,2.81,30.85
SHEOAKS,08/11/2009,7.6,0.0, ,32.4,16.6,66,27,3.53,30.52
SHEOAKS,09/11/2009,7.2,0.0, ,33.5,13.9,87,23,2.75,31.11
SHEOAKS,10/11/2009,7.6,0.0, ,35.5,14.8,78,23,3.05,29.52
SHEOAKS,11/11/2009,7.1,0.0, ,35.5,14.8,73,24,2.31,29.91
SHEOAKS,12/11/2009, ,0.0, ,32.0,14.1,100,24,3.61, 
SHEOAKS,13/11/2009,5.8,0.0, ,28.5,8.8,100,34,2.25,30.84
SHEOAKS,14/11/2009,7.5,0.0, ,32.5,12.4,94,16,3.57,29.25
SHEOAKS,15/11/2009,6.3,0.0, ,28.8,8.5,100,25,2.60,31.63
SHEOAKS,16/11/2009, ,0.0, ,22.0,14.8,91,41,4.58, 
SHEOAKS,17/11/2009, ,0.0, ,23.1,12.5,96,40,2.77, 
SHEOAKS,18/11/2009, ,0.0, ,33.1,8.1,100,21,2.25, 
SHEOAKS,19/11/2009, ,0.0, ,34.6,18.1,76,22,3.48, 
SHEOAKS,20/11/2009, ,0.0, ,34.6,18.1,96,23,4.20, 
SHEOAKS,21/11/2009, ,0.4, ,22.0,15.0,100,72,2.30, 
SHEOAKS,22/11/2009, ,34.8, ,17.7,12.7,100,54,3.87, 
SHEOAKS,23/11/2009, ,17.8, ,20.7,8.8,98,32,3.84, 
SHEOAKS,24/11/2009, ,0.0, ,25.3,6.4,100,25,2.24, 
SHEOAKS,25/11/2009, , , ,27.1,9.6,100,39,2.84, 
SHEOAKS,26/11/2009, ,8.4, ,23.1,14.2,100,72,2.63, 
SHEOAKS,27/11/2009, ,2.4, ,28.5,17.3,100,42,3.84, 
SHEOAKS,28/11/2009,4.8,5.2, ,22.1,12.0,99,42,5.03,23.45
SHEOAKS,29/11/2009,3.4,6.6, ,19.5,11.5,100,55,2.95,18.85
SHEOAKS,30/11/2009,4.4,18.4, ,19.3,11.2,100,50,4.09,26.69
Totals:,,91.1,103.4, ,,,,,, 
