'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/09/2016,1.5,1.8, ,14.4,9.0,96,65,1.94,9.46
SHEOAKS,02/09/2016,1.2,0.0, ,12.6,8.2,100,76,2.34,7.64
SHEOAKS,03/09/2016,1.8,0.0, ,13.6,5.0,94,60,3.58,10.64
SHEOAKS,04/09/2016,1.8,0.4, ,13.9,6.9,95,67,4.59,11.25
SHEOAKS,05/09/2016,1.9,0.0, ,16.0,9.6,88,65,2.56,11.15
SHEOAKS,06/09/2016,2.3,0.0, ,18.3,6.3,94,59,2.81,15.64
SHEOAKS,07/09/2016,2.6,0.0, ,18.7,5.0,99,51,3.02,16.14
SHEOAKS,08/09/2016,3.7,0.0, ,21.3,11.7,75,49,6.12,11.81
SHEOAKS,09/09/2016,1.5,15.8, ,15.2,12.0,99,67,4.05,4.75
SHEOAKS,10/09/2016,1.7,6.2, ,14.2,8.2,100,67,3.63,10.73
SHEOAKS,11/09/2016,1.9,0.0, ,14.1,5.9,97,63,3.29,12.03
SHEOAKS,12/09/2016,1.2,5.2, ,12.0,8.0,98,81,1.86,8.03
SHEOAKS,13/09/2016,0.5,11.4, ,11.7,7.5,100,98,3.28,2.35
SHEOAKS,14/09/2016,2.1,26.4, ,13.5,8.6,100,60,4.38,13.85
SHEOAKS,15/09/2016,1.2,0.2, ,11.3,5.8,97,79,4.29,6.48
SHEOAKS,16/09/2016,1.8,1.4, ,13.2,7.0,93,61,3.18,10.56
SHEOAKS,17/09/2016,3.3,0.0, ,18.0,8.2,84,49,4.79,18.11
SHEOAKS,18/09/2016,1.6,0.4, ,11.9,7.5,94,68,3.60,8.82
SHEOAKS,19/09/2016,2.2,0.6, ,14.3,5.5,98,55,2.56,14.69
SHEOAKS,20/09/2016,3.0,0.2, ,17.5,3.1,93,49,4.28,18.74
SHEOAKS,21/09/2016,2.3,0.0, ,16.3,7.4,96,58,2.34,14.93
SHEOAKS,22/09/2016,1.4,0.8, ,12.2,6.2,96,69,2.96,7.22
SHEOAKS,23/09/2016,2.0,0.0, ,14.7,2.5,98,70,2.12,16.29
SHEOAKS,24/09/2016,2.9,0.2, ,17.7,4.0,98,51,4.86,14.81
SHEOAKS,25/09/2016,2.5,1.8, ,13.3,6.2,94,58,3.74,18.31
SHEOAKS,26/09/2016,2.4,0.0, ,15.4,4.9,96,52,3.09,14.71
SHEOAKS,27/09/2016,2.3,6.4, ,14.2,4.4,93,55,3.84,13.90
SHEOAKS,28/09/2016,3.2,0.0, ,18.0,4.7,91,53,5.15,18.40
SHEOAKS,29/09/2016,2.9,3.4, ,14.5,8.7,92,50,5.29,17.48
SHEOAKS,30/09/2016,2.1,1.2, ,15.1,6.7,98,64,2.37,13.81
Totals:,,62.8,83.8, ,,,,,, 
