'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/03/2010,4.0,0.2, ,18.9,9.8,85,48,4.52,22.38
SHEOAKS,02/03/2010,4.2,0.0, ,21.5,10.6,85,45,3.01,23.73
SHEOAKS,03/03/2010,5.3,0.0, ,28.0,13.7,100,37,3.08,26.44
SHEOAKS,04/03/2010,5.7,0.0, ,32.1,11.4,100,25,3.08,21.83
SHEOAKS,05/03/2010,3.4,0.0, ,27.2,18.8,100,46,1.54,15.57
SHEOAKS,06/03/2010,2.8,22.0, ,21.3,16.7,100,65,2.45,14.83
SHEOAKS,07/03/2010,3.0,10.8, ,24.4,15.3,100,63,2.89,14.77
SHEOAKS,08/03/2010,3.1,14.8, ,20.8,13.8,100,60,3.69,16.74
SHEOAKS,09/03/2010,2.9,4.2, ,15.7,13.0,100,50,6.14,15.13
SHEOAKS,10/03/2010,3.0,1.4, ,17.1,10.2,90,52,3.30,17.85
SHEOAKS,11/03/2010,3.1,0.2, ,19.4,7.3,100,46,2.22,19.00
SHEOAKS,12/03/2010,4.1,0.0, ,23.8,7.9,100,45,2.12,25.65
SHEOAKS,13/03/2010,4.6,0.0, ,26.6,8.0,100,36,2.46,25.39
SHEOAKS,14/03/2010,4.8,0.0, ,27.8,9.7,100,28,2.30,25.16
SHEOAKS,15/03/2010,5.2,0.0, ,29.3,12.4,79,30,2.71,23.95
SHEOAKS,16/03/2010,5.9,0.0, ,31.4,17.9,78,30,3.24,24.28
SHEOAKS,17/03/2010,6.4,0.0, ,31.6,16.2,74,30,4.88,20.16
SHEOAKS,18/03/2010,3.9,0.0, ,30.5,17.5,90,31,2.39,12.62
SHEOAKS,19/03/2010,5.1,0.0, ,26.7,18.9,83,31,3.91,20.97
SHEOAKS,20/03/2010,4.2,0.0, ,25.2,12.9,92,35,2.23,23.21
SHEOAKS,21/03/2010,4.3,0.0, ,21.8,13.6,88,38,4.98,20.06
SHEOAKS,22/03/2010,3.7,0.0, ,21.2,10.0,90,39,2.67,22.68
SHEOAKS,23/03/2010,3.7,0.0, ,22.4,8.1,88,48,3.58,21.02
SHEOAKS,24/03/2010,3.6,0.0, ,23.3,13.6,100,47,2.49,20.91
SHEOAKS,25/03/2010,4.9,0.8, ,30.1,10.2,100,29,2.70,22.73
SHEOAKS,26/03/2010,4.0,0.0, ,26.2,14.3,100,27,2.83,17.05
SHEOAKS,27/03/2010,2.2,0.6, ,21.1,13.6,100,64,3.15,10.82
SHEOAKS,28/03/2010,4.1,0.0, ,25.9,12.9,91,36,4.63,11.50
SHEOAKS,29/03/2010,2.6,11.4, ,21.3,15.8,100,62,2.83,14.64
SHEOAKS,30/03/2010,2.8,0.4, ,19.9,7.3,100,50,2.17,19.73
SHEOAKS,31/03/2010,2.9,0.0, ,21.3,7.1,100,50,1.74,20.47
Totals:,,123.5,66.8, ,,,,,, 
