'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/08/2016,1.1,0.0, ,13.5,3.8,97,73,4.44,4.87
SHEOAKS,02/08/2016,1.1,3.4, ,11.8,4.1,96,68,3.13,9.10
SHEOAKS,03/08/2016,0.9,0.2, ,11.8,6.1,99,75,2.42,6.66
SHEOAKS,04/08/2016,1.1,1.8, ,12.0,1.8,100,61,2.12,11.05
SHEOAKS,05/08/2016,1.2,0.2, ,12.0,0.3,98,57,2.39,9.53
SHEOAKS,06/08/2016,1.0,0.0, ,11.9,4.1,90,70,1.55,6.58
SHEOAKS,07/08/2016,1.6,0.0, ,14.4,6.2,86,39,1.94,9.43
SHEOAKS,08/08/2016,2.1,0.0, ,13.5,3.1,83,51,5.41,8.41
SHEOAKS,09/08/2016,3.1,0.0, ,17.2,8.8,86,47,8.91,8.62
SHEOAKS,10/08/2016,2.0,0.8, ,12.7,6.8,86,61,7.17,11.64
SHEOAKS,11/08/2016,1.9,6.0, ,12.6,4.8,84,57,4.70,12.59
SHEOAKS,12/08/2016,1.7,0.0, ,12.7,5.5,89,66,5.91,11.08
SHEOAKS,13/08/2016,1.8,2.6, ,12.8,6.0,90,58,4.60,10.12
SHEOAKS,14/08/2016,1.7,0.0, ,14.7,8.3,91,59,3.42,10.55
SHEOAKS,15/08/2016,1.9,0.0, ,15.9,6.1,95,55,3.51,13.38
SHEOAKS,16/08/2016,2.8,0.0, ,17.4,8.4,76,43,4.47,12.45
SHEOAKS,17/08/2016,1.7,0.6, ,15.7,10.0,95,60,2.88,10.29
SHEOAKS,18/08/2016,3.3,0.0, ,20.6,3.8,93,42,6.14,11.64
SHEOAKS,19/08/2016,1.8,1.2, ,11.1,11.0,94,49,5.41,5.25
SHEOAKS,20/08/2016,1.9,8.0, ,10.9,4.9,87,62,5.98,13.31
SHEOAKS,21/08/2016,1.6,1.0, ,13.3,7.0,93,66,4.12,9.84
SHEOAKS,22/08/2016,1.4,0.4, ,13.5,4.5,94,59,1.97,9.64
SHEOAKS,23/08/2016,1.3,3.2, ,12.2,3.2,100,58,1.24,11.91
SHEOAKS,24/08/2016,0.9,0.2, ,9.7,1.1,99,81,1.91,8.52
SHEOAKS,25/08/2016,1.5,5.2, ,11.5,4.6,95,63,3.16,11.34
SHEOAKS,26/08/2016,1.5,1.8, ,11.5,2.1,97,58,3.17,10.37
SHEOAKS,27/08/2016,2.1,0.0, ,12.9,5.2,84,54,4.84,11.13
SHEOAKS,28/08/2016,2.5,0.0, ,16.7,8.8,79,47,3.66,11.17
SHEOAKS,29/08/2016,3.1,0.0, ,18.4,7.1,75,36,4.03,13.22
SHEOAKS,30/08/2016,1.9,0.0, ,15.6,8.7,80,62,4.31,4.27
SHEOAKS,31/08/2016,2.0,0.0, ,15.7,10.5,94,59,3.94,9.73
Totals:,,55.5,36.6, ,,,,,, 
