'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/04/2011,2.9,0.0, ,18.7,3.6,100,48,3.36,19.76
SHEOAKS,02/04/2011,2.7,0.4, ,16.7,7.0,91,49,3.26,18.11
SHEOAKS,03/04/2011,1.9,0.0, ,15.7,9.2,98,60,2.56,11.24
SHEOAKS,04/04/2011,1.8,0.6, ,16.9,10.5,100,64,2.33,10.50
SHEOAKS,05/04/2011,2.4,0.0, ,20.3,6.2,100,58,1.46,18.47
SHEOAKS,06/04/2011,3.0,0.2, ,23.8,5.5,100,39,2.01,18.14
SHEOAKS,07/04/2011,3.7,0.0, ,24.4,9.8,93,37,2.89,19.66
SHEOAKS,08/04/2011,3.8,0.0, ,25.2,8.2,90,39,3.21,19.46
SHEOAKS,09/04/2011,3.7,0.0, ,24.6,13.9,97,40,5.30,11.20
SHEOAKS,10/04/2011,2.2,7.8, ,14.4,8.9,100,57,4.92,15.01
SHEOAKS,11/04/2011,2.0,7.6, ,16.6,2.9,100,49,1.82,14.62
SHEOAKS,12/04/2011,1.2,1.8, ,14.0,8.8,100,84,4.90,8.13
SHEOAKS,13/04/2011,1.6,2.4, ,15.1,10.2,100,75,5.21,10.64
SHEOAKS,14/04/2011,1.7,0.6, ,17.4,10.8,100,67,2.30,10.63
SHEOAKS,15/04/2011,2.0,1.4, ,18.2,8.4,100,60,2.21,15.21
SHEOAKS,16/04/2011,2.3,0.2, ,17.3,8.4,100,51,2.67,16.87
SHEOAKS,17/04/2011,2.2,0.0, ,19.9,5.2,100,49,1.63,17.03
SHEOAKS,18/04/2011,3.0,0.0, ,21.4,6.9,100,41,3.73,17.01
SHEOAKS,19/04/2011,2.2,0.0, ,20.9,12.3,100,48,2.02,13.48
SHEOAKS,20/04/2011,0.9,2.0, ,15.1,10.1,100,100,1.55,6.97
SHEOAKS,21/04/2011,2.3,4.8, ,18.6,8.3,100,52,3.29,14.76
SHEOAKS,22/04/2011,2.2,3.2, ,15.5,10.0,97,49,4.27,13.55
SHEOAKS,23/04/2011,1.7,0.0, ,15.2,7.8,97,59,3.49,10.05
SHEOAKS,24/04/2011,1.9,0.0, ,18.3,9.7,100,56,2.10,13.72
SHEOAKS,25/04/2011,1.9,0.0, ,18.1,7.1,100,59,1.85,15.93
SHEOAKS,26/04/2011,1.4,0.2, ,16.0,7.0,100,70,1.92,12.54
SHEOAKS,27/04/2011,1.9,0.2, ,20.0,5.5,100,59,1.74,15.62
SHEOAKS,28/04/2011,2.2,0.0, ,21.1,6.4,100,47,2.33,15.09
SHEOAKS,29/04/2011,2.3,0.2, ,21.5,5.9,100,47,2.60,15.15
SHEOAKS,30/04/2011,2.6,0.0, ,22.3,10.0,86,41,2.72,14.36
Totals:,,67.6,33.6, ,,,,,, 
