'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/02/2019,5.1,0.0, ,21.5,9.7,85,38,4.13,27.16
SHEOAKS,02/02/2019,7.4,0.0, ,35.9,8.8,93,18,2.77,28.55
SHEOAKS,03/02/2019,9.1,0.0, ,39.6,14.2,84,11,3.84,25.91
SHEOAKS,04/02/2019,2.7,0.0, ,21.6,15.5,90,60,3.40,9.95
SHEOAKS,05/02/2019,2.6,0.0, ,23.1,14.4,89,65,3.83,8.10
SHEOAKS,06/02/2019,5.5,0.0, ,33.2,16.0,98,37,3.40,18.34
SHEOAKS,07/02/2019,5.0,24.6, ,28.8,15.8,98,50,2.53,24.54
SHEOAKS,08/02/2019,4.6,0.0, ,23.4,16.0,93,38,3.68,20.74
SHEOAKS,09/02/2019,4.1,0.8, ,18.7,11.5,90,37,5.88,16.82
SHEOAKS,10/02/2019,5.0,2.4, ,24.1,9.5,84,41,3.33,25.84
SHEOAKS,11/02/2019,4.3,0.0, ,25.8,10.6,92,41,3.62,16.25
SHEOAKS,12/02/2019,4.2,0.0, ,19.0,14.3,90,38,6.83,15.51
SHEOAKS,13/02/2019,4.5,1.8, ,19.3,8.4,79,35,4.64,21.28
SHEOAKS,14/02/2019,4.7,0.0, ,23.8,8.3,79,37,3.11,23.18
SHEOAKS,15/02/2019,4.1,0.0, ,24.3,9.4,93,48,2.60,21.03
SHEOAKS,16/02/2019,5.1,0.0, ,29.0,15.2,89,30,2.57,21.67
SHEOAKS,17/02/2019,4.9,0.0, ,29.9,12.3,93,22,2.53,17.49
SHEOAKS,18/02/2019,5.2,0.0, ,25.5,16.3,78,38,4.10,20.74
SHEOAKS,19/02/2019,3.9,0.0, ,21.0,9.6,83,36,3.09,17.82
SHEOAKS,20/02/2019,3.9,0.0, ,22.2,6.6,85,45,3.52,18.33
SHEOAKS,21/02/2019,4.2,0.0, ,22.6,8.7,91,41,2.90,22.08
SHEOAKS,22/02/2019,4.8,0.0, ,23.1,13.2,78,44,3.65,24.30
SHEOAKS,23/02/2019,5.1,0.0, ,24.6,13.6,82,43,4.19,23.85
SHEOAKS,24/02/2019,6.3,0.0, ,32.6,11.8,92,22,3.10,24.58
SHEOAKS,25/02/2019,8.0,0.0, ,34.0,17.1,43,13,4.06,23.82
SHEOAKS,26/02/2019,5.1,0.0, ,25.8,14.9,78,39,3.40,23.75
SHEOAKS,27/02/2019,5.6,0.0, ,29.0,12.5,80,30,3.20,23.90
SHEOAKS,28/02/2019,8.7,0.0, ,37.6,14.1,73,13,4.56,22.39
Totals:,,143.7,29.6, ,,,,,, 
