'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/10/2018,3.8,0.0, ,20.9,2.2,95,34,3.10,21.28
SHEOAKS,02/10/2018,4.5,0.0, ,25.4,9.0,78,21,3.19,15.14
SHEOAKS,03/10/2018,2.4,1.6, ,16.4,11.9,96,40,3.09,8.33
SHEOAKS,04/10/2018,1.9,0.8, ,13.4,7.5,94,61,3.01,10.86
SHEOAKS,05/10/2018,3.0,0.0, ,16.5,4.0,99,50,3.25,21.04
SHEOAKS,06/10/2018,3.6,0.2, ,22.3,3.1,97,39,2.43,20.04
SHEOAKS,07/10/2018,2.3,0.0, ,21.9,6.2,91,47,1.91,8.07
SHEOAKS,08/10/2018,3.7,0.0, ,25.5,11.7,85,30,2.15,15.28
SHEOAKS,09/10/2018,1.4,0.2, ,15.8,12.4,96,77,2.72,5.82
SHEOAKS,10/10/2018, , , , ,5.9, , , ,16.56
SHEOAKS,11/10/2018, ,0.0, ,16.9, , , , ,22.20
SHEOAKS,12/10/2018,3.9,0.0, ,21.2,3.5,98,40,2.57,23.71
SHEOAKS,13/10/2018,4.6,0.0, ,23.1,4.3,95,31,3.86,22.15
SHEOAKS,14/10/2018,4.5,0.0, ,25.1,7.0,89,39,3.98,18.60
SHEOAKS,15/10/2018,5.0,0.0, ,24.1,16.9,68,33,5.74,10.46
SHEOAKS,16/10/2018,4.1,0.2, ,22.7,17.9,91,33,6.43,7.13
SHEOAKS,17/10/2018,3.3,0.4, ,20.4,10.3,96,54,3.34,18.23
SHEOAKS,18/10/2018,2.4,14.4, ,18.4,12.0,97,65,3.35,11.60
SHEOAKS,19/10/2018,5.1,0.0, ,25.5,8.0,96,28,4.14,20.74
SHEOAKS,20/10/2018,3.1,3.8, ,15.2,8.5,91,45,4.07,16.23
SHEOAKS,21/10/2018,3.2,0.4, ,18.3,4.8,95,46,2.25,20.34
SHEOAKS,22/10/2018,6.6,0.0, ,27.0,6.6,96,19,5.40,23.59
SHEOAKS,23/10/2018,3.3,0.2, ,17.3,9.8,92,47,3.33,18.29
SHEOAKS,24/10/2018,2.9,0.0, ,15.2,0.2,95,46,2.72,19.52
SHEOAKS,25/10/2018,3.9,0.0, ,19.3,0.9,95,36,2.59,25.08
SHEOAKS,26/10/2018,2.9,0.0, ,18.4,2.5,94,47,2.57,16.02
SHEOAKS,27/10/2018,3.0,0.0, ,18.5,5.5,94,50,3.60,14.41
SHEOAKS,28/10/2018,3.7,0.0, ,16.5,3.4,85,43,2.75,25.14
SHEOAKS,29/10/2018,3.8,0.0, ,18.2,2.6,91,41,2.71,24.51
SHEOAKS,30/10/2018,5.4,0.0, ,26.0,2.9,94,22,2.86,25.69
SHEOAKS,31/10/2018,3.3,0.0, ,20.8,8.9,95,58,2.55,19.17
Totals:,,104.6,22.2, ,,,,,, 
