'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/08/2010,1.3,5.2, ,10.3,5.5,100,66,6.70,10.41
SHEOAKS,02/08/2010,1.3,13.2, ,13.2,6.2,100,68,4.35,11.08
SHEOAKS,03/08/2010,0.9,1.2, ,11.2,6.3,100,72,2.21,8.45
SHEOAKS,04/08/2010,0.9,0.8, ,10.3,6.4,100,75,3.80,7.38
SHEOAKS,05/08/2010,1.3,4.0, ,11.4,3.5,100,65,4.05,12.56
SHEOAKS,06/08/2010,1.3,0.6, ,11.8,5.0,100,58,2.92,11.97
SHEOAKS,07/08/2010,1.4,0.2, ,12.8,2.0,100,53,2.69,12.00
SHEOAKS,08/08/2010,1.9,0.0, ,13.0,3.6,82,53,4.45,12.80
SHEOAKS,09/08/2010,1.4,0.0, ,12.9,6.1,100,55,2.33,12.71
SHEOAKS,10/08/2010,0.5,0.2, ,8.8,1.2,100,100,1.87,4.73
SHEOAKS,11/08/2010,0.6,6.4, ,10.5,5.7,100,95,3.44,5.77
SHEOAKS,12/08/2010,1.1,11.6, ,12.1,7.3,100,79,5.19,10.17
SHEOAKS,13/08/2010,1.2,1.0, ,13.0,7.3,100,68,2.03,9.25
SHEOAKS,14/08/2010,2.4,0.0, ,14.2,6.5,84,54,7.91,9.20
SHEOAKS,15/08/2010,1.2,0.0, ,13.3,9.4,100,79,6.44,10.22
SHEOAKS,16/08/2010,1.4,4.2, ,9.6,5.3,97,63,5.76,10.19
SHEOAKS,17/08/2010,1.6,3.0, ,12.2,3.7,90,54,2.58,13.97
SHEOAKS,18/08/2010,1.7,0.0, ,11.7,3.6,86,64,6.59,5.71
SHEOAKS,19/08/2010,2.5,1.4, ,12.8,7.9,91,45,6.93,13.87
SHEOAKS,20/08/2010,2.3,3.8, ,11.6,4.3,80,55,7.58,13.86
SHEOAKS,21/08/2010,2.0,0.6, ,12.9,5.8,93,56,5.14,12.47
SHEOAKS,22/08/2010,2.3,1.4, ,14.0,4.1,95,46,4.44,16.01
SHEOAKS,23/08/2010,2.3,0.0, ,13.3,4.1,82,50,4.85,13.58
SHEOAKS,24/08/2010,1.9,0.2, ,12.1,5.2,96,59,6.66,11.62
SHEOAKS,25/08/2010,1.7,7.0, ,10.0,3.2,90,67,6.67,13.46
SHEOAKS,26/08/2010,1.5,2.0, ,10.8,4.9,95,70,6.21,12.12
SHEOAKS,27/08/2010,1.5,4.2, ,11.0,4.8,100,70,4.07,14.33
SHEOAKS,28/08/2010,1.6,1.6, ,13.6,5.5,100,65,2.47,13.01
SHEOAKS,29/08/2010,1.5,3.6, ,12.9,4.6,100,54,1.35,12.68
SHEOAKS,30/08/2010, ,0.0, ,15.1,3.4,99,51,3.02, 
SHEOAKS,31/08/2010, ,0.0, ,13.3,9.1,78,55,7.15, 
Totals:,,44.5,77.4, ,,,,,, 
