'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/02/2020,2.0,12.6, ,26.7,21.4,97,72,3.47,5.17
SHEOAKS,02/02/2020,4.1,9.2, ,23.1,11.9,97,48,4.29,18.34
SHEOAKS,03/02/2020,4.3,0.2, ,18.4,10.7,89,35,5.01,20.52
SHEOAKS,04/02/2020,4.4,0.0, ,19.1,5.0,91,42,3.01,28.54
SHEOAKS,05/02/2020, , , ,20.3, , , , ,25.42
SHEOAKS,06/02/2020,4.0, , ,26.5,13.0,89,50,2.91,16.40
SHEOAKS,07/02/2020,4.0,0.0, ,24.3,14.7,99,65,2.49,22.42
SHEOAKS,08/02/2020,5.3,0.0, ,27.2,17.0,99,44,6.96,18.80
SHEOAKS,09/02/2020,5.1,0.0, ,25.1,17.8,86,53,7.47,19.68
SHEOAKS,10/02/2020,3.0,0.6, ,24.7,16.9,97,65,4.83,11.05
SHEOAKS,11/02/2020,2.3,0.0, ,24.8,17.3,100,60,2.40,7.66
SHEOAKS,12/02/2020,1.3,4.4, ,21.9,16.6,100,83,3.14,4.34
SHEOAKS,13/02/2020,4.8,0.6, ,28.3,17.1,100,54,3.92,22.01
SHEOAKS,14/02/2020,3.1,0.0, ,31.0,17.5,100,50,2.64,8.27
SHEOAKS,15/02/2020,1.1,64.0, ,17.5,16.7,100,87,3.11,3.99
SHEOAKS,16/02/2020,2.6,1.2, ,21.2,13.2,100,70,4.27,12.57
SHEOAKS,17/02/2020, ,0.2, , ,14.3, , , ,25.45
SHEOAKS,18/02/2020,2.7, , ,22.4,15.6,100,61,5.07,9.19
SHEOAKS,19/02/2020,3.3, , ,19.5,12.3,93,53,5.20,14.39
SHEOAKS,20/02/2020,3.1,0.0, ,19.7,11.9,80,53,3.12,13.40
SHEOAKS,21/02/2020,2.5,0.0, ,18.2,11.2,94,56,2.99,10.95
SHEOAKS,22/02/2020,3.9,0.6, ,20.5,6.4,96,51,2.53,25.23
SHEOAKS,23/02/2020,6.1,0.0, ,32.9,9.3,100,22,2.89,23.93
SHEOAKS,24/02/2020,2.6,0.0, ,25.1,13.1,100,67,2.31,12.29
SHEOAKS,25/02/2020,4.6,6.8, ,29.7,16.1,100,41,2.99,18.59
SHEOAKS,26/02/2020,4.2,0.0, ,18.8,12.2,90,34,4.87,20.12
SHEOAKS,27/02/2020,2.9,0.2, ,18.9,6.0,91,50,4.85,10.29
SHEOAKS,28/02/2020,2.5,0.8, ,19.0,11.7,96,57,3.16,11.09
SHEOAKS,29/02/2020,3.7,0.0, ,23.8,11.1,97,50,1.96,21.03
Totals:,,93.5,101.4, ,,,,,, 
