'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/02/2014,7.1,0.0, ,35.6,16.6,94,18,2.32,29.10
SHEOAKS,02/02/2014,8.9,0.0, ,41.1,13.3,80,6,3.01,27.78
SHEOAKS,03/02/2014,5.8,0.0, ,30.3,23.9,69,23,4.22,11.95
SHEOAKS,04/02/2014,5.6,0.0, ,21.6,11.6,71,47,6.64,27.72
SHEOAKS,05/02/2014,6.7,0.0, ,28.5,9.9,86,30,4.43,28.60
SHEOAKS,06/02/2014,6.9,0.0, ,35.4,10.9,90,24,2.73,26.73
SHEOAKS,07/02/2014,7.1,0.0, ,34.2,18.0,78,26,3.28,26.20
SHEOAKS,08/02/2014,8.4,0.0, ,40.4,13.7,86,13,3.21,25.36
SHEOAKS,09/02/2014,10.3,0.0, ,35.9,20.4,69,16,6.67,26.84
SHEOAKS,10/02/2014,4.9,0.0, ,22.7,6.4,91,39,3.10,28.09
SHEOAKS,11/02/2014,4.7,0.0, ,27.0,7.5,95,42,1.94,25.41
SHEOAKS,12/02/2014,4.6,0.0, ,27.1,11.2,98,48,2.68,22.72
SHEOAKS,13/02/2014,2.6,0.0, ,26.3,16.7,90,35,1.97,5.59
SHEOAKS,14/02/2014,3.6,0.0, ,27.9,16.4,78,38,2.44,9.91
SHEOAKS,15/02/2014,2.8,0.0, ,28.0,17.3,88,49,1.93,8.79
SHEOAKS,16/02/2014,3.8,5.4, ,22.8,14.7,93,47,3.43,16.48
SHEOAKS,17/02/2014,4.9,0.2, ,25.6,6.0,94,35,2.85,24.62
SHEOAKS,18/02/2014,5.2,0.0, ,27.9,9.3,95,37,3.15,24.19
SHEOAKS,19/02/2014,3.8,0.0, ,23.5,12.9,91,38,4.09,11.82
SHEOAKS,20/02/2014,3.8,11.2, ,18.0,9.4,86,45,6.54,15.54
SHEOAKS,21/02/2014,4.0,0.4, ,19.7,9.8,88,39,3.81,20.04
SHEOAKS,22/02/2014,3.9,0.0, ,21.9,10.6,81,47,3.26,19.33
SHEOAKS,23/02/2014,4.7,0.0, ,24.0,10.6,90,40,2.76,26.21
SHEOAKS,24/02/2014,4.8,0.0, ,26.4,11.5,94,42,3.39,23.32
SHEOAKS,25/02/2014,7.0,0.0, ,33.9,10.4,96,17,4.23,18.73
SHEOAKS,26/02/2014,3.9,0.0, ,22.1,10.5,93,34,2.99,17.91
SHEOAKS,27/02/2014,4.0,0.0, ,20.6,5.8,91,39,3.45,21.29
SHEOAKS,28/02/2014,4.3,0.0, ,21.7,10.4,89,41,2.89,24.47
Totals:,,148.1,17.2, ,,,,,, 
