'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/09/2013,4.6,0.0, ,21.9,13.4,66,46,7.17,18.44
SHEOAKS,02/09/2013,2.6,0.0, ,19.2,8.8,100,58,2.48,19.37
SHEOAKS,03/09/2013,2.4,0.2, ,21.9,6.4,100,68,2.12,18.18
SHEOAKS,04/09/2013,3.9,0.0, ,22.8,10.7,82,41,5.44,12.45
SHEOAKS,05/09/2013,1.7,0.0, ,13.9,13.4,100,43,2.94,5.09
SHEOAKS,06/09/2013,1.2,1.0, ,13.2,7.8,100,72,2.55,6.31
SHEOAKS,07/09/2013,2.2,0.2, ,15.5,8.2,96,60,3.62,14.95
SHEOAKS,08/09/2013,2.1,0.2, ,16.4,4.3,100,64,1.35,18.36
SHEOAKS,09/09/2013,4.9,0.0, ,22.8,9.4,81,38,8.17,16.30
SHEOAKS,10/09/2013,2.2,2.2, ,13.1,8.3,99,64,6.57,17.91
SHEOAKS,11/09/2013,2.4,0.6, ,13.3,8.6,91,61,5.40,17.30
SHEOAKS,12/09/2013,2.3,0.0, ,12.2,6.5,97,49,3.21,18.25
SHEOAKS,13/09/2013,2.0,0.8, ,13.9,-0.8,97,48,1.90,15.20
SHEOAKS,14/09/2013,1.8,0.0, ,15.8,5.4,96,58,1.09,13.54
SHEOAKS,15/09/2013,3.0,0.0, ,20.0,7.6,95,49,2.69,19.44
SHEOAKS,16/09/2013,1.6,4.4, ,16.0,10.9,100,72,3.98,7.27
SHEOAKS,17/09/2013,2.0,15.6, ,17.2,9.3,100,67,1.44,14.31
SHEOAKS,18/09/2013,2.0,0.4, ,15.9,9.5,100,66,5.40,11.15
SHEOAKS,19/09/2013,2.6,3.8, ,14.7,7.2,97,58,6.20,18.29
SHEOAKS,20/09/2013,2.3,0.6, ,15.0,7.5,93,68,5.33,16.61
SHEOAKS,21/09/2013,2.9,1.6, ,17.7,3.7,100,53,2.89,21.26
SHEOAKS,22/09/2013,2.6,0.4, ,18.4,8.7,100,70,1.99,19.99
SHEOAKS,23/09/2013,4.4,0.0, ,22.9,5.1,100,32,5.00,18.28
SHEOAKS,24/09/2013,3.8,0.2, ,20.3,9.3,78,47,4.38,19.92
SHEOAKS,25/09/2013,4.1,0.0, ,18.7,14.4,96,43,4.89,24.16
SHEOAKS,26/09/2013,2.6,10.2, ,12.8,8.9,99,51,6.91,15.57
SHEOAKS,27/09/2013,3.7,1.4, ,17.7,3.8,98,45,5.42,24.36
SHEOAKS,28/09/2013,2.9,3.4, ,13.2,4.9,95,52,6.43,22.15
SHEOAKS,29/09/2013,4.3,0.2, ,19.2,3.7,92,42,5.91,25.24
SHEOAKS,30/09/2013,5.4,0.0, ,22.9,12.6,82,30,9.14,10.65
Totals:,,86.5,47.4, ,,,,,, 
