'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/07/2013,1.4,0.0, ,16.4,10.5,94,66,4.83,5.58
SHEOAKS,02/07/2013,1.8,0.0, ,16.3,11.2,84,59,4.78,9.05
SHEOAKS,03/07/2013,1.9,0.0, ,14.6,8.2,90,53,5.93,10.21
SHEOAKS,04/07/2013,2.0,0.0, ,13.3,8.8,90,56,8.48,5.44
SHEOAKS,05/07/2013,1.9,4.4, ,10.9,5.9,81,59,8.43,9.57
SHEOAKS,06/07/2013,1.4,0.0, ,13.1,7.3,95,60,5.46,8.93
SHEOAKS,07/07/2013,0.8,3.4, ,11.4,3.7,96,73,3.14,6.71
SHEOAKS,08/07/2013,0.9,5.2, ,12.2,3.5,99,64,2.88,10.15
SHEOAKS,09/07/2013,0.9,0.2, ,11.8,-0.3,99,59,2.24,10.72
SHEOAKS,10/07/2013,1.3,0.0, ,14.0,-0.3,94,47,2.57,10.75
SHEOAKS,11/07/2013,1.2,0.0, ,15.3,0.3,99,49,2.14,9.64
SHEOAKS,12/07/2013,1.0,0.0, ,15.9,1.3,99,53,1.55,9.34
SHEOAKS,13/07/2013,0.7,0.8, ,14.7,6.7,99,85,2.54,2.91
SHEOAKS,14/07/2013,1.1,10.0, ,15.1,9.7,98,77,5.60,4.13
SHEOAKS,15/07/2013,1.0,9.4, ,16.1,7.4,99,72,2.55,8.06
SHEOAKS,16/07/2013,0.8,0.2, ,14.3,6.8,99,75,2.14,8.09
SHEOAKS,17/07/2013,1.2,0.0, ,16.9,7.8,98,58,2.40,7.77
SHEOAKS,18/07/2013,2.7,0.0, ,20.8,6.2,99,55,8.26,6.86
SHEOAKS,19/07/2013,1.5,5.2, ,14.8,12.0,96,69,6.57,7.26
SHEOAKS,20/07/2013,0.7,11.2, ,7.8,4.7,98,80,2.88,6.12
SHEOAKS,21/07/2013,1.1,0.2, ,9.4,3.9,88,72,4.88,11.57
SHEOAKS,22/07/2013,1.0,0.0, ,10.9,5.0,98,70,4.32,9.34
SHEOAKS,23/07/2013,0.9,0.2, ,11.4,6.7,99,73,3.73,6.77
SHEOAKS,24/07/2013,0.9,0.0, ,11.8,8.1,97,69,1.56,7.63
SHEOAKS,25/07/2013,1.2,0.2, ,12.2,-1.0,99,61,3.64,8.95
SHEOAKS,26/07/2013,1.4,0.0, ,14.2,4.3,88,72,5.00,12.01
SHEOAKS,27/07/2013,1.6,0.0, ,13.8,6.0,91,57,4.39,8.33
SHEOAKS,28/07/2013,2.2,0.0, ,16.7,9.0,92,50,5.86,4.60
SHEOAKS,29/07/2013, ,3.4, , ,7.4,99,59,3.66,12.38
SHEOAKS,30/07/2013,1.2,0.6, ,12.6,4.9,100,55,2.22,12.57
SHEOAKS,31/07/2013,0.9,0.0, ,12.6,6.7,87,51,0.82,8.22
Totals:,,38.6,54.6, ,,,,,, 
