'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/09/2011,1.7,0.0, ,15.4,3.4,100,57,1.89,13.14
SHEOAKS,02/09/2011,2.9,0.2, ,20.3,5.7,100,36,2.75,16.95
SHEOAKS,03/09/2011,4.2,0.0, ,21.6,5.0,89,33,5.78,16.96
SHEOAKS,04/09/2011,2.1,0.0, ,15.4,14.5,100,49,4.35,8.41
SHEOAKS,05/09/2011,2.8,2.0, ,19.0,3.0,100,39,2.84,17.65
SHEOAKS,06/09/2011,2.3,0.0, ,11.3,8.5,85,51,5.34,11.12
SHEOAKS,07/09/2011,2.2,3.0, ,13.2,4.1,97,45,3.01,16.12
SHEOAKS,08/09/2011,2.1,0.0, ,13.3,0.8,100,45,2.73,15.01
SHEOAKS,09/09/2011,2.0,3.0, ,11.8,3.6,100,56,4.74,14.71
SHEOAKS,10/09/2011,1.9,0.4, ,13.4,5.5,98,64,4.45,13.21
SHEOAKS,11/09/2011,2.3,1.2, ,13.4,7.0,100,51,4.72,14.51
SHEOAKS,12/09/2011,2.0,0.2, ,12.3,6.4,72,56,2.88,9.25
SHEOAKS,13/09/2011,3.4,0.0, ,17.5,8.2,79,44,5.11,17.25
SHEOAKS,14/09/2011,2.2,1.8, ,14.0,9.3,96,51,4.05,11.92
SHEOAKS,15/09/2011,2.3,0.2, ,15.9,3.0,100,51,2.85,14.58
SHEOAKS,16/09/2011,3.0,0.4, ,18.1,5.3,99,47,3.61,19.17
SHEOAKS,17/09/2011,4.4,0.0, ,24.5,2.9,100,32,4.40,18.21
SHEOAKS,18/09/2011,3.0,0.0, ,21.0,9.4,100,54,2.69,18.55
SHEOAKS,19/09/2011,5.9,0.2, ,26.5,3.5,100,24,6.33,18.63
SHEOAKS,20/09/2011,2.6,3.6, ,15.0,6.5,99,48,4.92,14.43
SHEOAKS,21/09/2011,2.9,1.2, ,17.9,8.0,89,49,4.41,12.64
SHEOAKS,22/09/2011,5.6,0.0, ,23.6,8.5,89,29,7.55,21.24
SHEOAKS,23/09/2011,2.5,0.0, ,12.1,6.5,85,48,4.47,13.84
SHEOAKS,24/09/2011,1.9,0.0, ,12.6,2.5,100,51,2.67,11.03
SHEOAKS,25/09/2011,2.9,0.2, ,15.5,0.8,99,44,3.82,18.89
SHEOAKS,26/09/2011,3.6,0.0, ,19.6,2.3,99,38,3.84,20.52
SHEOAKS,27/09/2011,4.6,0.0, ,22.4,9.6,65,39,5.42,16.17
SHEOAKS,28/09/2011,2.9,0.0, ,19.1,14.0,100,40,6.26,5.37
SHEOAKS,29/09/2011,1.5,15.2, ,11.6,8.9,100,77,6.37,11.31
SHEOAKS,30/09/2011,2.3,6.0, ,14.1,7.2,100,52,3.58,13.92
Totals:,,86,38.8, ,,,,,, 
