'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/03/2019,9.3,0.0, ,38.3,23.2,35,13,4.70,22.00
SHEOAKS,02/03/2019,9.2,0.0, ,36.4,22.8,38,15,4.94,23.19
SHEOAKS,03/03/2019,7.0,0.0, ,35.6,25.7,80,16,5.33,10.74
SHEOAKS,04/03/2019,4.8,0.0, ,28.4,13.6,87,36,2.53,22.00
SHEOAKS,05/03/2019,4.8,0.0, ,28.6,12.1,89,26,2.56,20.46
SHEOAKS,06/03/2019,3.6,1.8, ,16.7,9.7,91,34,5.08,16.10
SHEOAKS,07/03/2019, ,0.2, ,22.9,4.9, , , ,21.94
SHEOAKS,08/03/2019,4.0,0.0, ,25.7,10.2,69,16,3.00,5.91
SHEOAKS,09/03/2019,4.2,0.0, ,25.6,11.4,88,30,2.12,21.62
SHEOAKS,10/03/2019,3.4,0.0, ,22.6,11.4,90,44,4.55,9.52
SHEOAKS,11/03/2019,2.8,0.6, ,20.9,14.7,94,48,2.88,11.42
SHEOAKS,12/03/2019,2.7,1.6, ,17.3,11.4,91,38,4.19,7.43
SHEOAKS,13/03/2019,2.8,0.2, ,18.0,3.7,90,42,2.58,14.56
SHEOAKS,14/03/2019,3.7,0.0, ,22.7,4.6,90,34,2.32,20.86
SHEOAKS,15/03/2019,3.2,0.0, ,21.8,6.4,89,46,3.12,14.30
SHEOAKS,16/03/2019,4.1,0.0, ,26.3,11.8,92,39,2.51,19.97
SHEOAKS,17/03/2019,4.2,0.0, ,29.7,11.1,92,29,1.88,19.80
SHEOAKS,18/03/2019,3.3,0.0, ,24.4,14.9,93,56,3.41,15.56
SHEOAKS,19/03/2019,1.3,0.0, ,20.6,16.6,98,76,3.25,3.01
SHEOAKS,20/03/2019,1.3,2.2, ,21.6,16.4,100,75,1.91,4.16
SHEOAKS,21/03/2019,2.1,0.0, ,23.3,17.4,100,64,2.26,9.07
SHEOAKS,22/03/2019,3.5,0.6, ,28.8,16.6,100,47,1.70,17.16
SHEOAKS,23/03/2019,5.8,0.0, ,31.7,16.9,82,33,5.17,15.22
SHEOAKS,24/03/2019,5.6,0.2, ,29.4,12.4,94,30,5.39,16.97
SHEOAKS,25/03/2019,4.6,0.0, ,16.2,11.2,73,27,8.76,14.11
SHEOAKS,26/03/2019,4.2,0.2, ,19.9,9.9,79,32,5.42,17.33
SHEOAKS,27/03/2019, ,0.0, , , , , , ,18.17
SHEOAKS,28/03/2019, , , ,27.3, , , , ,17.78
SHEOAKS,29/03/2019,6.3, , ,28.0,13.2,89,17,6.96,11.58
SHEOAKS,30/03/2019,2.2,0.4, ,13.5,6.4,92,55,5.23,10.04
SHEOAKS,31/03/2019,2.1,3.0, ,16.7,7.5,94,64,4.34,11.29
Totals:,,116.1,11, ,,,,,, 
