'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/01/2018,6.0,0.0, ,26.5,13.3,83,34,2.94,29.06
SHEOAKS,02/01/2018,4.2,0.0, ,23.6,11.7,86,40,2.92,18.18
SHEOAKS,03/01/2018,5.6,0.0, ,24.3,11.2,92,35,3.25,28.46
SHEOAKS,04/01/2018,6.1,0.0, ,27.7,9.1,92,32,2.70,30.92
SHEOAKS,05/01/2018,6.8,0.0, ,32.2,8.9,94,30,2.53,31.49
SHEOAKS,06/01/2018,12.8,0.0, ,41.6,16.0,70,9,6.23,31.19
SHEOAKS,07/01/2018,4.5,0.0, ,23.7,14.1,85,45,2.88,20.63
SHEOAKS,08/01/2018,4.6,0.0, ,24.2,12.9,88,46,2.36,23.22
SHEOAKS,09/01/2018,5.3,0.0, ,23.2,9.5,91,27,3.34,25.75
SHEOAKS,10/01/2018,4.7,0.0, ,24.3,7.9,88,44,2.77,23.86
SHEOAKS,11/01/2018,7.0,0.0, ,35.0,10.2,93,10,2.46,25.65
SHEOAKS,12/01/2018,3.3,0.0, ,25.9,21.0,86,26,3.66,1.56
SHEOAKS,13/01/2018,3.5,4.8, ,19.7,12.4,91,47,4.34,13.61
SHEOAKS,14/01/2018,4.9,7.6, ,20.8,9.4,89,39,3.21,28.31
SHEOAKS,15/01/2018,4.0,0.0, ,22.5,11.7,93,50,3.52,19.33
SHEOAKS,16/01/2018,5.8,0.0, ,25.6,9.7,91,36,3.23,29.98
SHEOAKS,17/01/2018,6.6,0.0, ,31.0,7.3,94,21,2.44,30.50
SHEOAKS,18/01/2018,10.7,0.0, ,40.1,13.3,72,8,4.49,30.36
SHEOAKS,19/01/2018,11.8,0.0, ,42.4,22.2,81,5,5.26,30.10
SHEOAKS,20/01/2018,5.4,0.0, ,29.9,16.4,92,33,3.33,19.12
SHEOAKS,21/01/2018,6.6,0.0, ,34.5,17.5,80,28,2.73,24.49
SHEOAKS,22/01/2018,5.9,0.0, ,30.0,15.1,95,32,2.44,27.01
SHEOAKS,23/01/2018,5.4,0.0, ,25.4,11.4,87,38,2.53,27.97
SHEOAKS,24/01/2018,5.1,0.0, ,25.5,12.0,89,42,2.75,26.12
SHEOAKS,25/01/2018,5.9,0.0, ,29.8,14.3,88,46,3.36,26.83
SHEOAKS,26/01/2018,3.8,0.0, ,28.1,17.7,96,58,3.10,15.06
SHEOAKS,27/01/2018,6.0,0.0, ,33.0,18.5,100,43,3.03,24.75
SHEOAKS,28/01/2018,9.0,0.0, ,39.4,19.9,84,21,4.16,27.14
SHEOAKS,29/01/2018,3.5,0.0, ,33.1,23.8,97,38,3.29,4.97
SHEOAKS,30/01/2018,3.1,20.4, ,19.4,13.0,97,42,4.05,10.94
SHEOAKS,31/01/2018,4.0,0.0, ,18.3,9.8,82,41,4.40,18.97
Totals:,,181.9,32.8, ,,,,,, 
