'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/10/2016, ,4.0, , ,9.0,96,66,5.60,13.20
SHEOAKS,02/10/2016, , , ,22.1, ,94,39,8.00,17.11
SHEOAKS,03/10/2016,2.7,17.6, ,13.6,7.6,96,59,6.98,18.75
SHEOAKS,04/10/2016,2.3,1.8, ,13.3,8.3,89,66,7.81,12.69
SHEOAKS,05/10/2016,2.9,4.2, ,15.6,5.7,91,57,7.02,16.71
SHEOAKS,06/10/2016,4.9,0.2, ,23.5,8.6,88,45,6.25,22.65
SHEOAKS,07/10/2016,3.5,0.0, ,18.7,13.2,89,36,5.65,8.69
SHEOAKS,08/10/2016,3.0,0.0, ,15.2,2.1,97,48,2.23,22.81
SHEOAKS,09/10/2016,4.9,0.0, ,21.2,6.3,89,31,7.97,14.84
SHEOAKS,10/10/2016,3.1,2.6, ,12.9,9.8,87,55,6.73,19.57
SHEOAKS,11/10/2016, ,5.2, , ,4.7,90,61,5.47,18.89
SHEOAKS,12/10/2016,2.1,0.2, ,14.2,6.8,92,70,4.25,12.78
SHEOAKS,13/10/2016,2.5,1.2, ,13.8,1.6,95,57,1.75,19.51
SHEOAKS,14/10/2016,3.8,0.0, ,19.5,0.5,97,37,2.81,24.41
SHEOAKS,15/10/2016,5.7,0.2, ,21.9,8.3,65,35,8.60,16.91
SHEOAKS,16/10/2016,3.4,0.0, ,19.4,15.2,95,36,6.08,6.72
SHEOAKS,17/10/2016,3.3,9.4, ,15.0,6.1,92,50,5.26,20.68
SHEOAKS,18/10/2016,2.7,3.8, ,13.2,7.5,90,55,5.47,15.38
SHEOAKS,19/10/2016,3.0,7.4, ,14.8,3.8,88,49,3.37,19.87
SHEOAKS,20/10/2016,5.1,0.0, ,20.3,4.3,84,40,7.90,25.50
SHEOAKS,21/10/2016,2.4,0.0, ,12.6,12.5,95,38,6.18,3.89
SHEOAKS,22/10/2016,2.4,17.4, ,12.3,3.3,91,59,5.43,15.44
SHEOAKS,23/10/2016,2.2,2.4, ,12.5,4.8,91,64,3.07,14.18
SHEOAKS,24/10/2016,3.2,0.0, ,16.9,6.3,92,64,1.50,23.25
SHEOAKS,25/10/2016,6.0,0.0, ,24.2,6.8,89,29,6.51,23.86
SHEOAKS,26/10/2016,2.1,0.0, ,16.4,12.1,96,60,2.86,9.34
SHEOAKS,27/10/2016,3.3,1.0, ,15.5,6.1,96,49,2.86,22.20
SHEOAKS,28/10/2016,3.7,0.0, ,18.0,0.6,97,40,2.15,26.54
SHEOAKS,29/10/2016,4.1,0.2, ,23.0,4.0,99,53,1.95,26.96
SHEOAKS,30/10/2016,6.0,0.0, ,23.5,12.3,89,36,8.08,24.57
SHEOAKS,31/10/2016,3.2,2.0, ,15.1,4.6,85,57,5.45,20.39
Totals:,,97.5,80.8, ,,,,,, 
