'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/07/2014,0.8,0.8, ,10.9,6.4,94,79,3.45,4.05
SHEOAKS,02/07/2014,1.3,0.0, ,13.7,8.2,86,60,3.32,6.19
SHEOAKS,03/07/2014,1.3,0.0, ,13.1,4.3,92,63,4.92,8.79
SHEOAKS,04/07/2014,1.4,0.0, ,11.6,7.2,88,69,6.98,8.36
SHEOAKS,05/07/2014,1.1,0.0, ,12.4,8.5,95,77,6.73,6.42
SHEOAKS,06/07/2014,0.8,2.6, ,11.3,7.6,96,84,5.10,5.85
SHEOAKS,07/07/2014,1.0,0.6, ,12.3,5.1,98,67,4.02,8.21
SHEOAKS,08/07/2014,2.7,0.0, ,14.4,6.7,70,52,8.72,7.51
SHEOAKS,09/07/2014,1.3,1.4, ,9.3,7.1,93,56,5.06,3.49
SHEOAKS,10/07/2014,1.0,8.6, ,11.5,5.2,96,77,5.81,3.39
SHEOAKS,11/07/2014,1.3,6.8, ,12.9,7.0,95,68,5.72,8.45
SHEOAKS,12/07/2014,0.9,6.2, ,9.3,4.2,95,70,3.63,8.04
SHEOAKS,13/07/2014,0.9,0.8, ,11.2,0.7,97,69,3.00,7.28
SHEOAKS,14/07/2014,0.6,0.4, ,10.4,4.4,100,82,1.63,5.55
SHEOAKS,15/07/2014,1.1,0.0, ,10.2,2.5,95,68,4.92,3.36
SHEOAKS,16/07/2014,1.7,0.0, ,13.0,8.3,85,64,6.17,9.17
SHEOAKS,17/07/2014,1.3,0.0, ,8.8,6.0,92,64,7.18,7.99
SHEOAKS,18/07/2014,1.2,2.6, ,10.4,3.8,98,62,4.70,8.93
SHEOAKS,19/07/2014,0.8,0.0, ,10.0,5.7,98,69,2.20,5.66
SHEOAKS,20/07/2014,0.7,0.0, ,12.1,2.4,100,70,1.26,8.06
SHEOAKS,21/07/2014,1.0,0.2, ,12.1,2.0,100,59,2.15,8.71
SHEOAKS,22/07/2014,0.9,0.4, ,11.5,0.8,100,64,2.13,9.95
SHEOAKS,23/07/2014,0.6,0.2, ,9.6,-0.2,100,85,1.56,8.06
SHEOAKS,24/07/2014,1.0,0.8, ,13.8,0.8,95,70,2.96,5.15
SHEOAKS,25/07/2014,1.3,0.0, ,14.1,9.2,88,74,4.80,7.95
SHEOAKS,26/07/2014,1.0,0.0, ,12.8,9.5,93,79,4.46,4.76
SHEOAKS,27/07/2014,1.4,0.4, ,13.8,4.1,97,61,4.31,8.67
SHEOAKS,28/07/2014,2.5,0.0, ,15.7,9.2,73,55,6.17,10.43
SHEOAKS,29/07/2014,1.6,0.0, ,14.6,10.5,94,70,8.32,7.08
SHEOAKS,30/07/2014,1.9,1.6, ,15.7,10.2,93,63,7.04,7.47
SHEOAKS,31/07/2014,2.4,0.2, ,15.9,11.9,92,56,9.22,7.00
Totals:,,38.8,34.6, ,,,,,, 
